query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
18861,51.4215,95.0,60.885,2.3109
18862,51.4239,95.0,60.885,2.3993
18863,51.4263,95.0,60.885,2.3582
18864,51.4287,95.0,60.935,2.3142
18865,51.431,95.0,60.935,2.4446
18866,51.4335,95.0,60.935,2.3713
18867,51.4359,95.0,60.935,2.324
18868,51.4383,95.0,60.935,2.3697
18869,51.4407,95.0,60.935,2.3725
18870,51.4431,95.0,60.935,2.3394
18871,51.4454,95.0,60.935,2.3301
18872,51.4478,95.0,60.985,2.4174
18873,51.4503,95.0,60.985,2.6329
18874,51.4529,95.0,60.985,2.6346
18875,51.4556,95.0,60.985,2.4093
18876,51.458,95.0,60.985,2.4121
18877,51.4605,95.0,60.985,2.5183
18878,51.463,95.0,60.985,2.3571
18879,51.4654,95.0,60.985,2.4855
18880,51.4679,95.0,60.985,2.5565
18881,51.4705,95.0,61.035,2.7767
18882,51.4733,95.0,61.035,2.5621
18883,51.4759,95.0,61.035,2.5708
18884,51.4786,95.0,61.035,2.6535
18885,51.4812,95.0,61.035,2.4468
18886,51.4837,95.0,61.035,2.3739
18887,51.4861,95.0,61.035,2.3911
18888,51.4886,95.0,61.035,2.6331
18889,51.4912,95.0,61.084,2.6319
18890,51.4939,95.0,61.084,2.7766
18891,51.4967,95.0,61.084,2.5028
18892,51.4993,95.0,61.084,2.5093
18893,51.5018,95.0,61.084,2.4739
18894,51.5043,95.0,61.084,2.671
18895,51.507,95.0,61.084,2.5263
18896,51.5096,95.0,61.134,2.6966
18897,51.5123,95.0,61.134,2.7499
18898,51.5151,95.0,61.134,2.5884
18899,51.5177,95.0,61.134,2.3851
18900,51.5201,95.0,61.134,2.4159
18901,51.5226,95.0,61.134,2.3788
18902,51.525,95.0,61.134,2.4839
18903,51.5275,95.0,61.134,2.3629
18904,51.5299,95.0,61.134,2.3952
18905,51.5324,95.0,61.184,2.3756
18906,51.5348,95.0,61.184,2.3265
18907,51.5371,95.0,61.184,2.3343
18908,51.5395,95.0,61.184,2.2976
18909,51.5418,95.0,61.184,2.514
18910,51.5444,95.0,61.184,2.3521
18911,51.5467,95.0,61.184,2.2761
18912,51.549,95.0,61.184,2.4716
18913,51.5516,95.0,61.233,2.3478
18914,51.5539,95.0,61.233,2.349
18915,51.5563,95.0,61.233,2.6216
18916,51.559,95.0,61.233,2.7211
18917,51.5617,95.0,61.233,2.5033
18918,51.5643,95.0,61.233,2.5371
18919,51.5668,95.0,61.233,2.6148
18920,51.5695,95.0,61.233,2.5295
18921,51.5721,95.0,61.283,2.5271
18922,51.5747,95.0,61.283,2.3919
18923,51.5771,95.0,61.283,2.4462
18924,51.5796,95.0,61.283,2.483
18925,51.5821,95.0,61.283,2.4519
18926,51.5846,95.0,61.283,2.4938
18927,51.5871,95.0,61.283,2.5673
18928,51.5897,95.0,61.283,2.4813
18929,51.5923,95.0,61.283,2.6239
18930,51.5949,95.0,61.333,2.6087
18931,51.5976,95.0,61.333,2.3536
18932,51.6,95.0,61.333,2.4729
18933,51.6025,95.0,61.333,2.3789
18934,51.6049,95.0,61.333,2.4464
18935,51.6074,95.0,61.333,2.5866
18936,51.61,95.0,61.333,2.3504
18937,51.6124,95.0,61.333,2.5512
18938,51.6149,95.0,61.383,2.566
18939,51.6176,95.0,61.383,2.9168
18940,51.6206,95.0,61.383,2.6038
18941,51.6233,95.0,61.383,2.9952
18942,51.6263,95.0,61.383,2.5348
18943,51.6289,95.0,61.383,2.577
18944,51.6315,95.0,61.383,2.3546
18945,51.6339,95.0,61.383,2.4963
18946,51.6365,95.0,61.432,2.4513
18947,51.639,95.0,61.432,2.5748
18948,51.6416,95.0,61.432,2.543
18949,51.6442,95.0,61.432,2.4992
18950,51.6467,95.0,61.432,2.5183
18951,51.6493,95.0,61.432,2.3668
18952,51.6517,95.0,61.432,2.492
18953,51.6542,95.0,61.432,2.7499
18954,51.657,95.0,61.482,2.4351
18955,51.6594,95.0,61.482,2.3407
18956,51.6618,95.0,61.482,2.4721
18957,51.6643,95.0,61.482,2.597
18958,51.667,95.0,61.482,2.5109
18959,51.6695,95.0,61.482,2.4103
18960,51.6719,95.0,61.482,2.4263
18961,51.6744,95.0,61.482,2.3825
18962,51.6768,95.0,61.532,2.4671
18963,51.6793,95.0,61.532,2.3987
18964,51.6818,95.0,61.532,2.4462
18965,51.6842,95.0,61.532,2.433
18966,51.6867,95.0,61.532,2.4218
18967,51.6891,95.0,61.532,2.324
18968,51.6915,95.0,61.532,2.3121
18969,51.6939,95.0,61.532,2.3382
18970,51.6962,95.0,61.532,2.326
18971,51.6986,95.0,61.581,2.3388
18972,51.701,95.0,61.581,2.2814
18973,51.7033,95.0,61.581,2.3487
18974,51.7056,95.0,61.581,2.4446
18975,51.7081,95.0,61.581,2.4191
18976,51.7106,95.0,61.581,2.7055
18977,51.7133,95.0,61.581,2.4957
18978,51.7158,95.0,61.581,2.5877
18979,51.7185,95.0,61.631,2.3763
18980,51.7209,95.0,61.631,2.467
18981,51.7234,95.0,61.631,2.3548
18982,51.7258,95.0,61.631,2.3652
18983,51.7282,95.0,61.631,2.3659
18984,51.7306,95.0,61.631,2.3225
18985,51.7329,95.0,61.631,2.4969
18986,51.7354,95.0,61.631,2.5172
18987,51.738,95.0,61.631,2.3281
18988,51.7404,95.0,61.681,2.3571
18989,51.7427,95.0,61.681,2.3073
18990,51.7451,95.0,61.681,2.5014
18991,51.7476,95.0,61.681,2.3643
18992,51.75,95.0,61.681,2.3736
18993,51.7524,95.0,61.681,2.5369
18994,51.755,95.0,61.681,2.2785
18995,51.7573,95.0,61.681,2.5951
18996,51.7599,95.0,61.681,2.4475
18997,51.7624,95.0,61.731,2.4971
18998,51.7649,95.0,61.731,2.6591
18999,51.7676,95.0,61.731,2.3903
19000,51.7701,95.0,61.731,2.5405
19001,51.7726,95.0,61.731,2.6198
19002,51.7753,95.0,61.731,2.4164
19003,51.7778,95.0,61.731,2.2986
19004,51.7801,95.0,61.731,2.354
19005,51.7825,95.0,61.78,2.3131
19006,51.7848,95.0,61.78,2.5016
19007,51.7873,95.0,61.78,2.341
19008,51.7897,95.0,61.78,2.4256
19009,51.7922,95.0,61.78,2.3501
19010,51.7946,95.0,61.78,2.5132
19011,51.7971,95.0,61.78,2.32
19012,51.7994,95.0,61.78,2.3762
19013,51.8019,95.0,61.83,2.345
19014,51.8042,95.0,61.83,2.6685
19015,51.8069,95.0,61.83,2.2698
19016,51.8092,95.0,61.83,2.4326
19017,51.8117,95.0,61.83,2.3038
19018,51.814,95.0,61.83,2.3717
19019,51.8164,95.0,61.83,2.3207
19020,51.8188,95.0,61.83,2.3485
19021,51.8212,95.0,61.83,2.2752
19022,51.8235,95.0,61.88,2.3235
19023,51.8258,95.0,61.88,2.3512
19024,51.8282,95.0,61.88,2.3451
19025,51.8306,95.0,61.88,2.3718
19026,51.833,95.0,61.88,2.36
19027,51.8354,95.0,61.88,2.3649
19028,51.8378,95.0,61.88,2.3526
19029,51.8402,95.0,61.88,2.525
19030,51.8427,95.0,61.88,2.3625
19031,51.8451,95.0,61.929,2.3451
19032,51.8475,95.0,61.929,2.4168
19033,51.85,95.0,61.929,2.4875
19034,51.8525,95.0,61.929,2.4971
19035,51.855,95.0,61.929,2.3787
19036,51.8574,95.0,61.929,2.4237
19037,51.8599,95.0,61.929,2.4075
19038,51.8623,95.0,61.929,2.411
19039,51.8648,95.0,61.979,2.2601
19040,51.867,95.0,61.979,2.3414
19041,51.8694,95.0,61.979,2.3411
19042,51.8718,95.0,61.979,2.5174
19043,51.8743,95.0,61.979,2.3697
19044,51.8767,95.0,61.979,2.2927
19045,51.8791,95.0,61.979,2.3583
19046,51.8815,95.0,61.979,2.447
19047,51.8839,95.0,61.979,2.331
19048,51.8863,95.0,62.029,2.5627
19049,51.8889,95.0,62.029,2.4224
19050,51.8914,95.0,62.029,2.5731
19051,51.894,95.0,62.029,2.4309
19052,51.8964,95.0,62.029,2.3411
19053,51.8988,95.0,62.029,2.4069
19054,51.9013,95.0,62.029,2.3744
19055,51.9037,95.0,62.029,2.3271
19056,51.906,95.0,62.029,2.5495
19057,51.9086,95.0,62.079,2.3871
19058,51.911,95.0,62.079,2.5274
19059,51.9136,95.0,62.079,2.3488
19060,51.916,95.0,62.079,2.5652
19061,51.9186,95.0,62.079,2.3283
19062,51.9209,95.0,62.079,2.5402
19063,51.9235,95.0,62.079,2.3067
19064,51.9259,95.0,62.079,2.6123
19065,51.9285,95.0,62.128,2.3228
19066,51.9309,95.0,62.128,2.5337
19067,51.9334,95.0,62.128,2.3811
19068,51.9358,95.0,62.128,2.5139
19069,51.9384,95.0,62.128,2.3467
19070,51.9408,95.0,62.128,2.3698
19071,51.9432,95.0,62.128,2.4157
19072,51.9456,95.0,62.128,2.3553
19073,51.948,95.0,62.178,2.3283
19074,51.9504,95.0,62.178,2.4154
19075,51.9528,95.0,62.178,2.4244
19076,51.9553,95.0,62.178,2.306
19077,51.9576,95.0,62.178,2.4449
19078,51.9601,95.0,62.178,2.3954
19079,51.9625,95.0,62.178,2.4025
19080,51.9649,95.0,62.178,2.4213
19081,51.9674,95.0,62.178,2.4011
19082,51.9698,95.0,62.228,2.4454
19083,51.9723,95.0,62.228,2.6895
19084,51.975,95.0,62.228,2.5377
19085,51.9776,95.0,62.228,2.2933
19086,51.9799,95.0,62.228,2.3579
19087,51.9823,95.0,62.228,2.3168
19088,51.9847,95.0,62.228,2.4772
19089,51.9872,95.0,62.228,2.3176
19090,51.9895,95.0,62.228,2.4147
19091,51.992,95.0,62.277,2.3565
19092,51.9944,95.0,62.277,2.413
19093,51.9968,95.0,62.277,2.3555
19094,51.9992,95.0,62.277,2.5389
19095,52.0018,95.0,62.277,2.4479
19096,52.0042,95.0,62.277,2.3854
19097,52.0067,95.0,62.277,2.3678
19098,52.0091,95.0,62.277,2.434
19099,52.0115,95.0,62.327,2.4374
19100,52.014,95.0,62.327,2.3916
19101,52.0164,95.0,62.327,2.4014
19102,52.0189,95.0,62.327,2.5816
19103,52.0215,95.0,62.327,2.5917
19104,52.0241,95.0,62.327,2.4136
19105,52.0266,95.0,62.327,2.4921
19106,52.0291,95.0,62.327,2.5717
19107,52.0317,95.0,62.377,2.3194
19108,52.034,95.0,62.377,2.556
19109,52.0366,95.0,62.377,2.5131
19110,52.0392,95.0,62.377,2.4722
19111,52.0417,95.0,62.377,2.4798
19112,52.0442,95.0,62.377,2.5809
19113,52.0468,95.0,62.377,2.4278
19114,52.0493,95.0,62.377,2.5412
19115,52.0518,95.0,62.377,2.4226
19116,52.0543,95.0,62.427,2.3207
19117,52.0566,95.0,62.427,2.3015
19118,52.059,95.0,62.427,2.4579
19119,52.0615,95.0,62.427,2.5911
19120,52.0641,95.0,62.427,2.4619
19121,52.0666,95.0,62.427,2.6192
19122,52.0692,95.0,62.427,2.4025
19123,52.0717,95.0,62.427,2.3441
19124,52.074,95.0,62.476,2.4593
19125,52.0765,95.0,62.476,2.5146
19126,52.0791,95.0,62.476,2.482
19127,52.0816,95.0,62.476,2.5045
19128,52.0841,95.0,62.476,2.464
19129,52.0866,95.0,62.476,2.3918
19130,52.0891,95.0,62.476,2.4491
19131,52.0915,95.0,62.476,2.4105
19132,52.094,95.0,62.476,2.5447
19133,52.0966,95.0,62.526,2.3605
19134,52.099,95.0,62.526,2.5089
19135,52.1015,95.0,62.526,2.4583
19136,52.104,95.0,62.526,2.4273
19137,52.1064,95.0,62.526,2.3835
19138,52.1089,95.0,62.526,2.406
19139,52.1113,95.0,62.526,2.3504
19140,52.1137,95.0,62.526,2.4604
19141,52.1162,95.0,62.576,2.3625
19142,52.1186,95.0,62.576,2.4055
19143,52.121,95.0,62.576,2.4193
19144,52.1235,95.0,62.576,2.3969
19145,52.1259,95.0,62.576,2.4041
19146,52.1283,95.0,62.576,2.3938
19147,52.1308,95.0,62.576,2.5364
19148,52.1333,95.0,62.576,2.4385
19149,52.1358,95.0,62.576,2.4389
19150,52.1383,95.0,62.626,2.3633
19151,52.1407,95.0,62.626,2.5064
19152,52.1432,95.0,62.626,2.447
19153,52.1457,95.0,62.626,2.6
19154,52.1484,95.0,62.626,2.4653
19155,52.1509,95.0,62.626,2.3661
19156,52.1532,95.0,62.626,2.6179
19157,52.1559,95.0,62.626,2.4063
19158,52.1583,95.0,62.675,2.4346
19159,52.1608,95.0,62.675,2.4875
19160,52.1633,95.0,62.675,2.3966
19161,52.1658,95.0,62.675,2.3709
19162,52.1682,95.0,62.675,2.5045
19163,52.1707,95.0,62.675,2.371
19164,52.1731,95.0,62.675,2.3631
19165,52.1755,95.0,62.675,2.4323
19166,52.178,95.0,62.725,2.6313
19167,52.1806,95.0,62.725,2.457
19168,52.1831,95.0,62.725,2.4946
19169,52.1856,95.0,62.725,2.7418
19170,52.1884,95.0,62.725,2.6462
19171,52.1911,95.0,62.725,2.6732
19172,52.1938,95.0,62.725,2.504
19173,52.1963,95.0,62.725,2.4134
19174,52.1988,95.0,62.775,2.3866
19175,52.2012,95.0,62.775,2.5765
19176,52.2038,95.0,62.775,2.4259
19177,52.2063,95.0,62.775,2.4316
19178,52.2087,95.0,62.775,2.5766
19179,52.2114,95.0,62.775,2.429
19180,52.2138,95.0,62.775,2.4102
19181,52.2163,95.0,62.775,2.376
19182,52.2187,95.0,62.775,2.356
19183,52.2211,95.0,62.824,2.4279
19184,52.2235,95.0,62.824,2.4176
19185,52.226,95.0,62.824,2.4617
19186,52.2285,95.0,62.824,2.6706
19187,52.2312,95.0,62.824,2.5208
19188,52.2337,95.0,62.824,2.4552
19189,52.2362,95.0,62.824,2.3658
19190,52.2386,95.0,62.824,2.4558
19191,52.2411,95.0,62.874,2.6893
19192,52.2438,95.0,62.874,2.4672
19193,52.2463,95.0,62.874,2.4115
19194,52.2488,95.0,62.874,2.3687
19195,52.2512,95.0,62.874,2.3915
19196,52.2536,95.0,62.874,2.4129
19197,52.256,95.0,62.874,2.5511
19198,52.2586,95.0,62.874,2.4615
19199,52.2611,95.0,62.874,2.3885
19200,52.2635,95.0,62.924,2.4916
19201,52.2661,95.0,62.924,2.4442
19202,52.2686,95.0,62.924,2.3964
19203,52.271,95.0,62.924,2.442
19204,52.2735,95.0,62.924,2.4354
19205,52.2759,95.0,62.924,2.4851
19206,52.2785,95.0,62.924,2.4307
19207,52.2809,95.0,62.924,2.4437
19208,52.2834,95.0,62.974,2.3845
19209,52.2858,95.0,62.974,2.52
19210,52.2884,95.0,62.974,3.2141
19211,52.2916,95.0,62.974,3.4761
19212,52.2952,95.0,63.023,2.7684
19213,52.2981,95.0,63.023,2.9449
19214,52.3011,95.0,63.023,2.5308
19215,52.3037,95.0,63.023,2.5029
19216,52.3063,95.0,63.073,2.5139
19217,52.3088,95.0,63.073,2.618
19218,52.3115,95.0,63.073,2.4357
19219,52.314,95.0,63.073,2.4303
19220,52.3165,95.0,63.073,2.5733
19221,52.3191,95.0,63.073,2.5065
19222,52.3216,95.0,63.073,2.4133
19223,52.3241,95.0,63.073,2.4104
19224,52.3265,95.0,63.123,2.4644
19225,52.329,95.0,63.123,2.4023
19226,52.3314,95.0,63.123,2.5776
19227,52.3341,95.0,63.123,2.5104
19228,52.3366,95.0,63.123,2.4903
19229,52.3391,95.0,63.123,2.4442
19230,52.3416,95.0,63.123,2.3759
19231,52.344,95.0,63.123,2.5409
19232,52.3466,95.0,63.123,2.5056
19233,52.3491,95.0,63.172,2.5652
19234,52.3517,95.0,63.172,2.3637
19235,52.3541,95.0,63.172,2.5358
19236,52.3567,95.0,63.172,2.5039
19237,52.3592,95.0,63.172,2.4218
19238,52.3617,95.0,63.172,2.4371
19239,52.3642,95.0,63.172,2.5341
19240,52.3667,95.0,63.172,2.4161
19241,52.3692,95.0,63.222,2.4382
19242,52.3716,95.0,63.222,2.5719
19243,52.3742,95.0,63.222,2.4402
19244,52.3767,95.0,63.222,2.4202
19245,52.3792,95.0,63.222,2.4246
19246,52.3816,95.0,63.222,2.7994
19247,52.3845,95.0,63.222,3.2138
19248,52.3877,95.0,63.272,3.7604
19249,52.3917,95.0,63.322,3.8761
19250,52.3957,95.0,63.322,3.6641
19251,52.3995,95.0,63.371,3.3737
19252,52.4031,95.0,63.421,3.6858
19253,52.4069,95.0,63.421,3.7195
19254,52.4108,95.0,63.471,3.5472
19255,52.4145,95.0,63.52,3.7172
19256,52.4184,95.0,63.52,3.858
19257,52.4224,95.0,63.57,3.4699
19258,52.426,95.0,63.62,3.5787
19259,52.4298,95.0,63.67,3.8901
19260,52.4338,95.0,63.67,3.4328
19261,52.4374,95.0,63.719,3.707
19262,52.4413,95.0,63.769,4.0512
19263,52.4455,95.0,63.769,3.518
19264,52.4491,95.0,63.819,3.5111
19265,52.4528,95.0,63.868,3.6705
19266,52.4566,95.0,63.868,3.7944
19267,52.4606,95.0,63.918,3.2865
19268,52.464,95.0,63.968,3.9345
19269,52.4681,95.0,63.968,3.9435
19270,52.4722,95.0,64.018,3.4313
19271,52.4758,95.0,64.067,3.6977
19272,52.4796,95.0,64.067,3.9237
19273,52.4837,95.0,64.117,3.244
19274,52.4871,95.0,64.167,4.2182
19275,52.4915,95.0,64.216,4.1228
19276,52.4958,95.0,64.216,3.9616
19277,52.4999,95.0,64.266,3.3681
19278,52.5034,95.0,64.316,3.8861
19279,52.5075,95.0,64.316,3.7097
19280,52.5113,95.0,64.366,3.3534
19281,52.5148,95.0,64.415,3.6246
19282,52.5186,95.0,64.415,4.0787
19283,52.5228,95.0,64.465,3.7986
19284,52.5268,95.0,64.515,3.7876
19285,52.5307,95.0,64.564,3.9451
19286,52.5348,95.0,64.564,3.7585
19287,52.5387,95.0,64.614,3.5856
19288,52.5425,95.0,64.664,3.7963
19289,52.5464,95.0,64.664,3.6652
19290,52.5502,95.0,64.714,3.7525
19291,52.5541,95.0,64.763,3.728
19292,52.558,95.0,64.763,3.9682
19293,52.5621,95.0,64.813,3.7413
19294,52.566,95.0,64.863,2.8401
19295,52.5689,95.0,64.863,2.7029
19296,52.5717,95.0,64.863,2.6551
19297,52.5744,95.0,64.863,2.5992
19298,52.5771,95.0,64.863,2.5646
19299,52.5797,95.0,64.863,2.6461
19300,52.5824,95.0,64.912,2.3929
19301,52.5849,95.0,64.912,2.6317
19302,52.5875,95.0,64.912,2.3407
19303,52.5899,95.0,64.912,2.4036
19304,52.5924,95.0,64.912,2.3638
19305,52.5948,95.0,64.912,2.5639
19306,52.5974,95.0,64.912,2.5263
19307,52.5999,95.0,64.912,2.556
19308,52.6025,95.0,64.962,2.4608
19309,52.605,95.0,64.962,2.4945
19310,52.6075,95.0,64.962,2.6162
19311,52.6102,95.0,64.962,2.6202
19312,52.6128,95.0,64.962,2.5116
19313,52.6154,95.0,64.962,2.4265
19314,52.6178,95.0,64.962,2.3314
19315,52.6202,95.0,64.962,2.347
19316,52.6226,95.0,64.962,2.3821
19317,52.625,95.0,65.012,2.3669
19318,52.6274,95.0,65.012,2.5012
19319,52.6299,95.0,65.012,2.5271
19320,52.6325,95.0,65.012,2.4677
19321,52.635,95.0,65.012,2.459
19322,52.6375,95.0,65.012,2.3151
19323,52.6398,95.0,65.012,2.4061
19324,52.6423,95.0,65.012,2.5541
19325,52.6449,95.0,65.062,2.4504
19326,52.6473,95.0,65.062,2.5983
19327,52.65,95.0,65.062,2.4528
19328,52.6525,95.0,65.062,2.4588
19329,52.655,95.0,65.062,2.4751
19330,52.6575,95.0,65.062,2.3475
19331,52.6598,95.0,65.062,2.3888
19332,52.6623,95.0,65.062,2.5047
19333,52.6648,95.0,65.062,2.5404
19334,52.6674,95.0,65.111,2.5503
19335,52.67,95.0,65.111,2.6192
19336,52.6726,95.0,65.111,2.3711
19337,52.675,95.0,65.111,2.5838
19338,52.6776,95.0,65.111,2.5694
19339,52.6802,95.0,65.111,2.4521
19340,52.6827,95.0,65.111,2.6785
19341,52.6854,95.0,65.111,2.6356
19342,52.6881,95.0,65.161,2.4408
19343,52.6906,95.0,65.161,2.6795
19344,52.6933,95.0,65.161,2.377
19345,52.6957,95.0,65.161,2.4009
19346,52.6981,95.0,65.161,2.5455
19347,52.7007,95.0,65.161,2.4514
19348,52.7032,95.0,65.161,2.5809
19349,52.7058,95.0,65.161,2.3863
19350,52.7082,95.0,65.211,2.4768
19351,52.7108,95.0,65.211,2.4937
19352,52.7133,95.0,65.211,2.5097
19353,52.7158,95.0,65.211,2.621
19354,52.7185,95.0,65.211,2.5572
19355,52.7211,95.0,65.211,2.4873
19356,52.7236,95.0,65.211,2.4899
19357,52.7261,95.0,65.211,2.6847
19358,52.7288,95.0,65.211,2.7204
19359,52.7316,95.0,65.261,2.5372
19360,52.7341,95.0,65.261,2.5533
19361,52.7367,95.0,65.261,2.4903
19362,52.7393,95.0,65.261,2.5035
19363,52.7418,95.0,65.261,2.4803
19364,52.7443,95.0,65.261,2.4193
19365,52.7468,95.0,65.261,2.7036
19366,52.7495,95.0,65.261,2.362
19367,52.7519,95.0,65.31,2.381
19368,52.7543,95.0,65.31,2.4723
19369,52.7568,95.0,65.31,2.3565
19370,52.7592,95.0,65.31,2.4449
19371,52.7617,95.0,65.31,2.4759
19372,52.7642,95.0,65.31,2.5112
19373,52.7667,95.0,65.31,2.2938
19374,52.7691,95.0,65.31,2.5398
19375,52.7716,95.0,65.36,2.48
19376,52.7741,95.0,65.36,2.4347
19377,52.7766,95.0,65.36,2.745
19378,52.7794,95.0,65.36,2.509
19379,52.7819,95.0,65.36,2.4812
19380,52.7844,95.0,65.36,2.3763
19381,52.7868,95.0,65.36,2.347
19382,52.7892,95.0,65.36,2.4033
19383,52.7917,95.0,65.36,2.4181
19384,52.7941,95.0,65.41,2.4895
19385,52.7966,95.0,65.41,2.4152
19386,52.7991,95.0,65.41,2.3871
19387,52.8015,95.0,65.41,2.4105
19388,52.8039,95.0,65.41,2.3406
19389,52.8063,95.0,65.41,2.3435
19390,52.8087,95.0,65.41,2.2663
19391,52.811,95.0,65.41,2.4658
19392,52.8135,95.0,65.41,2.4482
19393,52.816,95.0,65.459,2.4296
19394,52.8184,95.0,65.459,2.3817
19395,52.8208,95.0,65.459,2.4735
19396,52.8233,95.0,65.459,2.3748
19397,52.8258,95.0,65.459,2.5512
19398,52.8283,95.0,65.459,2.433
19399,52.8308,95.0,65.459,2.6255
19400,52.8335,95.0,65.459,2.5019
19401,52.836,95.0,65.509,2.5534
19402,52.8386,95.0,65.509,2.67
19403,52.8413,95.0,65.509,2.5698
19404,52.8439,95.0,65.509,2.5041
19405,52.8464,95.0,65.509,2.336
19406,52.8488,95.0,65.509,2.425
19407,52.8513,95.0,65.509,2.5964
19408,52.8539,95.0,65.509,2.6514
19409,52.8566,95.0,65.559,2.699
19410,52.8593,95.0,65.559,2.4251
19411,52.8618,95.0,65.559,2.4727
19412,52.8643,95.0,65.559,2.5535
19413,52.8669,95.0,65.559,2.7275
19414,52.8696,95.0,65.559,2.374
19415,52.872,95.0,65.559,2.3678
19416,52.8744,95.0,65.559,2.5231
19417,52.877,95.0,65.559,2.2718
19418,52.8793,95.0,65.609,2.5515
19419,52.8819,95.0,65.609,2.4925
19420,52.8844,95.0,65.609,2.5338
19421,52.887,95.0,65.609,2.5668
19422,52.8896,95.0,65.609,2.7048
19423,52.8923,95.0,65.609,2.6998
19424,52.895,95.0,65.609,2.812
19425,52.8979,95.0,65.609,2.9048
19426,52.9008,95.0,65.658,2.5614
19427,52.9034,95.0,65.658,2.4043
19428,52.9059,95.0,65.658,2.3486
19429,52.9083,95.0,65.658,2.4175
19430,52.9107,95.0,65.658,2.4066
19431,52.9131,95.0,65.658,3.0675
19432,52.9163,95.0,65.658,2.9892
19433,52.9193,95.0,65.708,2.7624
19434,52.9221,95.0,65.708,2.5631
19435,52.9247,95.0,65.708,2.4564
19436,52.9272,95.0,65.708,2.5002
19437,52.9297,95.0,65.708,2.3472
19438,52.9321,95.0,65.708,2.3726
19439,52.9345,95.0,65.708,2.4349
19440,52.9369,95.0,65.708,2.352
19441,52.9393,95.0,65.708,2.3054
19442,52.9417,95.0,65.758,2.5441
19443,52.9442,95.0,65.758,2.3903
19444,52.9467,95.0,65.758,2.4308
19445,52.9491,95.0,65.758,2.5683
19446,52.9517,95.0,65.758,2.6529
19447,52.9544,95.0,65.758,2.4577
19448,52.9569,95.0,65.758,2.4052
19449,52.9594,95.0,65.758,2.3933
19450,52.9618,95.0,65.807,2.4787
19451,52.9643,95.0,65.807,2.3609
19452,52.9667,95.0,65.807,2.6013
19453,52.9694,95.0,65.807,2.4519
19454,52.9718,95.0,65.807,2.6188
19455,52.9745,95.0,65.807,2.5027
19456,52.977,95.0,65.807,2.4072
19457,52.9795,95.0,65.807,2.3162
19458,52.9818,95.0,65.807,2.5475
19459,52.9844,95.0,65.857,2.2998
19460,52.9867,95.0,65.857,2.4756
19461,52.9892,95.0,65.857,2.6398
19462,52.9919,95.0,65.857,2.3322
19463,52.9943,95.0,65.857,2.5044
19464,52.9968,95.0,65.857,2.4518
19465,52.9993,95.0,65.857,2.2792
19466,53.0016,95.0,65.857,2.5701
19467,53.0042,95.0,65.907,2.6614
19468,53.0069,95.0,65.907,2.3703
19469,53.0093,95.0,65.907,2.307
19470,53.0116,95.0,65.907,2.5865
19471,53.0143,95.0,65.907,2.6692
19472,53.017,95.0,65.907,2.5422
19473,53.0195,95.0,65.907,2.4085
19474,53.022,95.0,65.907,2.4296
19475,53.0244,95.0,65.907,2.3302
19476,53.0268,95.0,65.957,2.3189
19477,53.0291,95.0,65.957,2.4975
19478,53.0317,95.0,65.957,2.393
19479,53.0341,95.0,65.957,2.5464
19480,53.0367,95.0,65.957,2.6215
19481,53.0393,95.0,65.957,2.4289
19482,53.0418,95.0,65.957,2.4849
19483,53.0443,95.0,65.957,2.3058
19484,53.0466,95.0,66.006,2.3824
19485,53.0491,95.0,66.006,2.402
19486,53.0515,95.0,66.006,2.5832
19487,53.0541,95.0,66.006,2.5035
19488,53.0566,95.0,66.006,2.4043
19489,53.0591,95.0,66.006,2.3273
19490,53.0614,95.0,66.006,2.5626
19491,53.064,95.0,66.006,2.5562
19492,53.0666,95.0,66.006,2.3788
19493,53.069,95.0,66.056,2.7494
19494,53.0718,95.0,66.056,2.968
19495,53.0748,95.0,66.056,2.7325
19496,53.0776,95.0,66.056,2.602
19497,53.0802,95.0,66.056,2.6507
19498,53.0829,95.0,66.056,2.6668
19499,53.0856,95.0,66.056,2.5859
19500,53.0882,95.0,66.106,2.7186
19501,53.091,95.0,66.106,2.6365
19502,53.0937,95.0,66.106,2.5415
19503,53.0963,95.0,66.106,2.5518
19504,53.0988,95.0,66.106,2.7159
19505,53.1016,95.0,66.106,2.8704
19506,53.1045,95.0,66.106,2.7741
19507,53.1073,95.0,66.106,2.5048
19508,53.1098,95.0,66.106,2.6832
19509,53.1126,95.0,66.155,2.603
19510,53.1152,95.0,66.155,2.6148
19511,53.1179,95.0,66.155,2.6043
19512,53.1205,95.0,66.155,2.6008
19513,53.1231,95.0,66.155,2.6694
19514,53.1259,95.0,66.155,2.4967
19515,53.1284,95.0,66.155,2.5364
19516,53.131,95.0,66.155,2.5533
19517,53.1336,95.0,66.155,2.4352
19518,53.136,95.0,66.155,2.3913
19519,53.1384,95.0,66.155,2.4805
19520,53.141,95.0,66.155,2.2597
19521,53.1432,95.0,66.155,2.6439
19522,53.1459,95.0,66.155,2.2687
19523,53.1482,95.0,66.155,2.3281
19524,53.1506,95.0,66.155,2.3872
19525,53.153,95.0,66.155,2.4695
19526,53.1555,95.0,66.155,2.4751
