query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
11764,29.5155,33.0,33.0,2.8914
11765,29.5184,33.0,33.0,3.0624
11766,29.5215,33.0,33.0,2.7484
11767,29.5243,33.0,33.0,2.8816
11768,29.5272,33.0,33.0,3.0481
11769,29.5303,33.0,33.0,2.1114
11770,29.5324,33.0,33.0,3.0522
11771,29.5355,33.0,33.0,2.8194
11772,29.5384,33.0,33.0,2.5622
11773,29.541,33.0,33.0,3.0463
11774,29.544,33.0,33.0,2.4949
11775,29.5466,33.0,33.0,2.5465
11776,29.5492,33.0,33.0,2.6767
11777,29.5519,33.0,33.0,2.7575
11778,29.5547,33.0,33.0,2.8853
11779,29.5576,33.0,33.0,3.1169
11780,29.5607,33.0,33.0,2.9102
11781,29.5637,33.0,33.0,2.9664
11782,29.5667,33.0,33.0,2.9675
11783,29.5697,33.0,33.0,2.6516
11784,29.5723,33.0,33.0,2.3009
11785,29.5747,33.0,33.0,3.2867
11786,29.578,33.0,33.0,2.9557
11787,29.581,33.0,33.0,2.4186
11788,29.5834,33.0,33.0,3.1336
11789,29.5866,33.0,33.0,2.5665
11790,29.5892,33.0,33.0,2.6357
11791,29.5919,33.0,33.0,2.7625
11792,29.5947,33.0,33.0,2.7218
11793,29.5974,33.0,33.0,2.7525
11794,29.6002,33.0,33.0,2.4867
11795,29.6027,33.0,33.0,2.7563
11796,29.6055,33.0,33.0,2.2193
11797,29.6078,33.0,33.0,2.5978
11798,29.6104,33.0,33.0,2.3645
11799,29.6128,33.0,33.0,2.4205
11800,29.6152,33.0,33.0,2.4871
11801,29.6178,33.0,33.0,2.3858
11802,29.6202,33.0,33.0,2.5778
11803,29.6228,33.0,33.0,3.025
11804,29.6259,33.0,33.0,2.7354
11805,29.6286,33.0,33.0,2.2759
11806,29.631,33.0,33.0,2.4781
11807,29.6335,33.0,33.0,2.7826
11808,29.6363,33.0,33.0,2.4049
11809,29.6387,33.0,33.0,2.9424
11810,29.6417,33.0,33.0,2.5692
11811,29.6443,33.0,33.0,3.36
11812,29.6477,33.0,33.0,2.9468
11813,29.6507,33.0,33.0,2.723
11814,29.6534,33.0,33.0,2.6929
11815,29.6562,33.0,33.0,2.926
11816,29.6591,33.0,33.0,2.6398
11817,29.6618,33.0,33.0,2.9678
11818,29.6648,33.0,33.0,2.5339
11819,29.6674,33.0,33.0,3.2272
11820,29.6707,33.0,33.0,3.2163
11821,29.6739,33.0,33.0,2.5275
11822,29.6765,33.0,33.0,2.7929
11823,29.6793,33.0,33.0,2.783
11824,29.6821,33.0,33.0,2.4783
11825,29.6847,33.0,33.0,2.9042
11826,29.6876,33.0,33.0,2.5371
11827,29.6902,33.0,33.0,2.6036
11828,29.6928,33.0,33.0,2.6783
11829,29.6955,33.0,33.0,3.1088
11830,29.6987,33.0,33.0,2.8411
11831,29.7015,33.0,33.0,2.4184
11832,29.704,33.0,33.0,2.6201
11833,29.7066,33.0,33.0,2.7989
11834,29.7095,33.0,33.0,2.772
11835,29.7123,33.0,33.0,2.5418
11836,29.7149,33.0,33.0,2.7662
11837,29.7177,33.0,33.0,3.2312
11838,29.7209,33.0,33.0,3.1444
11839,29.7241,33.0,33.0,2.4524
11840,29.7266,33.0,33.0,2.9497
11841,29.7296,33.0,33.0,2.6884
11842,29.7323,33.0,33.0,3.2383
11843,29.7356,33.0,33.0,2.9113
11844,29.7385,33.0,33.0,2.5561
11845,29.7411,33.0,33.0,2.7593
11846,29.7439,33.0,33.0,2.6221
11847,29.7466,33.0,33.0,3.1153
11848,29.7497,33.0,33.0,2.8728
11849,29.7527,33.0,33.0,2.8889
11850,29.7556,33.0,33.0,3.28
11851,29.7589,33.0,33.0,2.7831
11852,29.7617,33.0,33.0,3.1451
11853,29.7649,33.0,33.0,2.9461
11854,29.7679,33.0,33.0,2.6005
11855,29.7705,33.0,33.0,2.6982
11856,29.7733,33.0,33.0,2.5793
11857,29.7759,33.0,33.0,2.2267
11858,29.7782,33.0,33.0,2.368
11859,29.7806,33.0,33.0,2.4968
11860,29.7831,33.0,33.0,3.2952
11861,29.7864,33.0,33.0,2.5927
11862,29.789,33.0,33.0,2.6114
11863,29.7917,33.0,33.0,2.9956
11864,29.7947,33.0,33.0,2.0894
11865,29.7968,33.0,33.0,2.5421
11866,29.7994,33.0,33.0,2.4837
11867,29.8019,33.0,33.0,3.037
11868,29.805,33.0,33.0,2.9747
11869,29.808,33.0,33.0,3.1183
11870,29.8112,33.0,33.0,2.9645
11871,29.8142,33.0,33.0,2.9895
11872,29.8172,33.0,33.0,2.8981
11873,29.8201,33.0,33.0,2.7551
11874,29.8229,33.0,33.0,2.6197
11875,29.8256,33.0,33.0,2.4726
11876,29.8281,33.0,33.0,2.8923
11877,29.831,33.0,33.0,2.5089
11878,29.8336,33.0,33.0,2.7507
11879,29.8363,33.0,33.0,2.7122
11880,29.8391,33.0,33.0,2.899
11881,29.842,33.0,33.0,2.9656
11882,29.845,33.0,33.0,3.0021
11883,29.848,33.0,33.0,2.7315
11884,29.8508,33.0,33.0,2.4119
11885,29.8533,33.0,33.0,2.8592
11886,29.8562,33.0,33.0,2.7927
11887,29.859,33.0,33.0,3.0767
11888,29.8621,33.0,33.0,2.763
11889,29.8649,33.0,33.0,3.0821
11890,29.868,33.0,33.0,2.6558
11891,29.8707,33.0,33.0,2.9728
11892,29.8737,33.0,33.0,3.164
11893,29.8769,33.0,33.0,2.658
11894,29.8796,33.0,33.0,2.7041
11895,29.8824,33.0,33.0,2.9126
11896,29.8853,33.0,33.0,3.0441
11897,29.8884,33.0,33.0,2.6258
11898,29.8911,33.0,33.0,2.5749
11899,29.8937,33.0,33.0,2.7719
11900,29.8965,33.0,33.0,2.6309
11901,29.8992,33.0,33.0,2.7296
11902,29.9019,33.0,33.0,2.3666
11903,29.9043,33.0,33.0,2.7735
11904,29.9071,33.0,33.0,3.2028
11905,29.9104,33.0,33.0,2.9859
11906,29.9134,33.0,33.0,2.6954
11907,29.9161,33.0,33.0,2.4586
11908,29.9186,33.0,33.0,2.9379
11909,29.9216,33.0,33.0,2.6483
11910,29.9243,33.0,33.0,2.7023
11911,29.927,33.0,33.0,2.5281
11912,29.9296,33.0,33.0,3.3909
11913,29.933,33.0,33.0,2.606
11914,29.9356,33.0,33.0,2.7456
11915,29.9384,33.0,33.0,3.1911
11916,29.9416,33.0,33.0,3.0289
11917,29.9447,33.0,33.0,2.8668
11918,29.9476,33.0,33.0,2.5872
11919,29.9502,33.0,33.0,2.8829
11920,29.9532,33.0,33.0,2.2121
11921,29.9554,33.0,33.0,2.4233
11922,29.9579,33.0,33.0,2.6653
11923,29.9605,33.0,33.0,2.6694
11924,29.9633,33.0,33.0,2.783
11925,29.9661,33.0,33.0,3.3591
11926,29.9695,33.0,33.0,2.8925
11927,29.9724,33.0,33.0,2.716
11928,29.9752,33.0,33.0,2.5566
11929,29.9777,33.0,33.0,3.0101
11930,29.9808,33.0,33.0,2.7249
11931,29.9836,33.0,33.0,3.0337
11932,29.9866,33.0,33.0,2.9819
11933,29.9896,33.0,33.0,2.5744
11934,29.9923,33.0,33.0,2.7814
11935,29.9951,33.0,33.0,2.5078
11936,29.9976,33.0,33.0,3.2589
11937,30.0009,33.0,33.0,2.7021
11938,30.0036,33.0,33.0,2.441
11939,30.0061,33.0,33.0,3.0237
11940,30.0092,33.0,33.0,2.6925
11941,30.0119,33.0,33.0,2.9746
11942,30.015,33.0,33.0,2.9317
11943,30.0179,33.0,33.0,2.5512
11944,30.0205,33.0,33.0,3.1401
11945,30.0237,33.0,33.0,3.0079
11946,30.0268,33.0,33.0,2.4052
11947,30.0292,33.0,33.0,3.2136
11948,30.0324,33.0,33.0,2.7856
11949,30.0353,33.0,33.0,2.6198
11950,30.0379,33.0,33.0,2.4868
11951,30.0405,33.0,33.0,2.6343
11952,30.0431,33.0,33.0,2.4924
11953,30.0457,33.0,33.0,2.5451
11954,30.0482,33.0,33.0,1.9854
11955,30.0503,33.0,33.0,2.7083
11956,30.053,33.0,33.0,2.6884
11957,30.0557,33.0,33.0,2.672
11958,30.0584,33.0,33.0,2.5625
11959,30.061,33.0,33.0,2.7217
11960,30.0638,33.0,33.0,2.8852
11961,30.0667,33.0,33.0,3.0825
11962,30.0698,33.0,33.0,1.8552
11963,30.0717,33.0,33.0,3.1089
11964,30.0748,33.0,33.0,3.1354
11965,30.078,33.0,33.0,2.7519
11966,30.0808,33.0,33.0,3.0141
11967,30.0838,33.0,33.0,2.7994
11968,30.0867,33.0,33.0,3.6147
11969,30.0903,33.0,33.0,2.9106
11970,30.0933,33.0,33.0,3.1782
11971,30.0965,33.0,33.0,3.2827
11972,30.0998,33.0,33.0,2.8597
11973,30.1027,33.0,33.0,3.1935
11974,30.1059,33.0,33.0,2.7652
11975,30.1087,33.0,33.0,3.3662
11976,30.1121,33.0,33.0,2.6239
11977,30.1148,33.0,33.0,2.8756
11978,30.1177,33.0,33.0,3.1175
11979,30.1209,33.0,33.0,3.3069
11980,30.1242,33.0,33.0,17.0636
11981,30.1413,33.0,33.0,3.6696
11982,30.1451,33.0,33.0,3.5912
11983,30.1487,33.0,33.0,3.1259
11984,30.1519,33.0,33.0,3.1092
11985,30.155,33.0,33.0,2.5997
11986,30.1577,33.0,33.0,2.8093
11987,30.1605,33.0,33.0,2.8877
11988,30.1634,33.0,33.0,2.9653
11989,30.1664,33.0,33.0,2.7885
11990,30.1692,33.0,33.0,2.408
11991,30.1717,33.0,33.0,3.0177
11992,30.1747,33.0,33.0,3.1475
11993,30.1779,33.0,33.0,3.0249
11994,30.181,33.0,33.0,2.7641
11995,30.1838,33.0,33.0,2.4279
11996,30.1862,33.0,33.0,3.4597
11997,30.1897,33.0,33.0,2.4295
11998,30.1922,33.0,33.0,3.0328
11999,30.1952,33.0,33.0,3.0728
12000,30.1984,33.0,33.0,3.0822
12001,30.2015,33.0,33.0,4.5718
12002,30.2061,33.0,33.0,3.3074
12003,30.2095,33.0,33.0,2.628
12004,30.2121,33.0,33.0,2.8921
12005,30.2151,33.0,33.0,3.0591
12006,30.2182,33.0,33.0,3.0534
12007,30.2212,33.0,33.0,2.9653
12008,30.2242,33.0,33.0,2.3872
12009,30.2267,33.0,33.0,2.797
12010,30.2295,33.0,33.0,2.7668
12011,30.2323,33.0,33.0,2.9499
12012,30.2353,33.0,33.0,3.0288
12013,30.2383,33.0,33.0,2.6433
12014,30.241,33.0,33.0,3.1044
12015,30.2441,33.0,33.0,2.6806
12016,30.2469,33.0,33.0,3.4684
12017,30.2504,33.0,33.0,2.8441
12018,30.2532,33.0,33.0,2.7963
12019,30.2561,33.0,33.0,2.7965
12020,30.2589,33.0,33.0,2.383
12021,30.2613,33.0,33.0,2.9702
12022,30.2643,33.0,33.0,2.7945
12023,30.2671,33.0,33.0,3.1094
12024,30.2703,33.0,33.0,2.9103
12025,30.2732,33.0,33.0,2.3134
12026,30.2756,33.0,33.0,2.7226
12027,30.2783,33.0,33.0,2.522
12028,30.2809,33.0,33.0,3.0532
12029,30.284,33.0,33.0,2.8626
12030,30.2869,33.0,33.0,2.4511
12031,30.2893,33.0,33.0,2.768
12032,30.2921,33.0,33.0,4.3517
12033,30.2965,33.0,33.0,3.6873
12034,30.3003,33.0,33.0,2.1666
12035,30.3025,33.0,33.0,3.2756
12036,30.3058,33.0,33.0,3.005
12037,30.3088,33.0,33.0,3.0901
12038,30.3119,33.0,33.0,2.9005
12039,30.3149,33.0,33.0,2.8048
12040,30.3177,33.0,33.0,2.9591
12041,30.3207,33.0,33.0,2.5635
12042,30.3233,33.0,33.0,2.6001
12043,30.3259,33.0,33.0,2.8738
12044,30.3288,33.0,33.0,2.6051
12045,30.3315,33.0,33.0,2.267
12046,30.3338,33.0,33.0,2.4896
12047,30.3363,33.0,33.0,2.7803
12048,30.3391,33.0,33.0,2.605
12049,30.3417,33.0,33.0,2.4231
12050,30.3442,33.0,33.0,2.8943
12051,30.3472,33.0,33.0,2.6178
12052,30.3498,33.0,33.0,2.435
12053,30.3523,33.0,33.0,2.4474
12054,30.3548,33.0,33.0,2.6721
12055,30.3575,33.0,33.0,2.6646
12056,30.3602,33.0,33.0,2.9312
12057,30.3631,33.0,33.0,2.9758
12058,30.3661,33.0,33.0,2.9398
12059,30.3691,33.0,33.0,3.156
12060,30.3723,33.0,33.0,3.0806
12061,30.3754,33.0,33.0,3.0938
12062,30.3785,33.0,33.0,2.6515
12063,30.3812,33.0,33.0,2.8406
12064,30.3841,33.0,33.0,2.8049
12065,30.3869,33.0,33.0,2.8253
12066,30.3898,33.0,33.0,2.9265
12067,30.3928,33.0,33.0,2.4289
12068,30.3952,33.0,33.0,3.1146
12069,30.3984,33.0,33.0,2.6432
12070,30.401,33.0,33.0,2.8997
12071,30.404,33.0,33.0,2.9709
12072,30.407,33.0,33.0,3.1432
12073,30.4102,33.0,33.0,3.0984
12074,30.4133,33.0,33.0,2.6085
12075,30.4159,33.0,33.0,2.7541
12076,30.4187,33.0,33.0,2.6297
12077,30.4214,33.0,33.0,2.7145
12078,30.4241,33.0,33.0,3.0971
12079,30.4273,33.0,33.0,3.0724
12080,30.4304,33.0,33.0,3.1323
12081,30.4335,33.0,33.0,2.597
12082,30.4362,33.0,33.0,2.6942
12083,30.4389,33.0,33.0,2.4182
12084,30.4413,33.0,33.0,2.3686
12085,30.4437,33.0,33.0,2.8355
12086,30.4466,33.0,33.0,2.2895
12087,30.4489,33.0,33.0,2.8773
12088,30.4518,33.0,33.0,2.8475
12089,30.4547,33.0,33.0,3.0746
12090,30.4578,33.0,33.0,2.7307
12091,30.4606,33.0,33.0,2.505
12092,30.4631,33.0,33.0,2.6139
12093,30.4658,33.0,33.0,2.6941
12094,30.4685,33.0,33.0,2.9814
12095,30.4715,33.0,33.0,3.0257
12096,30.4746,33.0,33.0,3.0965
12097,30.4777,33.0,33.0,2.9561
12098,30.4807,33.0,33.0,2.5925
12099,30.4833,33.0,33.0,2.9218
12100,30.4863,33.0,33.0,2.6823
12101,30.489,33.0,33.0,2.7317
12102,30.4918,33.0,33.0,3.1545
12103,30.495,33.0,33.0,2.8587
12104,30.4979,33.0,33.0,2.507
12105,30.5004,33.0,33.0,2.5438
12106,30.503,33.0,33.0,2.9209
12107,30.5059,33.0,33.0,2.7898
12108,30.5088,33.0,33.0,2.6939
12109,30.5115,33.0,33.0,2.8662
12110,30.5144,33.0,33.0,2.4505
12111,30.5169,33.0,33.0,3.2108
12112,30.5201,33.0,33.0,2.8689
12113,30.523,33.0,33.0,3.1114
12114,30.5262,33.0,33.0,2.9115
12115,30.5291,33.0,33.0,3.2105
12116,30.5323,33.0,33.0,2.8629
12117,30.5352,33.0,33.0,2.7557
12118,30.538,33.0,33.0,2.8507
12119,30.5409,33.0,33.0,2.6111
12120,30.5435,33.0,33.0,2.8844
12121,30.5465,33.0,33.0,2.8029
12122,30.5493,33.0,33.0,3.2086
12123,30.5525,33.0,33.0,3.045
12124,30.5556,33.0,33.0,2.81
12125,30.5585,33.0,33.0,2.852
12126,30.5613,33.0,33.0,2.3628
12127,30.5637,33.0,33.0,2.9765
12128,30.5667,33.0,33.0,3.2463
12129,30.57,33.0,33.0,2.7003
12130,30.5727,33.0,33.0,2.7728
12131,30.5756,33.0,33.0,2.9001
12132,30.5785,33.0,33.0,2.6814
12133,30.5812,33.0,33.0,2.5911
12134,30.5838,33.0,33.0,2.7699
12135,30.5866,33.0,33.0,2.9864
12136,30.5896,33.0,33.0,3.0287
12137,30.5927,33.0,33.0,2.9424
12138,30.5957,33.0,33.0,2.2712
12139,30.598,33.0,33.0,2.7606
12140,30.6008,33.0,33.0,2.7327
12141,30.6035,33.0,33.0,2.7384
12142,30.6063,33.0,33.0,2.5659
12143,30.6089,33.0,33.0,2.5647
12144,30.6115,33.0,33.0,2.4488
12145,30.614,33.0,33.0,2.8491
12146,30.6169,33.0,33.0,2.6253
12147,30.6195,33.0,33.0,3.2691
12148,30.6228,33.0,33.0,2.7874
12149,30.6257,33.0,33.0,2.3438
12150,30.628,33.0,33.0,2.9231
12151,30.631,33.0,33.0,2.7592
12152,30.6338,33.0,33.0,2.8597
12153,30.6367,33.0,33.0,2.7985
12154,30.6395,33.0,33.0,2.6183
12155,30.6422,33.0,33.0,2.8812
12156,30.6451,33.0,33.0,3.003
12157,30.6481,33.0,33.0,2.6048
12158,30.6508,33.0,33.0,2.9797
12159,30.6538,33.0,33.0,2.6783
12160,30.6565,33.0,33.0,3.306
12161,30.6598,33.0,33.0,3.1039
12162,30.663,33.0,33.0,4.1306
12163,30.6672,33.0,33.0,3.2834
12164,30.6705,33.0,33.0,2.9246
12165,30.6734,33.0,33.0,2.872
12166,30.6763,33.0,33.0,3.5446
12167,30.6799,33.0,33.0,2.4821
12168,30.6825,33.0,33.0,2.2973
12169,30.6848,33.0,33.0,3.0352
12170,30.6878,33.0,33.0,2.9102
12171,30.6908,33.0,33.0,2.5948
12172,30.6934,33.0,33.0,3.2974
12173,30.6967,33.0,33.0,2.7054
12174,30.6995,33.0,33.0,2.4583
12175,30.702,33.0,33.0,3.0366
12176,30.7051,33.0,33.0,3.3593
12177,30.7085,33.0,33.0,3.2176
12178,30.7117,33.0,33.0,2.8591
12179,30.7146,33.0,33.0,2.9273
12180,30.7176,33.0,33.0,2.3164
12181,30.7199,33.0,33.0,2.9455
12182,30.7229,33.0,33.0,2.8525
12183,30.7258,33.0,33.0,2.6277
12184,30.7284,33.0,33.0,2.853
12185,30.7313,33.0,33.0,2.3642
12186,30.7337,33.0,33.0,2.4291
12187,30.7362,33.0,33.0,3.0518
12188,30.7393,33.0,33.0,2.3119
12189,30.7416,33.0,33.0,2.8512
12190,30.7445,33.0,33.0,2.7144
12191,30.7472,33.0,33.0,2.8812
12192,30.7502,33.0,33.0,3.1294
12193,30.7533,33.0,33.0,2.9549
12194,30.7563,33.0,33.0,2.8572
12195,30.7592,33.0,33.0,2.489
12196,30.7617,33.0,33.0,3.0036
12197,30.7648,33.0,33.0,3.2018
12198,30.768,33.0,33.0,3.111
12199,30.7711,33.0,33.0,3.1039
12200,30.7743,33.0,33.0,2.4433
12201,30.7768,33.0,33.0,3.2077
12202,30.78,33.0,33.0,2.581
12203,30.7826,33.0,33.0,3.1314
12204,30.7858,33.0,33.0,2.6607
12205,30.7885,33.0,33.0,2.7629
12206,30.7913,33.0,33.0,2.8024
12207,30.7941,33.0,33.0,3.108
12208,30.7973,33.0,33.0,2.7976
12209,30.8001,33.0,33.0,2.8883
12210,30.803,33.0,33.0,2.3264
12211,30.8054,33.0,33.0,2.5447
12212,30.8079,33.0,33.0,2.8998
12213,30.8109,33.0,33.0,2.6252
12214,30.8135,33.0,33.0,3.3868
12215,30.817,33.0,33.0,2.5326
12216,30.8195,33.0,33.0,3.0005
12217,30.8226,33.0,33.0,2.6335
12218,30.8252,33.0,33.0,3.1284
12219,30.8284,33.0,33.0,3.1274
12220,30.8315,33.0,33.0,2.4662
12221,30.834,33.0,33.0,3.2633
12222,30.8373,33.0,33.0,2.5377
12223,30.8399,33.0,33.0,2.6989
12224,30.8426,33.0,33.0,3.0344
12225,30.8457,33.0,33.0,2.3164
12226,30.8481,33.0,33.0,2.9414
12227,30.851,33.0,33.0,2.6457
12228,30.8537,33.0,33.0,2.5877
12229,30.8563,33.0,33.0,3.1794
12230,30.8595,33.0,33.0,2.3308
12231,30.8619,33.0,33.0,2.8897
12232,30.8648,33.0,33.0,2.671
12233,30.8675,33.0,33.0,2.829
12234,30.8704,33.0,33.0,3.1607
12235,30.8736,33.0,33.0,2.9576
12236,30.8766,33.0,33.0,2.8884
12237,30.8795,33.0,33.0,2.6194
12238,30.8821,33.0,33.0,2.962
12239,30.8851,33.0,33.0,2.8202
12240,30.888,33.0,33.0,2.68
12241,30.8907,33.0,33.0,2.8815
12242,30.8936,33.0,33.0,2.3648
12243,30.896,33.0,33.0,2.6979
12244,30.8987,33.0,33.0,2.7861
12245,30.9016,33.0,33.0,2.7645
12246,30.9044,33.0,33.0,2.7196
12247,30.9071,33.0,33.0,2.6121
12248,30.9098,33.0,33.0,2.8308
12249,30.9126,33.0,33.0,2.7901
12250,30.9154,33.0,33.0,2.6722
12251,30.9182,33.0,33.0,2.9122
12252,30.9211,33.0,33.0,2.3907
12253,30.9235,33.0,33.0,2.2451
12254,30.9258,33.0,33.0,2.3758
12255,30.9282,33.0,33.0,2.5327
12256,30.9308,33.0,33.0,2.1983
12257,30.933,33.0,33.0,2.2962
12258,30.9354,33.0,33.0,1.8947
12259,30.9373,33.0,33.0,2.1898
12260,30.9395,33.0,33.0,2.2602
12261,30.9418,33.0,33.0,2.3835
12262,30.9442,33.0,33.0,2.2496
12263,30.9465,33.0,33.0,2.8632
12264,30.9494,33.0,33.0,3.2049
12265,30.9526,33.0,33.0,2.6784
12266,30.9553,33.0,33.0,3.553
12267,30.9589,33.0,33.0,2.6483
12268,30.9616,33.0,33.0,3.0552
12269,30.9647,33.0,33.0,2.9349
12270,30.9677,33.0,33.0,3.0208
12271,30.9707,33.0,33.0,2.879
12272,30.9737,33.0,33.0,2.4565
12273,30.9761,33.0,33.0,3.4079
12274,30.9796,33.0,33.0,2.6816
12275,30.9823,33.0,33.0,2.3753
12276,30.9847,33.0,33.0,3.2137
12277,30.988,33.0,33.0,3.0965
12278,30.9911,33.0,33.0,2.9866
12279,30.9941,33.0,33.0,3.7576
12280,30.9979,33.0,33.0,2.9871
12281,31.0009,33.0,33.0,2.5454
12282,31.0035,33.0,33.0,2.7719
12283,31.0064,33.0,33.0,3.035
12284,31.0094,33.0,33.0,3.0526
12285,31.0125,33.0,33.0,2.7464
12286,31.0153,33.0,33.0,3.0267
12287,31.0184,33.0,33.0,2.7621
12288,31.0211,33.0,33.0,3.4686
12289,31.0246,33.0,33.0,3.3909
12290,31.0281,33.0,33.0,3.0128
12291,31.0311,33.0,33.0,3.6213
12292,31.0348,33.0,33.0,2.9333
12293,31.0377,33.0,33.0,2.5967
12294,31.0404,33.0,33.0,3.3034
12295,31.0437,33.0,33.0,2.8284
12296,31.0466,33.0,33.0,3.1862
12297,31.0498,33.0,33.0,3.0539
12298,31.0529,33.0,33.0,3.5772
12299,31.0565,33.0,33.0,3.4004
12300,31.0599,33.0,33.0,3.1057
12301,31.0631,33.0,33.0,3.1882
12302,31.0663,33.0,33.0,2.7644
12303,31.0691,33.0,33.0,3.2622
12304,31.0724,33.0,33.0,3.1948
12305,31.0756,33.0,33.0,2.7694
12306,31.0784,33.0,33.0,2.8209
12307,31.0813,33.0,33.0,3.2968
12308,31.0846,33.0,33.0,3.7167
12309,31.0884,33.0,33.0,2.5967
12310,31.091,33.0,33.0,2.7328
12311,31.0938,33.0,33.0,3.1615
12312,31.097,33.0,33.0,2.9669
12313,31.1,33.0,33.0,2.827
12314,31.1029,33.0,33.0,2.5996
12315,31.1055,33.0,33.0,3.1016
12316,31.1086,33.0,33.0,3.2448
12317,31.1119,33.0,33.0,3.2572
12318,31.1152,33.0,33.0,2.9568
12319,31.1182,33.0,33.0,3.2338
12320,31.1214,33.0,33.0,2.8332
12321,31.1243,33.0,33.0,3.1697
12322,31.1275,33.0,33.0,3.7555
12323,31.1313,33.0,33.0,3.0477
12324,31.1344,33.0,33.0,3.0315
12325,31.1375,33.0,33.0,2.4372
12326,31.1399,33.0,33.0,3.3099
12327,31.1433,33.0,33.0,3.0916
12328,31.1464,33.0,33.0,2.81
12329,31.1492,33.0,33.0,3.0012
12330,31.1523,33.0,33.0,2.8947
12331,31.1552,33.0,33.0,3.4288
12332,31.1587,33.0,33.0,3.2757
12333,31.162,33.0,33.0,3.4743
12334,31.1655,33.0,33.0,3.2546
12335,31.1688,33.0,33.0,2.7886
12336,31.1716,33.0,33.0,3.3214
12337,31.175,33.0,33.0,2.5642
12338,31.1776,33.0,33.0,3.2747
12339,31.1809,33.0,33.0,2.6112
12340,31.1835,33.0,33.0,3.0649
12341,31.1866,33.0,33.0,3.209
12342,31.1899,33.0,33.0,2.7125
12343,31.1926,33.0,33.0,3.2701
12344,31.1959,33.0,33.0,3.0132
12345,31.199,33.0,33.0,3.0986
12346,31.2021,33.0,33.0,3.71
12347,31.2058,33.0,33.0,2.7464
12348,31.2086,33.0,33.0,3.7017
12349,31.2124,33.0,33.0,2.9538
12350,31.2154,33.0,33.0,3.4513
12351,31.2189,33.0,33.0,2.2294
12352,31.2211,33.0,33.0,3.3069
12353,31.2245,33.0,33.0,3.3699
12354,31.2279,33.0,33.0,3.4947
12355,31.2314,33.0,33.0,3.0099
12356,31.2345,33.0,33.0,2.2911
12357,31.2368,33.0,33.0,3.1341
12358,31.24,33.0,33.0,2.9321
12359,31.2429,33.0,33.0,2.8698
12360,31.2458,33.0,33.0,2.9604
12361,31.2488,33.0,33.0,2.6243
12362,31.2515,33.0,33.0,3.047
12363,31.2546,33.0,33.0,3.361
12364,31.258,33.0,33.0,2.8601
12365,31.2609,33.0,33.0,3.3698
12366,31.2643,33.0,33.0,3.5017
12367,31.2678,33.0,33.0,3.09
12368,31.2709,33.0,33.0,2.502
12369,31.2735,33.0,33.0,3.5048
12370,31.277,33.0,33.0,3.4746
12371,31.2805,33.0,33.0,4.2421
12372,31.2848,33.0,33.0,4.0553
12373,31.2889,33.0,33.0,3.7932
12374,31.2928,33.0,33.0,3.6688
12375,31.2965,33.0,33.0,4.3133
12376,31.3008,33.0,33.0,3.7663
12377,31.3047,33.0,33.0,3.9778
12378,31.3087,33.0,33.0,3.355
12379,31.3121,33.0,33.0,3.7092
12380,31.3158,33.0,33.0,4.1528
12381,31.32,33.0,33.0,4.1079
12382,31.3242,33.0,33.0,3.3457
12383,31.3275,33.0,33.0,4.8158
12384,31.3324,33.0,33.0,3.5348
12385,31.336,33.0,33.0,4.4191
12386,31.3405,33.0,33.0,4.0053
12387,31.3445,33.0,33.0,3.6913
12388,31.3482,33.0,33.0,4.0911
12389,31.3524,33.0,33.0,4.1681
12390,31.3566,33.0,33.0,3.6979
12391,31.3603,33.0,33.0,4.2387
12392,31.3646,33.0,33.0,4.0959
12393,31.3687,33.0,33.0,3.6062
12394,31.3724,33.0,33.0,4.1216
12395,31.3766,33.0,33.0,3.8444
12396,31.3804,33.0,33.0,4.0438
12397,31.3845,33.0,33.0,3.6486
12398,31.3882,33.0,33.0,4.1068
12399,31.3924,33.0,33.0,4.1287
12400,31.3965,33.0,33.0,4.5294
12401,31.4011,33.0,33.0,4.6379
12402,31.4058,33.0,33.0,3.8841
12403,31.4098,33.0,33.0,3.5075
12404,31.4133,33.0,33.0,4.4839
12405,31.4179,33.0,33.0,3.1827
12406,31.4211,33.0,33.0,4.053
12407,31.4252,33.0,33.0,3.5802
12408,31.4288,33.0,33.0,3.7059
12409,31.4326,33.0,33.0,3.3449
12410,31.436,33.0,33.0,4.0789
12411,31.4401,33.0,33.0,3.9088
12412,31.444,33.0,33.0,4.0662
12413,31.4481,33.0,33.0,3.8049
12414,31.452,33.0,33.0,3.9715
12415,31.456,33.0,33.0,3.4042
12416,31.4594,33.0,33.0,4.0478
12417,31.4635,33.0,33.0,3.1299
12418,31.4667,33.0,33.0,3.6927
12419,31.4704,33.0,33.0,3.191
12420,31.4736,33.0,33.0,3.5191
12421,31.4772,33.0,33.0,2.9716
12422,31.4802,33.0,33.0,3.8317
12423,31.4841,33.0,33.0,3.3925
12424,31.4875,33.0,33.0,3.9443
12425,31.4915,33.0,33.0,3.2246
12426,31.4948,33.0,33.0,4.4007
12427,31.4993,33.0,33.0,3.1962
12428,31.5025,33.0,33.0,4.126
12429,31.5067,33.0,33.0,3.3571
12430,31.5101,33.0,33.0,3.9217
12431,31.5141,33.0,33.0,4.5213
12432,31.5187,33.0,33.0,4.1432
12433,31.5229,33.0,33.0,2.953
12434,31.5259,33.0,33.0,2.4984
