elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
39.407815,2.858852,0.0,70.994342,5.0,,
39.41071,2.748401,0.0,70.994342,5.0,,
39.413484,2.73767,0.0,70.994342,5.0,,
39.416247,2.308706,0.0,70.994342,5.0,,
39.418581,3.000303,0.0,70.994342,5.0,,
39.421607,2.950232,0.0,70.993965,5.0,,
39.424667,3.308756,0.0,70.993965,5.0,,
39.428012,2.820611,0.0,70.993965,5.0,,
39.430859,2.866222,0.0,70.993965,5.0,,
39.43376,3.322307,0.0,70.993965,5.0,,
39.437109,2.526668,0.0,70.993965,5.0,,
39.439661,2.854231,0.0,70.993965,5.0,,
39.44254,2.633919,0.0,70.993965,5.0,,
39.4452,2.580299,0.0,70.993965,5.0,,
39.447805,2.761991,0.0,70.993965,5.0,,
39.450592,2.67106,0.0,70.995024,5.0,,
39.453353,2.933142,0.0,70.995024,5.0,,
39.456313,2.906553,0.0,70.995024,5.0,,
39.459245,2.255845,0.0,70.995024,5.0,,
39.461527,2.541118,0.0,70.995024,5.0,,
39.464094,2.73695,0.0,70.995024,5.0,,
39.466857,2.648069,0.0,70.995024,5.0,,
39.46953,1.872111,0.0,70.995024,5.0,,
39.471428,2.75616,0.0,70.995024,5.0,,
39.474209,2.783741,0.0,70.995024,5.0,,
39.477024,2.784241,0.0,70.994648,0.0035,,
40.127953,4.54025,0.0,70.994648,0.0035,,
40.132546,3.059484,0.0,70.994648,0.0035,,
40.135644,3.183125,0.0,70.994648,0.0035,,
40.138867,3.316317,0.0,70.994648,0.0035,,
40.142214,3.001203,0.0,70.994648,0.0035,,
40.145246,2.72977,0.0,70.994648,0.0035,,
40.148007,3.083534,0.0,70.994648,0.0035,,
40.151119,2.793361,0.0,70.994648,0.0035,,
40.153944,3.167305,0.0,70.994648,0.0035,,
40.157142,2.944943,0.0,70.991401,0.0035,,
40.160206,2.803791,0.0,70.991401,0.0035,,
40.163044,2.792661,0.0,70.991401,0.0035,,
40.165867,2.72263,0.0,70.991401,0.0035,,
40.16862,2.994313,0.0,70.991401,0.0035,,
40.171643,2.653859,0.0,70.991401,0.0035,,
40.174326,3.161425,0.0,70.991401,0.0035,,
40.177515,3.199075,0.0,70.991401,0.0035,,
40.180748,3.340227,0.0,70.991401,0.0035,,
40.184128,2.510058,0.0,70.991401,0.0035,,
40.186667,2.786331,0.0,70.991025,0.0035,,
40.189556,2.748921,0.0,70.991025,0.0035,,
40.192331,2.893792,0.0,70.991025,0.0035,,
40.195258,2.848562,0.0,70.991025,0.0035,,
40.198137,3.075034,0.0,70.991025,0.0035,,
40.201242,3.169375,0.0,70.991025,0.0035,,
40.204442,2.862872,0.0,70.991025,0.0035,,
40.207341,3.435238,0.0,70.991025,0.0035,,
40.210812,2.931762,0.0,70.991025,0.0035,,
40.213779,1.956041,0.0,70.991025,0.0035,,
40.215764,2.929982,0.0,70.991025,0.0035,,
40.218834,3.111764,0.0,70.991025,0.0035,,
40.221978,3.068234,0.0,70.991025,0.0035,,
40.225085,2.901982,0.0,70.991025,0.0035,,
40.228026,3.338877,0.0,70.991025,0.0035,,
40.231395,3.193795,0.0,70.991025,0.0035,,
40.234618,3.379398,0.0,70.991025,0.0035,,
40.238043,3.194226,0.0,70.991025,0.0035,,
40.241267,1.675609,0.0,70.991025,0.0035,,
40.242973,3.163695,0.0,70.991025,0.0035,,
40.246165,2.931293,0.0,70.991025,0.0035,,
40.249208,2.745621,0.0,70.991025,0.0035,,
40.251982,2.778031,0.0,70.991025,0.0035,,
40.254795,3.012483,0.0,70.991025,0.0035,,
40.257844,3.005863,0.0,70.991025,0.0035,,
40.260877,2.781361,0.0,70.991025,0.0035,,
40.263697,2.890892,0.0,70.991025,0.0035,,
40.266614,3.132955,0.0,70.991025,0.0035,,
40.269782,3.172835,0.0,70.991025,0.0035,,
40.272991,2.74106,0.0,70.991025,0.0035,,
40.275759,2.741941,0.0,70.994788,5.0,periodic:evict,
40.926709,3.251006,0.0,70.994788,5.0,,
40.930013,3.364907,0.0,70.994788,5.0,,
40.933423,2.908562,0.0,70.994788,5.0,,
40.936364,3.131795,0.0,70.994788,5.0,,
40.939525,3.449059,0.0,70.994788,5.0,,
40.94301,3.377057,0.0,70.994788,5.0,,
40.946415,3.160475,0.0,70.994788,5.0,,
40.949602,2.902102,0.0,70.994788,5.0,,
40.95253,3.299477,0.0,70.994788,5.0,,
40.955865,2.831072,0.0,70.98931,5.0,,
40.9588,2.936102,0.0,70.98931,5.0,,
40.961773,2.71414,0.0,70.98931,5.0,,
40.964514,2.788661,0.0,70.98931,5.0,,
40.967329,2.797881,0.0,70.98931,5.0,,
40.970153,2.191204,0.0,70.98931,5.0,,
40.972371,2.73603,0.0,70.98931,5.0,,
40.975133,2.492877,0.0,70.98931,5.0,,
40.977652,2.72537,0.0,70.98931,5.0,,
40.980404,3.010173,0.0,70.98931,5.0,,
40.98344,2.974123,0.0,70.98884,5.0,,
40.986524,2.643179,0.0,70.98884,5.0,,
40.989193,3.088284,0.0,70.98884,5.0,,
40.992308,2.7355,0.0,70.98884,5.0,,
40.995071,2.795231,0.0,70.98884,5.0,,
40.997894,2.948462,0.0,70.98884,5.0,,
41.000879,2.855532,0.0,70.98884,5.0,,
41.00377,2.913022,0.0,70.98884,5.0,,
41.006719,2.948082,0.0,70.98884,5.0,,
41.009701,3.018033,0.0,70.98884,5.0,,
41.012755,2.75002,0.0,70.988943,5.0,,
41.015596,3.166005,0.0,70.988943,5.0,,
41.018798,3.114884,0.0,70.988943,5.0,,
41.02195,2.624999,0.0,70.988943,5.0,,
41.024601,3.024223,0.0,70.988943,5.0,,
41.027652,2.696429,0.0,70.988943,5.0,,
41.030374,3.090054,0.0,70.988943,5.0,,
41.033491,2.616139,0.0,70.988943,5.0,,
41.036134,2.914242,0.0,70.988943,5.0,,
41.039074,2.932423,0.0,70.988943,5.0,,
41.042049,2.789911,0.0,70.989332,5.0,,
41.044934,2.596609,0.0,70.989332,5.0,,
41.047558,3.049824,0.0,70.989332,5.0,,
41.050634,2.67711,0.0,70.989332,5.0,,
41.053338,3.252126,0.0,70.989332,5.0,,
41.056616,2.6333,0.0,70.989332,5.0,,
41.059275,2.813931,0.0,70.989332,5.0,,
41.062118,3.102075,0.0,70.989332,5.0,,
41.065246,2.277235,0.0,70.989332,5.0,,
41.067549,2.217724,0.0,70.989332,5.0,,
41.069793,2.841542,0.0,70.988861,0.00352,,
41.725741,3.63936,0.0,70.988861,0.00352,,
41.729434,3.155655,0.0,70.988861,0.00352,,
41.732628,3.184466,0.0,70.988861,0.00352,,
41.735852,2.968613,0.0,70.988861,0.00352,,
41.738852,3.053384,0.0,70.988861,0.00352,,
41.741934,2.444888,0.0,70.988861,0.00352,,
41.744407,2.851541,0.0,70.988861,0.00352,,
41.747286,2.71377,0.0,70.988861,0.00352,,
41.750032,3.060574,0.0,70.988861,0.00352,,
41.753119,3.045684,0.0,70.999212,0.00352,,
41.756267,2.748051,0.0,70.999212,0.00352,,
41.759046,2.69907,0.0,70.999212,0.00352,,
41.761782,2.828052,0.0,70.999212,0.00352,,
41.764637,1.533517,0.0,70.999212,0.00352,,
41.766197,3.209296,0.0,70.999212,0.00352,,
41.769432,2.960353,0.0,70.999212,0.00352,,
41.772418,2.555798,0.0,70.999212,0.00352,,
41.775001,2.914532,0.0,70.999212,0.00352,,
41.77795,3.221086,0.0,70.999212,0.00352,,
41.781198,2.488878,0.0,70.998933,0.00352,,
41.783789,2.900332,0.0,70.998933,0.00352,,
41.786724,2.833331,0.0,70.998933,0.00352,,
41.789584,2.816111,0.0,70.998933,0.00352,,
41.792426,2.858681,0.0,70.998933,0.00352,,
41.795311,2.74678,0.0,70.998933,0.00352,,
41.798084,2.866632,0.0,70.998933,0.00352,,
41.800976,2.69885,0.0,70.998933,0.00352,,
41.803701,2.402366,0.0,70.998933,0.00352,,
41.806131,2.77698,0.0,70.998933,0.00352,,
41.808934,2.79044,0.0,70.99913,0.00352,,
41.811847,2.782601,0.0,70.99913,0.00352,,
41.814657,2.72523,0.0,70.99913,0.00352,,
41.817409,3.209126,0.0,70.99913,0.00352,,
41.820644,3.169425,0.0,70.99913,0.00352,,
41.823849,3.274656,0.0,70.99913,0.00352,,
41.82716,2.861522,0.0,70.99913,0.00352,,
41.830051,2.987373,0.0,70.99913,0.00352,,
41.833068,3.071014,0.0,70.99913,0.00352,,
41.836168,3.049894,0.0,70.99913,0.00352,,
41.839247,2.839902,0.0,70.999424,0.00352,,
41.842192,3.029523,0.0,70.999424,0.00352,,
41.845251,2.801481,0.0,70.999424,0.00352,,
41.848081,2.854422,0.0,70.999424,0.00352,,
41.850963,2.475557,0.0,70.999424,0.00352,,
41.853466,2.833791,0.0,70.999424,0.00352,,
41.856326,2.351576,0.0,70.999424,0.00352,,
41.858704,2.957443,0.0,70.999424,0.00352,,
41.861687,3.209245,0.0,70.999424,0.00352,,
41.864923,2.825971,0.0,70.999424,0.00352,,
41.867774,2.834371,0.0,70.998183,5.0,periodic:evict,
42.525206,2.269696,0.0,70.998183,5.0,,
42.527518,2.953433,0.0,70.998183,5.0,,
42.530505,3.382578,0.0,70.998183,5.0,,
42.53393,1.970642,0.0,70.998183,5.0,,
42.535934,3.029394,0.0,70.998183,5.0,,
42.539004,2.868352,0.0,70.998183,5.0,,
42.541903,3.106635,0.0,70.998183,5.0,,
42.545057,2.006562,0.0,70.998183,5.0,,
42.547093,2.672649,0.0,70.998183,5.0,,
42.549797,2.676809,0.0,70.999622,5.0,,
42.552582,2.815751,0.0,70.999622,5.0,,
42.555427,1.79815,0.0,70.999622,5.0,,
42.557253,2.66687,0.0,70.999622,5.0,,
42.55995,2.581189,0.0,70.999622,5.0,,
42.562559,3.169605,0.0,70.999622,5.0,,
42.565765,2.76125,0.0,70.999622,5.0,,
42.568556,1.80985,0.0,70.999622,5.0,,
42.570394,2.834281,0.0,70.999622,5.0,,
42.573255,2.486697,0.0,70.999622,5.0,,
42.575768,2.72595,0.0,70.999339,5.0,,
42.57859,1.786319,0.0,70.999339,5.0,,
42.580404,2.956542,0.0,70.999339,5.0,,
42.583387,2.572768,0.0,70.999339,5.0,,
42.585986,2.357206,0.0,70.999339,5.0,,
42.58837,2.956563,0.0,70.999339,5.0,,
42.591353,2.915782,0.0,70.999339,5.0,,
42.594295,2.78123,0.0,70.999339,5.0,,
42.597102,2.612239,0.0,70.999339,5.0,,
42.599748,3.016293,0.0,70.999339,5.0,,
42.602801,3.038913,0.0,71.000493,5.0,,
42.605934,1.503317,0.0,71.000493,5.0,,
42.607464,2.973223,0.0,71.000493,5.0,,
42.610464,2.895142,0.0,71.000493,5.0,,
42.613386,3.188505,0.0,71.000493,5.0,,
42.6166,2.887082,0.0,71.000493,5.0,,
42.619513,3.048674,0.0,71.000493,5.0,,
42.622589,2.857642,0.0,71.000493,5.0,,
42.625473,3.038174,0.0,71.000493,5.0,,
42.628538,1.715079,0.0,71.000493,5.0,,
42.630279,2.440097,0.0,71.000119,5.0,,
42.632808,2.476467,0.0,71.000119,5.0,,
42.635312,2.783301,0.0,71.000119,5.0,,
42.638122,2.773001,0.0,71.000119,5.0,,
42.640922,2.933172,0.0,71.000119,5.0,,
42.64389,2.888262,0.0,71.000119,5.0,,
42.646805,2.584969,0.0,71.000119,5.0,,
42.649417,2.965573,0.0,71.000119,5.0,,
42.652409,3.017204,0.0,71.000119,5.0,,
42.655452,3.145775,0.0,71.000119,5.0,,
42.658624,2.995753,0.0,70.999649,0.00294,,
43.310038,4.177926,0.0,70.999649,0.00294,,
43.314265,3.246386,0.0,70.999649,0.00294,,
43.317547,3.250466,0.0,70.999649,0.00294,,
43.320836,2.962913,0.0,70.999649,0.00294,,
43.32383,2.673869,0.0,70.999649,0.00294,,
43.326534,2.671589,0.0,70.999649,0.00294,,
43.329234,2.542208,0.0,70.999649,0.00294,,
43.331804,2.794351,0.0,70.999649,0.00294,,
43.334625,2.766921,0.0,70.999649,0.00294,,
43.337418,2.886482,0.0,71.001527,0.00294,,
43.340407,2.946342,0.0,71.001527,0.00294,,
43.34338,3.256926,0.0,71.001527,0.00294,,
43.346663,3.252866,0.0,71.001527,0.00294,,
43.349952,3.154465,0.0,71.001527,0.00294,,
43.353133,3.094355,0.0,71.001527,0.00294,,
43.356254,2.962213,0.0,71.001527,0.00294,,
43.359243,2.353826,0.0,71.001527,0.00294,,
43.361622,2.384557,0.0,71.001527,0.00294,,
43.364048,2.762831,0.0,71.001527,0.00294,,
43.366842,2.936413,0.0,71.000763,0.00294,,
43.369918,3.015994,0.0,71.000763,0.00294,,
43.372965,3.015624,0.0,71.000763,0.00294,,
43.376017,2.984383,0.0,71.000763,0.00294,,
43.379045,2.400507,0.0,71.000763,0.00294,,
43.381475,2.869252,0.0,71.000763,0.00294,,
43.384375,3.192516,0.0,71.000763,0.00294,,
43.387597,2.775751,0.0,71.000763,0.00294,,
43.390403,3.088275,0.0,71.000763,0.00294,,
43.393519,2.983723,0.0,71.000763,0.00294,,
43.39653,3.048964,0.0,71.00038,0.00294,,
43.399687,2.73308,0.0,71.00038,0.00294,,
43.402447,2.6997,0.0,71.00038,0.00294,,
43.405173,2.939292,0.0,71.00038,0.00294,,
43.408139,2.571008,0.0,71.00038,0.00294,,
43.410738,3.114514,0.0,71.00038,0.00294,,
43.413889,2.801021,0.0,71.00038,0.00294,,
43.416717,2.358106,0.0,71.00038,0.00294,,
43.419101,2.763201,0.0,71.00038,0.00294,,
43.42189,2.450357,0.0,71.00038,0.00294,,
43.424366,1.689239,0.0,71.000323,0.00294,,
43.426151,2.65276,0.0,71.000323,0.00294,,
43.428831,2.889902,0.0,71.000323,0.00294,,
43.431755,3.167825,0.0,71.000323,0.00294,,
43.434959,2.626269,0.0,71.000323,0.00294,,
43.437611,3.145265,0.0,71.000323,0.00294,,
43.440791,3.079134,0.0,71.000323,0.00294,,
43.443906,2.74129,0.0,71.000323,0.00294,,
43.446674,2.71944,0.0,71.000323,0.00294,,
43.449419,1.83054,0.0,71.000323,0.00294,,
43.451275,3.110345,0.0,70.99943,0.0001,periodic:evict,
44.1052,4.192657,0.0,70.99943,0.0001,,
44.109445,3.237695,0.0,70.99943,0.0001,,
44.11272,3.274276,0.0,70.99943,0.0001,,
44.11604,3.090215,0.0,70.99943,0.0001,,
44.119162,2.910522,0.0,70.99943,0.0001,,
44.122102,2.672939,0.0,70.99943,0.0001,,
44.124805,2.822591,0.0,70.99943,0.0001,,
44.127656,2.934293,0.0,70.99943,0.0001,,
44.130618,2.71337,0.0,70.99943,0.0001,,
44.133359,2.916663,0.0,70.989401,0.0001,,
44.136389,2.73672,0.0,70.989401,0.0001,,
44.139152,2.803012,0.0,70.989401,0.0001,,
44.141982,3.115334,0.0,70.989401,0.0001,,
44.145133,2.70463,0.0,70.989401,0.0001,,
44.147864,2.797461,0.0,70.989401,0.0001,,
44.150687,2.6833,0.0,70.989401,0.0001,,
44.153395,3.019344,0.0,70.989401,0.0001,,
44.15644,3.050083,0.0,70.989401,0.0001,,
44.159516,3.012523,0.0,70.989401,0.0001,,
44.162554,2.900123,0.0,70.988931,0.0001,,
44.16556,2.667329,0.0,70.988931,0.0001,,
44.168253,2.574298,0.0,70.988931,0.0001,,
44.170853,2.805581,0.0,70.988931,0.0001,,
44.173684,3.317226,0.0,70.988931,0.0001,,
44.177044,2.73431,0.0,70.988931,0.0001,,
44.179804,2.697059,0.0,70.988931,0.0001,,
44.182528,2.468567,0.0,70.988931,0.0001,,
44.185029,1.563918,0.0,70.988931,0.0001,,
44.186619,2.765741,0.0,70.988931,0.0001,,
44.189411,3.182215,0.0,70.988555,0.0001,,
44.192698,3.018354,0.0,70.988555,0.0001,,
44.195743,2.842122,0.0,70.988555,0.0001,,
44.198616,2.860352,0.0,70.988555,0.0001,,
44.201501,3.240486,0.0,70.988555,0.0001,,
44.204776,2.910922,0.0,70.988555,0.0001,,
44.207713,2.605178,0.0,70.988555,0.0001,,
44.210345,2.896372,0.0,70.988555,0.0001,,
44.213267,2.907252,0.0,70.988555,0.0001,,
44.2162,2.79867,0.0,70.988555,0.0001,,
44.219031,3.144915,0.0,70.988276,0.0001,,
44.22227,2.665539,0.0,70.988276,0.0001,,
44.224962,2.75094,0.0,70.988276,0.0001,,
44.22774,2.786901,0.0,70.988276,0.0001,,
44.230552,3.046673,0.0,70.988276,0.0001,,
44.233625,2.983143,0.0,70.988276,0.0001,,
44.236634,2.77121,0.0,70.988276,0.0001,,
44.239431,3.069574,0.0,70.988276,0.0001,,
44.242526,2.815651,0.0,70.988276,0.0001,,
44.245367,2.604688,0.0,70.988276,0.0001,,
44.247997,2.549769,0.0,70.988952,0.00361,,
44.899849,3.375077,0.0,70.988952,0.00361,,
44.903276,3.246966,0.0,70.988952,0.00361,,
44.906563,3.100365,0.0,70.988952,0.00361,,
44.909695,1.948441,0.0,70.988952,0.00361,,
44.911674,3.053524,0.0,70.988952,0.00361,,
44.914756,3.157195,0.0,70.988952,0.00361,,
44.917949,3.225186,0.0,70.988952,0.00361,,
44.921201,2.510528,0.0,70.988952,0.00361,,
44.923737,2.840662,0.0,70.988952,0.00361,,
44.926603,1.77045,0.0,70.996857,0.00361,,
44.928477,1.207543,0.0,70.996857,0.00361,,
44.929711,2.848962,0.0,70.996857,0.00361,,
44.932587,3.008144,0.0,70.996857,0.00361,,
44.935622,2.940172,0.0,70.996857,0.00361,,
44.938587,2.821251,0.0,70.996857,0.00361,,
44.941435,2.927693,0.0,70.996857,0.00361,,
44.944388,2.779231,0.0,70.996857,0.00361,,
44.947193,2.74211,0.0,70.996857,0.00361,,
44.949961,3.140014,0.0,70.996857,0.00361,,
44.953135,2.638799,0.0,70.996481,0.00361,,
44.955877,2.789301,0.0,70.996481,0.00361,,
44.958693,2.922583,0.0,70.996481,0.00361,,
44.961641,3.120924,0.0,70.996481,0.00361,,
44.964797,2.969463,0.0,70.996481,0.00361,,
44.967803,2.527878,0.0,70.996481,0.00361,,
44.970357,2.438668,0.0,70.996481,0.00361,,
44.972822,2.612529,0.0,70.996481,0.00361,,
44.97546,2.909882,0.0,70.996481,0.00361,,
44.978395,2.823122,0.0,70.996481,0.00361,,
44.981245,2.871332,0.0,70.996105,0.00361,,
44.984206,2.344386,0.0,70.996105,0.00361,,
44.986577,2.782951,0.0,70.996105,0.00361,,
44.989386,2.438587,0.0,70.996105,0.00361,,
44.99185,3.036734,0.0,70.996105,0.00361,,
44.994922,2.960323,0.0,70.996105,0.00361,,
44.997918,2.953942,0.0,70.996105,0.00361,,
45.000906,2.988793,0.0,70.996105,0.00361,,
45.003931,2.622559,0.0,70.996105,0.00361,,
45.006581,2.980014,0.0,70.996105,0.00361,,
45.009587,2.614929,0.0,70.996208,0.00361,,
45.012291,3.020633,0.0,70.996208,0.00361,,
45.015338,2.608389,0.0,70.996208,0.00361,,
45.017971,2.587868,0.0,70.996208,0.00361,,
45.020585,2.75083,0.0,70.996208,0.00361,,
45.023362,2.813511,0.0,70.996208,0.00361,,
45.026201,2.73348,0.0,70.996208,0.00361,,
45.028961,2.886682,0.0,70.996208,0.00361,,
45.031882,3.063524,0.0,70.996208,0.00361,,
45.034981,2.980873,0.0,70.996208,0.00361,,
45.037997,2.960713,0.0,70.994745,0.0001,periodic:evict,
45.699315,3.755721,0.0,70.994745,0.0001,,
45.703124,3.005063,0.0,70.994745,0.0001,,
45.706165,2.914833,0.0,70.994745,0.0001,,
45.709112,2.973523,0.0,70.994745,0.0001,,
45.712116,3.212026,0.0,70.994745,0.0001,,
45.715357,2.943613,0.0,70.994745,0.0001,,
45.718332,2.984583,0.0,70.994745,0.0001,,
45.721348,2.804422,0.0,70.994745,0.0001,,
45.724182,2.951262,0.0,70.994745,0.0001,,
45.727161,3.102744,0.0,70.990388,0.0001,,
45.730379,2.753621,0.0,70.990388,0.0001,,
45.733163,2.627379,0.0,70.990388,0.0001,,
45.735819,2.992473,0.0,70.990388,0.0001,,
45.738847,2.877652,0.0,70.990388,0.0001,,
45.741755,2.980243,0.0,70.990388,0.0001,,
45.744764,3.112454,0.0,70.990388,0.0001,,
45.747912,2.72649,0.0,70.990388,0.0001,,
45.750667,2.839131,0.0,70.990388,0.0001,,
45.753532,3.040033,0.0,70.990388,0.0001,,
45.756607,2.488997,0.0,70.989611,0.0001,,
45.759225,3.028713,0.0,70.989611,0.0001,,
45.762285,2.654119,0.0,70.989611,0.0001,,
45.764969,2.805451,0.0,70.989611,0.0001,,
45.767808,3.290186,0.0,70.989611,0.0001,,
45.77113,2.937372,0.0,70.989611,0.0001,,
45.774102,2.832492,0.0,70.989611,0.0001,,
45.776964,2.823811,0.0,70.989611,0.0001,,
45.779824,2.942522,0.0,70.989611,0.0001,,
45.782803,2.833541,0.0,70.989611,0.0001,,
45.785665,2.998934,0.0,70.989999,0.0001,,
45.788784,3.120294,0.0,70.989999,0.0001,,
45.791941,3.142705,0.0,70.989999,0.0001,,
45.795121,3.024653,0.0,70.989999,0.0001,,
45.798183,2.614929,0.0,70.989999,0.0001,,
45.800828,2.898322,0.0,70.989999,0.0001,,
45.803756,2.967573,0.0,70.989999,0.0001,,
45.806753,2.865341,0.0,70.989999,0.0001,,
45.809648,1.699079,0.0,70.989999,0.0001,,
45.811377,2.922472,0.0,70.989999,0.0001,,
45.814326,2.955952,0.0,70.991152,0.0001,,
45.817392,2.488767,0.0,70.991152,0.0001,,
45.819908,2.449646,0.0,70.991152,0.0001,,
45.822384,2.966753,0.0,70.991152,0.0001,,
45.825377,2.378506,0.0,70.991152,0.0001,,
45.827781,2.823981,0.0,70.991152,0.0001,,
45.83063,2.777021,0.0,70.991152,0.0001,,
45.833433,2.787921,0.0,70.991152,0.0001,,
45.836245,2.768011,0.0,70.991152,0.0001,,
45.839045,2.387087,0.0,70.991152,0.0001,,
45.841458,2.913852,0.0,70.990682,0.00338,,
46.504797,3.705601,0.0,70.990682,0.00338,,
46.508544,3.524339,0.0,70.990682,0.00338,,
46.51211,2.7045,0.0,70.990682,0.00338,,
46.514843,2.683189,0.0,70.990682,0.00338,,
46.517553,3.397517,0.0,70.990682,0.00338,,
46.520987,2.995803,0.0,70.990682,0.00338,,
46.524009,2.67744,0.0,70.990682,0.00338,,
46.526713,3.077974,0.0,70.990682,0.00338,,
46.529824,2.802731,0.0,70.990682,0.00338,,
46.532654,3.109364,0.0,70.997828,0.00338,,
46.535898,3.016223,0.0,70.997828,0.00338,,
46.538946,2.979653,0.0,70.997828,0.00338,,
46.541962,2.429027,0.0,70.997828,0.00338,,
46.544421,2.902192,0.0,70.997828,0.00338,,
46.547361,2.970003,0.0,70.997828,0.00338,,
46.550362,3.133395,0.0,70.997828,0.00338,,
46.553526,3.454968,0.0,70.997828,0.00338,,
46.557017,2.893962,0.0,70.997828,0.00338,,
46.559949,2.956613,0.0,70.997828,0.00338,,
46.562935,3.122455,0.0,70.9974,0.00338,,
46.56618,2.993863,0.0,70.9974,0.00338,,
46.569205,2.7315,0.0,70.9974,0.00338,,
46.571966,2.69944,0.0,70.9974,0.00338,,
46.574695,3.262616,0.0,70.9974,0.00338,,
46.577994,2.73836,0.0,70.9974,0.00338,,
46.580761,2.967583,0.0,70.9974,0.00338,,
46.583757,3.126924,0.0,70.9974,0.00338,,
46.586919,1.737419,0.0,70.9974,0.00338,,
46.588684,2.798491,0.0,70.9974,0.00338,,
46.591509,3.099425,0.0,70.997024,0.00338,,
46.594717,2.860752,0.0,70.997024,0.00338,,
46.597604,3.165175,0.0,70.997024,0.00338,,
46.600795,2.899682,0.0,70.997024,0.00338,,
46.603721,3.118694,0.0,70.997024,0.00338,,
46.606875,3.195805,0.0,70.997024,0.00338,,
