query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
10311,33.8094,32.0,32.0,3.3894
10312,33.8128,32.0,32.0,3.5365
10313,33.8164,32.0,32.0,4.1284
10314,33.8206,32.0,32.0,3.6943
10315,33.8243,32.0,32.0,3.897
10316,33.8282,32.0,32.0,4.1227
10317,33.8324,32.0,32.0,4.1632
10318,33.8366,32.0,32.0,3.2225
10319,33.8399,32.0,32.0,4.0181
10320,33.8439,32.0,32.0,3.5609
10321,33.8475,32.0,32.0,4.4484
10322,33.852,32.0,32.0,3.9313
10323,33.856,32.0,32.0,3.9816
10324,33.86,32.0,32.0,3.7873
10325,33.8638,32.0,32.0,4.2975
10326,33.8682,32.0,32.0,3.963
10327,33.8722,32.0,32.0,4.3502
10328,33.8766,32.0,32.0,4.4318
10329,33.881,32.0,32.0,3.8197
10330,33.8849,32.0,32.0,3.8398
10331,33.8888,32.0,32.0,3.7137
10332,33.8925,32.0,32.0,3.9201
10333,33.8965,32.0,32.0,3.6907
10334,33.9002,32.0,32.0,3.9539
10335,33.9042,32.0,32.0,4.0118
10336,33.9083,32.0,32.0,4.8917
10337,33.9132,32.0,32.0,4.1049
10338,33.9173,32.0,32.0,3.8758
10339,33.9213,32.0,32.0,4.2977
10340,33.9256,32.0,32.0,4.3615
10341,33.93,32.0,32.0,4.1279
10342,33.9342,32.0,32.0,4.4441
10343,33.9387,32.0,32.0,3.9022
10344,33.9426,32.0,32.0,4.0005
10345,33.9467,32.0,32.0,4.2722
10346,33.951,32.0,32.0,3.8615
10347,33.9549,32.0,32.0,4.3227
10348,33.9593,32.0,32.0,3.7907
10349,33.9631,32.0,32.0,4.6215
10350,33.9678,32.0,32.0,4.5008
10351,33.9724,32.0,32.0,4.1577
10352,33.9766,32.0,32.0,4.6117
10353,33.9812,32.0,32.0,3.8989
10354,33.9852,32.0,32.0,4.0869
10355,33.9893,32.0,32.0,4.1149
10356,33.9934,32.0,32.0,3.9279
10357,33.9974,32.0,32.0,3.2744
10358,34.0007,32.0,32.0,4.1901
10359,34.0049,32.0,32.0,3.4958
10360,34.0085,32.0,32.0,3.9559
10361,34.0125,32.0,32.0,3.5341
10362,34.016,32.0,32.0,3.9961
10363,34.0201,32.0,32.0,3.7851
10364,34.0239,32.0,32.0,4.5111
10365,34.0285,32.0,32.0,4.1577
10366,34.0327,32.0,32.0,4.0203
10367,34.0367,32.0,32.0,4.3726
10368,34.0411,32.0,32.0,4.2997
10369,34.0455,32.0,32.0,4.3716
10370,34.0499,32.0,32.0,3.8096
10371,34.0537,32.0,32.0,4.0468
10372,34.0578,32.0,32.0,3.5841
10373,34.0614,32.0,32.0,2.9338
10374,34.0644,32.0,32.0,3.1702
10375,34.0676,32.0,32.0,3.0415
10376,34.0707,32.0,32.0,3.1413
10377,34.0739,32.0,32.0,3.0867
10378,34.077,32.0,32.0,3.1386
10379,34.0802,32.0,32.0,3.0278
10380,34.0832,32.0,32.0,3.1417
10381,34.0864,32.0,32.0,4.6408
10382,34.0911,32.0,32.0,3.584
10383,34.0947,32.0,32.0,4.452
10384,34.0992,32.0,32.0,3.4837
10385,34.1027,32.0,32.0,3.7817
10386,34.1066,32.0,32.0,3.9252
10387,34.1105,32.0,32.0,3.6867
10388,34.1143,32.0,32.0,4.4649
10389,34.1188,32.0,32.0,4.1752
10390,34.123,32.0,32.0,4.1075
10391,34.1272,32.0,32.0,3.9477
10392,34.1312,32.0,32.0,4.0962
10393,34.1354,32.0,32.0,4.4586
10394,34.1399,32.0,32.0,3.9544
10395,34.1439,32.0,32.0,4.2644
10396,34.1483,32.0,32.0,4.2179
10397,34.1525,32.0,32.0,4.0529
10398,34.1567,32.0,32.0,5.4412
10399,34.1622,32.0,32.0,4.594
10400,34.1668,32.0,32.0,4.3665
10401,34.1714,32.0,32.0,5.1625
10402,34.1767,32.0,32.0,4.394
10403,34.1812,32.0,32.0,3.9998
10404,34.1852,32.0,32.0,3.6646
10405,34.189,32.0,32.0,4.3387
10406,34.1934,32.0,32.0,4.7593
10407,34.1982,32.0,32.0,3.6727
10408,34.2019,32.0,32.0,4.8712
10409,34.2069,32.0,32.0,4.2065
10410,34.2111,32.0,32.0,4.116
10411,34.2153,32.0,32.0,4.3805
10412,34.2197,32.0,32.0,4.3906
10413,34.2242,32.0,32.0,3.9651
10414,34.2282,32.0,32.0,4.2042
10415,34.2325,32.0,32.0,4.2675
10416,34.2368,32.0,32.0,3.9813
10417,34.2408,32.0,32.0,4.2578
10418,34.2451,32.0,32.0,4.3499
10419,34.2495,32.0,32.0,4.9237
10420,34.2545,32.0,32.0,4.4067
10421,34.2589,32.0,32.0,4.2891
10422,34.2633,32.0,32.0,3.4699
10423,34.2668,32.0,32.0,4.1741
10424,34.271,32.0,32.0,4.626
10425,34.2757,32.0,32.0,4.3064
10426,34.28,32.0,32.0,3.908
10427,34.284,32.0,32.0,5.0358
10428,34.2891,32.0,32.0,3.8769
10429,34.293,32.0,32.0,3.9671
10430,34.297,32.0,32.0,3.6085
10431,34.3007,32.0,32.0,4.365
10432,34.3051,32.0,32.0,4.191
10433,34.3093,32.0,32.0,4.1639
10434,34.3135,32.0,32.0,4.2966
10435,34.3179,32.0,32.0,3.9912
10436,34.3219,32.0,32.0,4.1283
10437,34.3261,32.0,32.0,4.3216
10438,34.3305,32.0,32.0,4.0425
10439,34.3346,32.0,32.0,4.5505
10440,34.3392,32.0,32.0,5.4171
10441,34.3447,32.0,32.0,4.2655
10442,34.3491,32.0,32.0,4.2468
10443,34.3534,32.0,32.0,4.1622
10444,34.3576,32.0,32.0,4.7291
10445,34.3624,32.0,32.0,4.0387
10446,34.3665,32.0,32.0,3.9034
10447,34.3705,32.0,32.0,4.0566
10448,34.3746,32.0,32.0,3.7392
10449,34.3784,32.0,32.0,4.1205
10450,34.3826,32.0,32.0,3.7102
10451,34.3864,32.0,32.0,4.1977
10452,34.3907,32.0,32.0,4.25
10453,34.395,32.0,32.0,3.9458
10454,34.399,32.0,32.0,4.617
10455,34.4037,32.0,32.0,4.2468
10456,34.408,32.0,32.0,3.8226
10457,34.4119,32.0,32.0,4.3293
10458,34.4163,32.0,32.0,3.696
10459,34.42,32.0,32.0,4.102
10460,34.4242,32.0,32.0,4.1684
10461,34.4284,32.0,32.0,4.6335
10462,34.4331,32.0,32.0,4.4029
10463,34.4376,32.0,32.0,3.9643
10464,34.4417,32.0,32.0,4.6355
10465,34.4464,32.0,32.0,4.4344
10466,34.451,32.0,32.0,4.7694
10467,34.4559,32.0,32.0,4.1499
10468,34.4601,32.0,32.0,3.6919
10469,34.4639,32.0,32.0,4.0574
10470,34.468,32.0,32.0,4.3278
10471,34.4724,32.0,32.0,4.2383
10472,34.4768,32.0,32.0,4.7285
10473,34.4816,32.0,32.0,4.2974
10474,34.4859,32.0,32.0,4.2724
10475,34.4903,32.0,32.0,4.5392
10476,34.4949,32.0,32.0,3.5653
10477,34.4985,32.0,32.0,4.345
10478,34.5029,32.0,32.0,4.2526
10479,34.5073,32.0,32.0,3.7015
10480,34.511,32.0,32.0,4.214
10481,34.5153,32.0,32.0,4.0423
10482,34.5194,32.0,32.0,4.8218
10483,34.5243,32.0,32.0,4.2194
10484,34.5286,32.0,32.0,4.0579
10485,34.5327,32.0,32.0,4.3844
10486,34.5372,32.0,32.0,4.0993
10487,34.5414,32.0,32.0,4.4336
10488,34.5459,32.0,32.0,4.7308
10489,34.5508,32.0,32.0,3.8647
10490,34.5547,32.0,32.0,4.1309
10491,34.559,32.0,32.0,4.29
10492,34.5633,32.0,32.0,4.1646
10493,34.5676,32.0,32.0,4.4107
10494,34.572,32.0,32.0,4.5899
10495,34.5767,32.0,32.0,3.7302
10496,34.5805,32.0,32.0,4.7259
10497,34.5853,32.0,32.0,4.616
10498,34.59,32.0,32.0,3.5678
10499,34.5937,32.0,32.0,3.8772
10500,34.5976,32.0,32.0,3.8417
10501,34.6016,32.0,32.0,4.3583
10502,34.606,32.0,32.0,4.5276
10503,34.6105,32.0,32.0,4.127
10504,34.6147,32.0,32.0,4.1516
10505,34.619,32.0,32.0,3.7975
10506,34.6228,32.0,32.0,3.9406
10507,34.6268,32.0,32.0,4.7686
10508,34.6316,32.0,32.0,3.8347
10509,34.6355,32.0,32.0,4.4588
10510,34.64,32.0,32.0,4.1679
10511,34.6443,32.0,32.0,3.8966
10512,34.6482,32.0,32.0,4.2635
10513,34.6525,32.0,32.0,3.6648
10514,34.6562,32.0,32.0,4.4348
10515,34.6607,32.0,32.0,3.4114
10516,34.6642,32.0,32.0,4.438
10517,34.6687,32.0,32.0,3.8114
10518,34.6725,32.0,32.0,4.0869
10519,34.6767,32.0,32.0,4.5653
10520,34.6813,32.0,32.0,3.9106
10521,34.6852,32.0,32.0,4.477
10522,34.6897,32.0,32.0,4.0446
10523,34.6938,32.0,32.0,4.1998
10524,34.6981,32.0,32.0,3.8125
10525,34.7019,32.0,32.0,4.501
10526,34.7065,32.0,32.0,4.7424
10527,34.7113,32.0,32.0,3.8388
10528,34.7151,32.0,32.0,4.1048
10529,34.7193,32.0,32.0,3.6828
10530,34.723,32.0,32.0,4.5011
10531,34.7276,32.0,32.0,4.2217
10532,34.7318,32.0,32.0,3.9786
10533,34.7358,32.0,32.0,4.4176
10534,34.7403,32.0,32.0,3.7161
10535,34.7441,32.0,32.0,4.1775
10536,34.7483,32.0,32.0,3.7701
10537,34.7521,32.0,32.0,3.9951
10538,34.7561,32.0,32.0,4.1722
10539,34.7603,32.0,32.0,3.9671
10540,34.7643,32.0,32.0,3.4565
10541,34.7678,32.0,32.0,4.0669
10542,34.7719,32.0,32.0,4.3411
10543,34.7763,32.0,32.0,3.9662
10544,34.7803,32.0,32.0,3.7557
10545,34.7841,32.0,32.0,3.4251
10546,34.7876,32.0,32.0,3.9493
10547,34.7916,32.0,32.0,3.3846
10548,34.795,32.0,32.0,4.02
10549,34.799,32.0,32.0,3.6253
10550,34.8027,32.0,32.0,4.4714
10551,34.8072,32.0,32.0,4.1007
10552,34.8114,32.0,32.0,4.7768
10553,34.8162,32.0,32.0,4.5702
10554,34.8208,32.0,32.0,3.8243
10555,34.8247,32.0,32.0,4.0724
10556,34.8288,32.0,32.0,3.538
10557,34.8324,32.0,32.0,4.2646
10558,34.8367,32.0,32.0,3.9219
10559,34.8406,32.0,32.0,3.9125
10560,34.8446,32.0,32.0,3.5548
10561,34.8482,32.0,32.0,3.9558
10562,34.8521,32.0,32.0,3.7755
10563,34.856,32.0,32.0,3.945
10564,34.8599,32.0,32.0,4.4316
10565,34.8644,32.0,32.0,4.0435
10566,34.8685,32.0,32.0,4.5648
10567,34.8731,32.0,32.0,4.5578
10568,34.8777,32.0,32.0,4.817
10569,34.8826,32.0,32.0,3.9953
10570,34.8866,32.0,32.0,4.2293
10571,34.8909,32.0,32.0,4.3589
10572,34.8954,32.0,32.0,4.4076
10573,34.8998,32.0,32.0,3.8824
10574,34.9038,32.0,32.0,4.0667
10575,34.9079,32.0,32.0,4.5137
10576,34.9125,32.0,32.0,3.9497
10577,34.9166,32.0,32.0,3.8927
10578,34.9205,32.0,32.0,3.2825
10579,34.9239,32.0,32.0,4.4719
10580,34.9284,32.0,32.0,4.1506
10581,34.9327,32.0,32.0,4.3987
10582,34.9371,32.0,32.0,4.1662
10583,34.9413,32.0,32.0,3.9113
10584,34.9453,32.0,32.0,4.533
10585,34.9499,32.0,32.0,3.4997
10586,34.9534,32.0,32.0,4.7027
10587,34.9582,32.0,32.0,4.4006
10588,34.9626,32.0,32.0,4.1789
10589,34.9668,32.0,32.0,4.0999
10590,34.971,32.0,32.0,3.2418
10591,34.9743,32.0,32.0,3.8975
10592,34.9782,32.0,32.0,3.1946
10593,34.9814,32.0,32.0,4.1824
10594,34.9857,32.0,32.0,3.9101
10595,34.9896,32.0,32.0,4.2261
10596,34.9939,32.0,32.0,4.1649
10597,34.9981,32.0,32.0,3.6894
10598,35.0018,31.996,32.0,4.5155
10599,35.0064,31.986,32.0,3.5438
10600,35.01,31.979,32.0,4.7787
10601,35.0148,31.968,32.0,4.9434
10602,35.0198,31.958,32.0,4.1689
10603,35.024,31.949,32.0,4.3978
10604,35.0284,31.939,32.0,3.9086
10605,35.0324,31.931,32.0,4.2661
10606,35.0367,31.922,32.0,4.1273
10607,35.0409,31.913,32.0,4.0798
10608,35.045,31.904,32.0,4.2854
10609,35.0493,31.895,32.0,3.6457
10610,35.053,31.887,32.0,4.3254
10611,35.0573,31.878,32.0,3.7546
10612,35.0611,31.87,32.0,3.8868
10613,35.0651,31.861,32.0,3.3976
10614,35.0685,31.854,32.0,3.9863
10615,35.0725,31.845,32.0,4.3127
10616,35.0769,31.836,32.0,3.9331
10617,35.0809,31.827,32.0,4.7436
10618,35.0857,31.817,32.0,3.6814
10619,35.0895,31.809,32.0,4.4947
10620,35.094,31.799,32.0,3.7459
10621,35.0978,31.791,32.0,4.1114
10622,35.102,31.782,32.0,4.0693
10623,35.1061,31.774,32.0,3.8593
10624,35.1101,31.765,32.0,4.4658
10625,35.1146,31.756,32.0,3.6758
10626,35.1183,31.748,32.0,4.2668
10627,35.1227,31.738,32.0,4.678
10628,35.1274,31.728,32.0,3.7112
10629,35.1312,31.72,32.0,4.2021
10630,35.1355,31.711,32.0,3.9267
10631,35.1395,31.702,32.0,3.9562
10632,35.1435,31.694,32.0,3.8915
10633,35.1475,31.685,32.0,4.1547
10634,35.1517,31.676,32.0,4.4175
10635,35.1562,31.667,32.0,3.587
10636,35.1598,31.659,32.0,4.0931
10637,35.164,31.65,32.0,3.9292
10638,35.168,31.642,32.0,3.9909
10639,35.1721,31.633,32.0,4.736
10640,35.1769,31.623,32.0,3.5188
10641,35.1805,31.615,32.0,4.456
10642,35.1851,31.605,32.0,4.0269
10643,35.1891,31.597,32.0,3.8968
10644,35.1931,31.588,32.0,4.7206
10645,35.1979,31.578,32.0,3.6974
10646,35.2016,31.57,32.0,4.9618
10647,35.2066,31.559,32.0,4.4166
10648,35.2111,31.55,32.0,4.3168
10649,35.2155,31.54,32.0,4.3443
10650,35.2199,31.531,32.0,3.5972
10651,35.2236,31.523,32.0,3.9876
10652,35.2276,31.514,32.0,4.5104
10653,35.2321,31.505,32.0,4.2968
10654,35.2365,31.496,32.0,4.0262
10655,35.2405,31.487,32.0,3.6428
10656,35.2442,31.479,32.0,3.9467
10657,35.2482,31.47,32.0,3.5762
10658,35.2518,31.463,32.0,3.9113
10659,35.2558,31.454,32.0,3.7941
10660,35.2596,31.446,32.0,3.988
10661,35.2636,31.438,32.0,3.9561
10662,35.2676,31.429,32.0,3.968
10663,35.2716,31.421,32.0,4.8034
10664,35.2765,31.41,32.0,4.0798
10665,35.2806,31.401,32.0,4.2559
10666,35.2849,31.392,32.0,4.1955
10667,35.2892,31.383,32.0,3.6898
10668,35.2929,31.375,32.0,4.9953
10669,35.298,31.364,32.0,4.4236
10670,35.3024,31.355,32.0,4.1113
10671,35.3066,31.346,32.0,4.2877
10672,35.3109,31.337,32.0,3.839
10673,35.3148,31.328,32.0,4.0256
10674,35.3189,31.32,32.0,3.6734
10675,35.3226,31.312,32.0,4.5883
10676,35.3273,31.302,32.0,4.3211
10677,35.3316,31.293,32.0,4.2578
10678,35.3359,31.283,32.0,4.1619
10679,35.3401,31.274,32.0,3.3802
10680,35.3436,31.267,32.0,4.529
10681,35.3481,31.257,32.0,4.1532
10682,35.3523,31.248,32.0,3.5799
10683,35.3559,31.241,32.0,4.1558
10684,35.3601,31.232,32.0,3.5142
10685,35.3637,31.224,32.0,4.1341
10686,35.3679,31.215,32.0,4.7651
10687,35.3727,31.205,32.0,4.3189
10688,35.3771,31.195,32.0,4.4743
10689,35.3816,31.186,32.0,4.6735
10690,35.3864,31.176,32.0,3.6909
10691,35.3901,31.168,32.0,3.9972
10692,35.3942,31.159,32.0,4.135
10693,35.3984,31.15,32.0,4.3459
10694,35.4028,31.141,32.0,4.2146
10695,35.407,31.132,32.0,3.9423
10696,35.4111,31.123,32.0,4.2037
10697,35.4153,31.114,32.0,3.7453
10698,35.4191,31.106,32.0,4.1485
10699,35.4233,31.097,32.0,4.0823
10700,35.4275,31.088,32.0,3.8107
10701,35.4314,31.08,32.0,4.2158
10702,35.4356,31.071,32.0,3.9133
10703,35.4396,31.062,32.0,4.3543
10704,35.444,31.053,32.0,4.5086
10705,35.4486,31.043,32.0,4.2264
10706,35.4529,31.034,32.0,4.1203
10707,35.4571,31.025,32.0,3.7459
10708,35.4609,31.017,32.0,4.7157
10709,35.4657,31.007,32.0,4.339
10710,35.4701,30.997,32.0,3.9945
10711,35.4742,30.988,32.0,4.3491
10712,35.4786,30.979,32.0,3.9727
10713,35.4826,30.97,32.0,4.4737
10714,35.4871,30.961,32.0,4.5295
10715,35.4917,30.951,32.0,3.9696
10716,35.4957,30.942,32.0,4.0643
10717,35.4999,30.934,32.0,3.6436
10718,35.5036,30.926,32.0,4.4813
10719,35.5081,30.916,32.0,4.1548
10720,35.5123,30.907,32.0,3.8738
10721,35.5162,30.899,32.0,3.973
10722,35.5202,30.89,32.0,4.0492
10723,35.5243,30.881,32.0,4.2408
10724,35.5286,30.872,32.0,3.6376
10725,35.5323,30.864,32.0,4.241
10726,35.5366,30.855,32.0,4.0143
10727,35.5407,30.846,32.0,4.0833
10728,35.5449,30.838,32.0,3.9172
10729,35.5488,30.829,32.0,3.991
10730,35.5529,30.82,32.0,4.2286
10731,35.5572,30.811,32.0,4.2729
10732,35.5615,30.802,32.0,3.929
10733,35.5655,30.794,32.0,5.0982
10734,35.5707,30.783,32.0,4.2657
10735,35.5751,30.773,32.0,3.8702
10736,35.579,30.765,32.0,4.1653
10737,35.5833,30.756,32.0,4.3853
10738,35.5879,30.746,32.0,4.3094
10739,35.5923,30.737,32.0,4.7576
10740,35.5971,30.726,32.0,4.0303
10741,35.6012,30.717,32.0,4.4512
10742,35.6058,30.708,32.0,4.1861
10743,35.61,30.699,32.0,4.0321
10744,35.6141,30.69,32.0,4.1842
10745,35.6184,30.681,32.0,3.3923
10746,35.6219,30.673,32.0,3.9507
10747,35.6259,30.665,32.0,3.79
10748,35.6298,30.657,32.0,4.2426
10749,35.6341,30.647,32.0,4.1294
10750,35.6383,30.638,32.0,3.8141
10751,35.6422,30.63,32.0,4.1548
10752,35.6464,30.621,32.0,3.8402
10753,35.6504,30.613,32.0,3.8383
10754,35.6543,30.604,32.0,4.611
10755,35.6589,30.594,32.0,4.2038
10756,35.6632,30.585,32.0,4.3284
10757,35.6676,30.576,32.0,3.908
10758,35.6716,30.567,32.0,4.6466
10759,35.6763,30.557,32.0,4.3316
10760,35.6807,30.548,32.0,4.6817
10761,35.6854,30.538,32.0,4.8956
10762,35.6903,30.527,32.0,4.2077
10763,35.6946,30.518,32.0,4.0818
10764,35.6987,30.509,32.0,4.4793
10765,35.7033,30.5,32.0,4.0148
10766,35.7073,30.491,32.0,4.3743
10767,35.7117,30.482,32.0,4.103
10768,35.7159,30.473,32.0,4.5052
10769,35.7205,30.463,32.0,4.0365
10770,35.7245,30.454,32.0,4.4504
10771,35.729,30.445,32.0,4.1162
10772,35.7332,30.436,32.0,3.9953
10773,35.7372,30.427,32.0,3.9618
10774,35.7412,30.419,32.0,3.9023
10775,35.7452,30.41,32.0,4.5811
10776,35.7498,30.4,32.0,4.0609
10777,35.7539,30.392,32.0,4.6603
10778,35.7586,30.382,32.0,4.3875
10779,35.763,30.372,32.0,3.9203
10780,35.767,30.364,32.0,4.1748
10781,35.7712,30.355,32.0,3.7702
10782,35.775,30.347,32.0,4.0944
10783,35.7792,30.338,32.0,3.5838
10784,35.7828,30.33,32.0,3.9526
10785,35.7868,30.322,32.0,3.6463
10786,35.7904,30.314,32.0,3.7205
10787,35.7942,30.306,32.0,3.7595
10788,35.798,30.298,32.0,4.5862
10789,35.8026,30.288,32.0,3.9759
10790,35.8066,30.279,32.0,4.0809
10791,35.8108,30.27,32.0,3.6809
10792,35.8145,30.262,32.0,4.0062
10793,35.8185,30.254,32.0,4.1174
10794,35.8227,30.245,32.0,4.106
10795,35.8268,30.236,32.0,4.0588
10796,35.8309,30.227,32.0,4.4171
10797,35.8354,30.218,32.0,4.0414
10798,35.8394,30.209,32.0,4.0981
10799,35.8436,30.2,32.0,3.6195
10800,35.8472,30.193,32.0,3.6722
10801,35.851,30.185,32.0,3.5186
10802,35.8546,30.177,32.0,4.284
10803,35.8589,30.168,32.0,3.8115
10804,35.8627,30.16,32.0,3.8554
10805,35.8666,30.151,32.0,4.0654
10806,35.8707,30.142,32.0,4.1211
10807,35.8749,30.134,32.0,3.5525
10808,35.8785,30.126,32.0,4.0444
10809,35.8825,30.117,32.0,3.7082
10810,35.8863,30.109,32.0,3.7629
10811,35.8901,30.101,32.0,3.7383
10812,35.8939,30.093,32.0,4.3042
10813,35.8982,30.084,32.0,4.0266
10814,35.9023,30.075,32.0,4.4029
10815,35.9067,30.066,32.0,3.9937
10816,35.9108,30.057,32.0,4.0527
10817,35.9148,30.048,32.0,3.8035
10818,35.9187,30.04,32.0,3.5168
10819,35.9222,30.033,32.0,4.363
10820,35.9266,30.023,32.0,3.4518
10821,35.9301,30.016,32.0,4.059
10822,35.9342,30.007,32.0,3.483
10823,35.9377,29.999,32.0,3.9193
10824,35.9417,29.991,32.0,3.2282
10825,35.945,29.984,32.0,3.9029
10826,35.9489,29.976,32.0,3.1407
10827,35.9521,29.969,32.0,4.0547
10828,35.9562,29.96,32.0,3.6848
10829,35.9599,29.952,32.0,3.9814
10830,35.9639,29.944,32.0,3.3349
10831,35.9673,29.936,32.0,3.9168
10832,35.9712,29.928,32.0,3.7118
10833,35.975,29.92,32.0,4.3461
10834,35.9794,29.911,32.0,3.9125
10835,35.9833,29.902,32.0,3.9311
10836,35.9873,29.894,32.0,3.6313
10837,35.991,29.886,32.0,4.327
10838,35.9953,29.877,32.0,3.9426
10839,35.9993,29.868,32.0,4.1993
10840,36.0035,29.859,32.0,4.5831
10841,36.0082,29.849,32.0,3.8667
10842,36.0121,29.841,32.0,3.8293
10843,36.016,29.833,32.0,3.8557
10844,36.0199,29.824,32.0,3.9861
10845,36.0239,29.816,32.0,3.9916
10846,36.0279,29.807,32.0,3.8085
10847,36.0318,29.799,32.0,3.5024
10848,36.0353,29.791,32.0,3.8299
10849,36.0392,29.783,32.0,3.5325
10850,36.0427,29.776,32.0,3.9189
10851,36.0467,29.767,32.0,3.7249
10852,36.0505,29.759,32.0,4.4855
10853,36.055,29.749,32.0,3.908
10854,36.0589,29.741,32.0,4.1791
10855,36.0632,29.732,32.0,4.0175
10856,36.0672,29.723,32.0,4.1958
10857,36.0715,29.714,32.0,4.0788
10858,36.0756,29.705,32.0,3.9448
10859,36.0795,29.697,32.0,4.079
10860,36.0837,29.688,32.0,3.7527
10861,36.0875,29.68,32.0,3.9748
10862,36.0915,29.672,32.0,3.5689
10863,36.0951,29.664,32.0,4.1185
10864,36.0992,29.655,32.0,3.6852
10865,36.1029,29.647,32.0,3.9807
10866,36.107,29.638,32.0,3.2935
10867,36.1103,29.631,32.0,4.2519
10868,36.1146,29.622,32.0,5.0492
10869,36.1197,29.611,32.0,4.0563
10870,36.1238,29.603,32.0,4.2331
10871,36.128,29.594,32.0,3.8119
10872,36.1319,29.585,32.0,4.4482
10873,36.1364,29.576,32.0,3.7206
10874,36.1401,29.568,32.0,4.0598
10875,36.1442,29.559,32.0,3.5042
10876,36.1478,29.551,32.0,4.1408
10877,36.152,29.542,32.0,3.5885
10878,36.1556,29.535,32.0,4.2403
10879,36.1599,29.526,32.0,4.0097
10880,36.1639,29.517,32.0,5.0101
10881,36.169,29.506,32.0,4.5714
10882,36.1736,29.496,32.0,4.287
10883,36.1779,29.487,32.0,4.8989
10884,36.1829,29.477,32.0,3.6615
10885,36.1866,29.469,32.0,4.4103
10886,36.191,29.459,32.0,4.1512
10887,36.1952,29.45,32.0,3.9296
10888,36.1992,29.442,32.0,4.2603
10889,36.2035,29.433,32.0,3.9356
10890,36.2074,29.424,32.0,4.1268
10891,36.2116,29.415,32.0,3.651
10892,36.2153,29.407,32.0,4.2909
10893,36.2196,29.398,32.0,3.7126
10894,36.2234,29.39,32.0,4.3283
10895,36.2277,29.381,32.0,3.8712
10896,36.2317,29.372,32.0,4.9987
10897,36.2367,29.362,32.0,4.4481
10898,36.2412,29.352,32.0,4.5356
10899,36.2458,29.342,32.0,4.1186
10900,36.2499,29.333,32.0,3.8636
10901,36.2539,29.325,32.0,4.6868
10902,36.2586,29.315,32.0,3.7475
10903,36.2624,29.307,32.0,4.6801
10904,36.2671,29.297,32.0,4.2199
10905,36.2714,29.288,32.0,4.7587
10906,36.2762,29.277,32.0,4.3933
10907,36.2806,29.268,32.0,3.8728
10908,36.2845,29.26,32.0,4.1309
10909,36.2887,29.251,32.0,4.1025
10910,36.2928,29.242,32.0,4.1941
10911,36.2971,29.233,32.0,3.9588
10912,36.3011,29.224,32.0,4.038
10913,36.3052,29.216,32.0,4.408
10914,36.3096,29.206,32.0,4.3639
10915,36.314,29.197,32.0,4.0817
10916,36.3182,29.188,32.0,3.3079
10917,36.3215,29.181,32.0,4.1608
10918,36.3257,29.172,32.0,3.9888
10919,36.3298,29.163,32.0,3.7098
10920,36.3335,29.155,32.0,4.2098
10921,36.3378,29.146,32.0,4.3197
10922,36.3422,29.137,32.0,4.0389
10923,36.3462,29.128,32.0,4.4601
10924,36.3507,29.118,32.0,4.389
10925,36.3552,29.109,32.0,3.7459
10926,36.359,29.101,32.0,4.1731
10927,36.3632,29.092,32.0,3.7844
10928,36.367,29.084,32.0,4.0114
10929,36.371,29.075,32.0,3.472
10930,36.3746,29.068,32.0,4.2606
10931,36.3789,29.058,32.0,3.5516
10932,36.3824,29.051,32.0,4.1289
10933,36.3866,29.042,32.0,3.4427
10934,36.3901,29.034,32.0,3.8405
10935,36.394,29.026,32.0,3.7373
10936,36.3977,29.018,32.0,3.9683
10937,36.4017,29.01,32.0,3.4631
10938,36.4053,29.002,32.0,3.9345
10939,36.4092,28.994,32.0,3.3946
10940,36.4127,28.986,32.0,4.5522
10941,36.4173,28.977,32.0,4.2903
10942,36.4216,28.967,32.0,4.5766
10943,36.4262,28.957,32.0,4.6064
10944,36.4309,28.948,32.0,3.9381
10945,36.4348,28.939,32.0,4.1296
10946,36.439,28.93,32.0,3.9478
10947,36.443,28.922,32.0,3.8689
10948,36.4469,28.913,32.0,4.3995
10949,36.4514,28.904,32.0,4.8067
10950,36.4562,28.893,32.0,4.4713
10951,36.4608,28.884,32.0,3.5928
10952,36.4644,28.876,32.0,4.1384
10953,36.4686,28.867,32.0,3.7885
10954,36.4724,28.859,32.0,4.1596
10955,36.4766,28.85,32.0,3.67
10956,36.4803,28.842,32.0,4.2309
10957,36.4846,28.833,32.0,3.669
10958,36.4883,28.825,32.0,3.7402
10959,36.4921,28.817,32.0,3.806
10960,36.4959,28.809,32.0,4.1344
10961,36.5001,28.8,32.0,3.6021
10962,36.5037,28.792,32.0,4.0389
10963,36.5078,28.783,32.0,3.4146
10964,36.5113,28.776,32.0,4.3249
10965,36.5156,28.767,32.0,3.5975
10966,36.5193,28.759,32.0,4.2983
10967,36.5236,28.75,32.0,3.8998
10968,36.5275,28.741,32.0,4.5237
10969,36.5321,28.731,32.0,4.8311
10970,36.537,28.721,32.0,4.1694
10971,36.5412,28.712,32.0,4.1637
10972,36.5454,28.703,32.0,3.8125
10973,36.5492,28.695,32.0,4.9609
10974,36.5542,28.684,32.0,3.4571
10975,36.5577,28.677,32.0,4.4998
10976,36.5623,28.667,32.0,4.0005
10977,36.5663,28.659,32.0,4.1934
10978,36.5705,28.65,32.0,4.7113
10979,36.5753,28.639,32.0,3.7129
10980,36.579,28.631,32.0,4.1344
10981,36.5832,28.623,32.0,3.4467
