elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
58.801941,1.94905,0.0,70.974912,40.8,,
58.803919,1.680448,0.0,70.974912,40.8,,
58.805626,1.651197,0.0,70.974912,40.8,,
58.807303,1.689547,0.0,70.974912,40.8,,
58.809019,1.597767,0.0,70.974912,40.8,,
58.810642,1.637887,0.0,70.974912,40.8,,
58.812305,1.80174,0.0,70.974912,40.8,,
58.814229,1.806159,0.0,70.974912,40.8,,
58.816065,1.83671,0.0,70.974912,40.8,,
58.81793,1.682298,0.0,70.974912,40.8,,
58.819638,1.647287,0.0,70.974912,40.8,,
58.821311,1.566986,0.0,70.974912,40.8,,
58.822904,1.553216,0.0,70.974912,40.8,,
58.824482,1.591407,0.0,70.974912,40.8,,
58.826099,1.661988,0.0,70.974912,40.8,,
58.827786,1.613607,0.0,70.974912,40.8,,
58.829425,1.614627,0.0,70.974912,40.8,,
58.831146,1.654547,0.0,70.974912,40.8,,
58.832826,1.533186,0.0,70.974912,40.8,,
58.834385,1.505926,0.0,70.974912,40.8,,
58.835916,1.616417,0.0,70.974912,40.8,,
58.837558,1.518106,0.0,70.974912,40.8,,
58.839101,1.589027,0.0,70.974912,40.8,,
58.840716,1.593947,0.0,70.974912,40.8,,
58.842335,1.551407,0.0,70.974912,40.8,,
58.843911,1.602667,0.0,70.974912,40.8,,
58.84554,1.555167,0.0,70.974912,40.8,,
59.801513,2.777159,0.0,70.974912,40.8,,
59.80434,1.9624,0.0,70.974912,40.8,,
59.80634,1.748088,0.0,70.974912,40.8,,
59.808123,1.719278,0.0,70.974912,40.8,,
59.80987,1.673948,0.0,70.974912,40.8,,
59.811571,1.618557,0.0,70.974912,40.8,,
59.813215,1.629427,0.0,70.974912,40.8,,
59.81487,1.669148,0.0,70.974912,40.8,,
59.816564,1.601247,0.0,70.974912,40.8,,
59.81819,1.605277,0.0,70.979724,40.8,,
59.819907,1.704208,0.0,70.979724,40.8,,
59.821638,1.561476,0.0,70.979724,40.8,,
59.823225,1.748719,0.0,70.979724,40.8,,
59.824999,1.653178,0.0,70.979724,40.8,,
59.826678,1.588747,0.0,70.979724,40.8,,
59.828293,1.646647,0.0,70.979724,40.8,,
59.82997,1.582267,0.0,70.979724,40.8,,
59.831577,1.540956,0.0,70.979724,40.8,,
59.833143,1.710258,0.0,70.979724,40.8,,
59.834886,1.90663,0.0,70.979724,40.8,,
59.836914,1.83149,0.0,70.979724,40.8,,
59.838783,1.89116,0.0,70.979724,40.8,,
59.840704,1.787969,0.0,70.979724,40.8,,
59.842521,1.796969,0.0,70.979724,40.8,,
59.844344,1.646577,0.0,70.979724,40.8,,
59.846017,1.759899,0.0,70.979724,40.8,,
59.847803,1.532207,0.0,70.979724,40.8,,
59.849361,1.661598,0.0,70.979724,40.8,,
59.851056,1.657267,0.0,70.979724,40.8,,
59.852743,1.756968,0.0,70.979724,40.8,,
59.854611,1.667358,0.0,70.979724,40.8,,
59.856304,1.642188,0.0,70.979724,40.8,,
59.857979,1.651948,0.0,70.979724,40.8,,
59.859656,1.511266,0.0,70.979724,40.8,,
59.861192,1.554637,0.0,70.979724,40.8,,
59.862772,1.629607,0.0,70.979724,40.8,,
59.864426,1.620267,0.0,70.979724,40.8,,
59.866072,1.710278,0.0,70.979724,40.8,,
59.867807,1.553667,0.0,70.979724,40.8,,
59.869385,1.490616,0.0,70.979724,40.8,,
59.870978,1.567946,0.0,70.979724,40.8,,
59.872572,1.537366,0.0,70.979724,40.8,,
59.874135,1.628117,0.0,70.979724,40.8,,
59.875789,1.550217,0.0,70.979724,40.8,,
59.877365,1.656218,0.0,70.979724,40.8,,
59.879047,1.532666,0.0,70.979724,40.8,,
59.880604,1.663398,0.0,70.979724,40.8,,
59.882292,1.559227,0.0,70.979724,40.8,,
59.883877,1.620977,0.0,70.979724,40.8,,
59.885522,1.567607,0.0,70.979724,40.8,,
60.854368,2.659598,0.0,70.979724,40.8,,
60.857076,1.95079,0.0,70.979724,40.8,,
60.859065,1.789298,0.0,70.979724,40.8,,
60.860884,1.768609,0.0,70.979724,40.8,,
60.862679,1.776599,0.0,70.979724,40.8,,
60.864481,1.623787,0.0,70.979724,40.8,,
60.86613,1.709898,0.0,70.979724,40.8,,
60.867865,1.643057,0.0,70.979724,40.8,,
60.869534,1.630978,0.0,70.979724,40.8,,
60.87119,1.567156,0.0,70.980729,40.8,,
60.872864,1.545706,0.0,70.980729,40.8,,
60.874436,1.602437,0.0,70.980729,40.8,,
60.876064,1.571037,0.0,70.980729,40.8,,
60.877661,1.589807,0.0,70.980729,40.8,,
60.879276,1.517176,0.0,70.980729,40.8,,
60.880818,1.581916,0.0,70.980729,40.8,,
60.882425,1.658177,0.0,70.980729,40.8,,
60.884117,1.8219,0.0,70.980729,40.8,,
60.885973,1.92355,0.0,70.980729,40.8,,
60.887932,1.89749,0.0,70.980729,40.8,,
60.889947,1.651808,0.0,70.980729,40.8,,
60.891625,1.666498,0.0,70.980729,40.8,,
60.893316,1.729788,0.0,70.980729,40.8,,
60.895071,1.626538,0.0,70.980729,40.8,,
60.896723,1.655967,0.0,70.980729,40.8,,
60.898407,1.687318,0.0,70.980729,40.8,,
60.900119,1.556126,0.0,70.980729,40.8,,
60.9017,1.539846,0.0,70.980729,40.8,,
60.903265,1.561277,0.0,70.980729,40.8,,
60.904851,1.589347,0.0,70.980729,40.8,,
60.906551,1.576317,0.0,70.980729,40.8,,
60.908153,1.611927,0.0,70.980729,40.8,,
60.90979,1.623277,0.0,70.980729,40.8,,
60.911438,1.535966,0.0,70.980729,40.8,,
60.913,1.554087,0.0,70.980729,40.8,,
60.914579,1.685858,0.0,70.980729,40.8,,
60.91629,1.520846,0.0,70.980729,40.8,,
60.917835,1.608777,0.0,70.980729,40.8,,
60.919469,1.527906,0.0,70.980729,40.8,,
60.921022,1.584597,0.0,70.980729,40.8,,
60.922696,1.586326,0.0,70.980729,40.8,,
60.924308,1.601737,0.0,70.980729,40.8,,
60.925934,1.576247,0.0,70.980729,40.8,,
60.927536,1.686518,0.0,70.980729,40.8,,
60.929247,1.610617,0.0,70.980729,40.8,,
60.930883,1.653008,0.0,70.980729,40.8,,
60.932561,1.821529,0.0,70.980729,40.8,,
60.934408,1.613268,0.0,70.980729,40.8,,
60.936047,1.602117,0.0,70.980729,40.8,,
60.937674,1.606627,0.0,70.980729,40.8,,
61.896027,2.144763,0.0,70.980729,40.8,,
61.898219,1.90312,0.0,70.980729,40.8,,
61.900161,1.89905,0.0,70.980729,40.8,,
61.902093,1.688968,0.0,70.980729,40.8,,
61.903808,1.672098,0.0,70.980729,40.8,,
61.905506,1.741769,0.0,70.980729,40.8,,
61.907274,1.639837,0.0,70.980729,40.8,,
61.908939,1.828349,0.0,70.980729,40.8,,
61.910793,1.634198,0.0,70.980729,40.8,,
61.912453,1.515166,0.0,70.980629,40.8,,
61.914071,1.677288,0.0,70.980629,40.8,,
61.915774,1.606107,0.0,70.980629,40.8,,
61.917406,1.512136,0.0,70.980629,40.8,,
61.918943,1.770639,0.0,70.980629,40.8,,
61.920739,1.730228,0.0,70.980629,40.8,,
61.922494,1.530046,0.0,70.980629,40.8,,
61.92405,1.577526,0.0,70.980629,40.8,,
61.925653,1.603617,0.0,70.980629,40.8,,
61.927281,1.636627,0.0,70.980629,40.8,,
61.928943,1.677258,0.0,70.980438,40.8,,
61.930728,1.707408,0.0,70.980438,40.8,,
61.932462,1.666938,0.0,70.980438,40.8,,
61.934154,1.84951,0.0,70.980438,40.8,,
61.936029,1.649438,0.0,70.980438,40.8,,
61.937704,1.630827,0.0,70.980438,40.8,,
61.939361,1.553217,0.0,70.980438,40.8,,
61.940939,1.533516,0.0,70.980438,40.8,,
61.942498,1.526476,0.0,70.980438,40.8,,
61.944049,1.612297,0.0,70.980438,40.8,,
61.945687,1.560927,0.0,70.980438,40.8,,
61.947352,1.516086,0.0,70.980438,40.8,,
61.948894,1.686728,0.0,70.980438,40.8,,
61.950606,1.640988,0.0,70.980438,40.8,,
61.952272,1.672778,0.0,70.980438,40.8,,
61.953978,1.608787,0.0,70.980438,40.8,,
61.955611,1.603617,0.0,70.980438,40.8,,
61.95724,1.512056,0.0,70.980438,40.8,,
61.958778,1.656247,0.0,70.980438,40.8,,
61.960459,1.510896,0.0,70.980438,40.8,,
61.961994,1.511096,0.0,70.980438,40.8,,
61.963603,1.745038,0.0,70.980438,40.8,,
61.965374,1.702498,0.0,70.980438,40.8,,
61.967109,1.773279,0.0,70.980438,40.8,,
61.968912,1.677298,0.0,70.980438,40.8,,
61.970619,1.87281,0.0,70.980438,40.8,,
61.972521,1.709998,0.0,70.980438,40.8,,
61.974257,1.723398,0.0,70.980438,40.8,,
61.976005,1.705608,0.0,70.980438,40.8,,
61.977736,1.516116,0.0,70.980438,40.8,,
61.979278,1.586756,0.0,70.980438,40.8,,
62.929901,2.107842,0.0,70.980438,40.8,,
62.932056,1.749109,0.0,70.980438,40.8,,
62.933835,1.669448,0.0,70.980438,40.8,,
62.935531,1.808679,0.0,70.980438,40.8,,
62.937365,1.517345,0.0,70.980438,40.8,,
62.938907,1.604667,0.0,70.980438,40.8,,
62.940537,1.641667,0.0,70.980438,40.8,,
62.942204,1.602517,0.0,70.980438,40.8,,
62.943831,1.583767,0.0,70.980438,40.8,,
62.945439,1.630877,0.0,70.974751,40.8,,
62.947195,1.704338,0.0,70.974751,40.8,,
62.948929,1.86943,0.0,70.974751,40.8,,
62.950827,1.692428,0.0,70.974751,40.8,,
62.952546,2.080042,0.0,70.974751,40.8,,
62.954657,1.792939,0.0,70.974751,40.8,,
62.956479,1.90746,0.0,70.974751,40.8,,
62.958414,1.711298,0.0,70.974751,40.8,,
62.96015,1.639828,0.0,70.974751,40.8,,
62.961816,1.89376,0.0,70.974751,40.8,,
62.963746,1.83851,0.0,70.974863,40.8,,
62.965699,1.795669,0.0,70.974863,40.8,,
62.967523,1.696118,0.0,70.974863,40.8,,
62.969247,1.765018,0.0,70.974863,40.8,,
62.971037,1.529646,0.0,70.974863,40.8,,
62.972592,1.745739,0.0,70.974863,40.8,,
62.974362,1.673727,0.0,70.974863,40.8,,
62.976061,1.525486,0.0,70.974863,40.8,,
62.977611,1.557287,0.0,70.974863,40.8,,
62.979194,1.522846,0.0,70.974863,40.8,,
62.980742,1.604937,0.0,70.974863,40.8,,
62.98245,1.551297,0.0,70.974863,40.8,,
62.984027,1.569147,0.0,70.974863,40.8,,
62.985621,1.516566,0.0,70.974863,40.8,,
62.987162,1.611487,0.0,70.974863,40.8,,
62.988799,1.737989,0.0,70.974863,40.8,,
62.990561,1.581997,0.0,70.974863,40.8,,
62.992168,1.520836,0.0,70.974863,40.8,,
62.993713,1.779589,0.0,70.974863,40.8,,
62.995518,1.548897,0.0,70.974863,40.8,,
62.997092,1.532336,0.0,70.974769,40.8,,
62.998731,1.577817,0.0,70.974769,40.8,,
63.000334,1.537967,0.0,70.974769,40.8,,
63.001897,1.509656,0.0,70.974769,40.8,,
63.003431,1.679738,0.0,70.974769,40.8,,
63.005136,1.675558,0.0,70.974769,40.8,,
63.006837,1.564317,0.0,70.974769,40.8,,
63.008427,1.593857,0.0,70.974769,40.8,,
63.010047,1.536276,0.0,70.974769,40.8,,
63.011609,1.554876,0.0,70.974769,40.8,,
63.013189,1.692988,0.0,70.974769,40.8,,
63.971226,2.243743,0.0,70.974769,40.8,,
63.973516,1.95222,0.0,70.974769,40.8,,
63.975508,1.766828,0.0,70.974769,40.8,,
63.977304,1.730048,0.0,70.974769,40.8,,
63.979062,1.612887,0.0,70.974769,40.8,,
63.980701,1.622847,0.0,70.974769,40.8,,
63.982349,1.83699,0.0,70.974769,40.8,,
63.984211,1.711238,0.0,70.974769,40.8,,
63.985948,1.665768,0.0,70.974769,40.8,,
63.987639,1.655797,0.0,70.976632,40.8,,
63.989408,1.509696,0.0,70.976632,40.8,,
63.990943,1.669028,0.0,70.976632,40.8,,
63.992637,1.722948,0.0,70.976632,40.8,,
63.994386,1.773169,0.0,70.976632,40.8,,
63.996185,1.631298,0.0,70.976632,40.8,,
63.997841,1.681648,0.0,70.976632,40.8,,
63.999548,1.536456,0.0,70.976632,40.8,,
64.00111,1.591427,0.0,70.976632,40.8,,
64.002727,1.644268,0.0,70.976632,40.8,,
64.004396,1.573427,0.0,70.976632,40.8,,
64.006075,1.562826,0.0,70.976632,40.8,,
64.007664,1.543646,0.0,70.976632,40.8,,
64.009233,1.667818,0.0,70.976632,40.8,,
64.010926,1.556187,0.0,70.976632,40.8,,
64.012507,1.525536,0.0,70.976632,40.8,,
64.01406,1.716689,0.0,70.976632,40.8,,
64.015801,1.611247,0.0,70.976632,40.8,,
64.017438,1.599487,0.0,70.976632,40.8,,
64.01907,1.90543,0.0,70.976632,40.8,,
64.021007,1.808239,0.0,70.976632,40.8,,
64.022933,1.716708,0.0,70.976632,40.8,,
64.024677,1.734128,0.0,70.976632,40.8,,
64.026438,1.584037,0.0,70.976632,40.8,,
64.028048,1.737149,0.0,70.976632,40.8,,
64.02981,1.586597,0.0,70.976632,40.8,,
64.031423,1.561596,0.0,70.976632,40.8,,
64.03301,1.632027,0.0,70.976632,40.8,,
64.034667,1.88095,0.0,70.976632,40.8,,
64.036582,1.779019,0.0,70.976632,40.8,,
64.038391,1.818359,0.0,70.976632,40.8,,
64.040324,1.774669,0.0,70.976632,40.8,,
64.042127,1.699448,0.0,70.976632,40.8,,
64.043852,1.711838,0.0,70.976632,40.8,,
64.045588,1.571846,0.0,70.976632,40.8,,
64.047186,1.695547,0.0,70.976632,40.8,,
64.048907,1.531426,0.0,70.976632,40.8,,
64.050463,1.541506,0.0,70.976632,40.8,,
64.052031,1.622777,0.0,70.976632,40.8,,
64.053679,1.625577,0.0,70.976632,40.8,,
64.05533,1.571046,0.0,70.976632,40.8,,
65.020331,2.765139,0.0,70.976632,40.8,,
65.023149,2.102302,0.0,70.976632,40.8,,
65.025299,1.92571,0.0,70.976632,40.8,,
65.027257,1.765559,0.0,70.976632,40.8,,
65.029053,1.826069,0.0,70.976632,40.8,,
65.030908,1.606417,0.0,70.976632,40.8,,
65.03254,1.557427,0.0,70.976632,40.8,,
65.034123,1.562846,0.0,70.976632,40.8,,
65.035711,1.685477,0.0,70.976632,40.8,,
65.03743,1.741238,0.0,70.976711,40.8,,
65.039294,1.699517,0.0,70.976711,40.8,,
65.041022,1.684598,0.0,70.976711,40.8,,
65.042735,1.89531,0.0,70.976711,40.8,,
65.044656,1.530566,0.0,70.976711,40.8,,
65.046212,1.612307,0.0,70.976711,40.8,,
65.04785,1.733018,0.0,70.976711,40.8,,
65.049613,1.787319,0.0,70.976711,40.8,,
65.05143,1.697658,0.0,70.976711,40.8,,
65.053156,1.620587,0.0,70.976711,40.8,,
65.054803,1.536257,0.0,70.976711,40.8,,
65.056448,1.715678,0.0,70.976711,40.8,,
65.05819,1.618817,0.0,70.976711,40.8,,
65.059835,1.571736,0.0,70.976711,40.8,,
65.061432,1.503195,0.0,70.976711,40.8,,
65.062968,1.537296,0.0,70.976711,40.8,,
65.064531,1.753119,0.0,70.976711,40.8,,
65.06631,1.675518,0.0,70.976711,40.8,,
65.068011,1.528006,0.0,70.976711,40.8,,
65.069564,1.668838,0.0,70.976711,40.8,,
65.071258,1.594557,0.0,70.976711,40.8,,
65.072972,1.508985,0.0,70.976711,40.8,,
65.074507,1.671717,0.0,70.976711,40.8,,
65.076205,1.705418,0.0,70.976711,40.8,,
65.077937,1.804169,0.0,70.976711,40.8,,
65.079767,1.744429,0.0,70.976711,40.8,,
65.081542,1.799519,0.0,70.976711,40.8,,
65.083371,1.658628,0.0,70.976711,40.8,,
65.085059,1.930551,0.0,70.976711,40.8,,
65.087024,1.686358,0.0,70.976711,40.8,,
65.088739,1.673628,0.0,70.976711,40.8,,
65.090514,1.556806,0.0,70.976711,40.8,,
65.092102,1.577736,0.0,70.976711,40.8,,
65.093705,1.584536,0.0,70.976711,40.8,,
65.095315,1.546726,0.0,70.976711,40.8,,
65.096886,1.740129,0.0,70.976711,40.8,,
65.098651,1.544086,0.0,70.976711,40.8,,
65.10022,1.658347,0.0,70.976711,40.8,,
65.101904,1.572177,0.0,70.976711,40.8,,
65.103501,1.635087,0.0,70.976711,40.8,,
65.105162,1.571116,0.0,70.976711,40.8,,
66.062207,2.183943,0.0,70.976711,40.8,,
66.064448,2.085952,0.0,70.976711,40.8,,
66.066566,1.94218,0.0,70.976711,40.8,,
66.068536,1.702538,0.0,70.976711,40.8,,
66.070264,1.642717,0.0,70.976711,40.8,,
66.071932,1.613128,0.0,70.976711,40.8,,
66.073571,1.619117,0.0,70.976711,40.8,,
66.075215,1.586207,0.0,70.976711,40.8,,
66.076827,1.592997,0.0,70.976711,40.8,,
66.078453,1.84856,0.0,70.977646,40.8,,
66.080408,1.702798,0.0,70.977646,40.8,,
66.082138,1.620658,0.0,70.977646,40.8,,
66.083785,1.555506,0.0,70.977646,40.8,,
66.085365,1.559016,0.0,70.977646,40.8,,
66.086949,1.576167,0.0,70.977646,40.8,,
66.08855,1.573007,0.0,70.977646,40.8,,
66.090148,1.521626,0.0,70.977646,40.8,,
66.091695,1.655188,0.0,70.977646,40.8,,
66.093376,1.593307,0.0,70.977646,40.8,,
66.095002,1.585187,0.0,70.977646,40.8,,
66.096691,1.562187,0.0,70.977646,40.8,,
66.098279,1.630567,0.0,70.977646,40.8,,
66.099935,1.526186,0.0,70.977646,40.8,,
66.101487,1.669618,0.0,70.977646,40.8,,
66.103182,1.794749,0.0,70.977646,40.8,,
66.105003,1.526786,0.0,70.977646,40.8,,
66.106555,1.676767,0.0,70.977646,40.8,,
66.108257,1.530936,0.0,70.977646,40.8,,
66.109814,1.591207,0.0,70.977646,40.8,,
66.111432,1.571217,0.0,70.977646,40.8,,
66.113114,1.534076,0.0,70.977646,40.8,,
66.114674,1.685668,0.0,70.977646,40.8,,
66.116385,1.522286,0.0,70.977646,40.8,,
66.117933,1.554116,0.0,70.977646,40.8,,
66.119514,1.591417,0.0,70.977646,40.8,,
66.12113,1.627298,0.0,70.977646,40.8,,
66.122783,1.585307,0.0,70.977646,40.8,,
66.124395,1.596227,0.0,70.977646,40.8,,
66.126017,1.562357,0.0,70.977646,40.8,,
66.127604,1.579077,0.0,70.977646,40.8,,
66.129279,1.647037,0.0,70.977646,40.8,,
66.130952,1.726209,0.0,70.977646,40.8,,
66.132704,1.571476,0.0,70.977646,40.8,,
66.134301,1.718568,0.0,70.977646,40.8,,
66.136048,1.781799,0.0,70.977646,40.8,,
66.137856,1.638898,0.0,70.977646,40.8,,
66.139521,1.626787,0.0,70.977646,40.8,,
66.141174,1.681338,0.0,70.977646,40.8,,
66.142881,1.556477,0.0,70.977646,40.8,,
66.144463,1.588757,0.0,70.977646,40.8,,
67.093079,2.323454,0.0,70.977646,40.8,,
67.09544,1.994911,0.0,70.977646,40.8,,
67.097465,1.766169,0.0,70.977646,40.8,,
67.099257,1.543646,0.0,70.977646,40.8,,
67.100827,1.578067,0.0,70.977646,40.8,,
67.10243,1.561737,0.0,70.977646,40.8,,
67.10402,1.502846,0.0,70.977646,40.8,,
67.105551,1.636448,0.0,70.977646,40.8,,
67.107212,1.615257,0.0,70.977646,40.8,,
67.108853,1.762669,0.0,70.978665,40.8,,
67.110739,1.82924,0.0,70.978665,40.8,,
67.112606,1.86616,0.0,70.978665,40.8,,
67.114502,1.682268,0.0,70.978665,40.8,,
67.116214,1.793959,0.0,70.978665,40.8,,
67.118036,1.731899,0.0,70.978665,40.8,,
67.119794,1.812069,0.0,70.978665,40.8,,
67.121631,1.694628,0.0,70.978665,40.8,,
67.123351,1.627577,0.0,70.978665,40.8,,
67.125011,1.807329,0.0,70.978665,40.8,,
67.126848,1.94931,0.0,70.978665,40.8,,
67.128916,1.703358,0.0,70.978665,40.8,,
67.130647,1.689648,0.0,70.978665,40.8,,
67.132363,1.712148,0.0,70.978665,40.8,,
67.1341,1.487676,0.0,70.978665,40.8,,
67.135613,1.535246,0.0,70.978665,40.8,,
67.137173,1.481085,0.0,70.978665,40.8,,
67.138679,1.549076,0.0,70.978665,40.8,,
67.140253,1.690958,0.0,70.978665,40.8,,
67.141975,1.522407,0.0,70.978665,40.8,,
67.143523,1.642277,0.0,70.978665,40.8,,
67.145274,1.574547,0.0,70.978665,40.8,,
67.146873,1.519446,0.0,70.978665,40.8,,
67.148418,1.664668,0.0,70.978665,40.8,,
67.150108,1.656098,0.0,70.978665,40.8,,
67.151789,1.636867,0.0,70.978665,40.8,,
67.153451,1.549286,0.0,70.978665,40.8,,
67.155025,1.640158,0.0,70.978665,40.8,,
67.15669,1.546796,0.0,70.978665,40.8,,
67.158262,1.585066,0.0,70.978665,40.8,,
67.159872,1.606557,0.0,70.978665,40.8,,
67.161586,1.529706,0.0,70.978665,40.8,,
67.163141,1.567947,0.0,70.978665,40.8,,
67.164734,1.533536,0.0,70.978665,40.8,,
67.166292,1.532827,0.0,70.978665,40.8,,
67.16785,1.697318,0.0,70.978665,40.8,,
67.169573,1.520996,0.0,70.978665,40.8,,
67.171119,1.574647,0.0,70.978665,40.8,,
67.17272,1.557877,0.0,70.978665,40.8,,
67.174302,1.581027,0.0,70.978665,40.8,,
67.17591,1.688158,0.0,70.978665,40.8,,
68.12631,2.332125,0.0,70.978665,40.8,,
68.128692,2.140623,0.0,70.978665,40.8,,
68.130874,1.931011,0.0,70.978665,40.8,,
68.132838,1.88688,0.0,70.978665,40.8,,
68.134756,1.715388,0.0,70.978665,40.8,,
68.136501,1.691968,0.0,70.978665,40.8,,
68.138223,1.785929,0.0,70.978665,40.8,,
68.140037,1.672828,0.0,70.978665,40.8,,
68.141735,1.933931,0.0,70.978665,40.8,,
68.143704,1.828689,0.0,70.979203,40.8,,
68.145649,1.740749,0.0,70.979203,40.8,,
68.147418,1.675638,0.0,70.979203,40.8,,
68.149121,1.642697,0.0,70.979203,40.8,,
68.15079,1.552676,0.0,70.979203,40.8,,
68.152369,1.629368,0.0,70.979203,40.8,,
68.154024,1.578887,0.0,70.979203,40.8,,
68.155628,1.561876,0.0,70.979203,40.8,,
68.157215,1.629477,0.0,70.979203,40.8,,
68.15887,1.815539,0.0,70.979203,40.8,,
68.160712,1.519856,0.0,70.979203,40.8,,
68.162344,1.554426,0.0,70.979203,40.8,,
68.163924,1.622657,0.0,70.979203,40.8,,
68.165576,1.788359,0.0,70.979203,40.8,,
68.167392,1.660168,0.0,70.979203,40.8,,
68.169085,1.88686,0.0,70.979203,40.8,,
68.171002,1.8327,0.0,70.979203,40.8,,
68.172863,1.743038,0.0,70.979203,40.8,,
68.174634,1.843309,0.0,70.979203,40.8,,
68.176504,1.688868,0.0,70.979203,40.8,,
68.178218,1.521986,0.0,70.979203,40.8,,
68.179842,1.566026,0.0,70.979203,40.8,,
68.181434,1.669617,0.0,70.979203,40.8,,
68.183134,1.551506,0.0,70.979203,40.8,,
68.184711,1.587437,0.0,70.979203,40.8,,
68.186323,1.563197,0.0,70.979203,40.8,,
68.187912,1.579367,0.0,70.979203,40.8,,
68.189516,1.771449,0.0,70.979203,40.8,,
68.191313,1.527956,0.0,70.979203,40.8,,
68.192865,1.542787,0.0,70.979203,40.8,,
68.194433,1.509706,0.0,70.979203,40.8,,
68.196048,1.556137,0.0,70.979203,40.8,,
68.19763,1.618647,0.0,70.979203,40.8,,
68.199274,1.540406,0.0,70.979203,40.8,,
68.20084,1.509696,0.0,70.979203,40.8,,
68.202375,1.572056,0.0,70.979203,40.8,,
68.203979,1.618417,0.0,70.979203,40.8,,
68.205623,1.619867,0.0,70.979203,40.8,,
68.207268,1.562956,0.0,70.979203,40.8,,
68.208858,1.642278,0.0,70.979203,40.8,,
68.210526,1.513466,0.0,70.979203,40.8,,
69.165763,2.323154,0.0,70.979203,40.8,,
69.168133,2.024071,0.0,70.979203,40.8,,
69.170195,1.727368,0.0,70.979203,40.8,,
69.171952,1.713058,0.0,70.979203,40.8,,
69.173692,1.612027,0.0,70.979203,40.8,,
69.17533,1.585477,0.0,70.979203,40.8,,
69.17694,1.596167,0.0,70.979203,40.8,,
69.178562,1.793909,0.0,70.979203,40.8,,
69.180381,1.612417,0.0,70.979203,40.8,,
69.182018,1.621127,0.0,70.980438,40.8,,
69.183753,1.575276,0.0,70.980438,40.8,,
69.185354,1.617177,0.0,70.980438,40.8,,
69.186996,1.626497,0.0,70.980438,40.8,,
69.188648,1.615937,0.0,70.980438,40.8,,
69.190289,1.682178,0.0,70.980438,40.8,,
69.191997,1.658658,0.0,70.980438,40.8,,
69.193681,1.608387,0.0,70.980438,40.8,,
69.195314,1.621197,0.0,70.980438,40.8,,
69.196966,1.697918,0.0,70.980438,40.8,,
69.19869,1.572656,0.0,70.980438,40.8,,
69.200365,1.573787,0.0,70.980438,40.8,,
69.201973,1.581927,0.0,70.980438,40.8,,
69.203582,1.541517,0.0,70.980438,40.8,,
69.205149,1.682118,0.0,70.980438,40.8,,
69.206856,1.567287,0.0,70.980438,40.8,,
69.20845,1.594227,0.0,70.980438,40.8,,
69.210071,1.525746,0.0,70.980438,40.8,,
69.211622,1.89941,0.0,70.980438,40.8,,
69.213547,1.646767,0.0,70.980438,40.8,,
69.21522,1.560387,0.0,70.980438,40.8,,
69.216884,1.651137,0.0,70.980438,40.8,,
69.218561,1.492665,0.0,70.980438,40.8,,
69.220079,1.476895,0.0,70.980438,40.8,,
69.221581,1.569656,0.0,70.980438,40.8,,
69.223176,1.555466,0.0,70.980438,40.8,,
69.224757,1.570047,0.0,70.980438,40.8,,
69.226352,1.552036,0.0,70.980438,40.8,,
69.22793,1.746458,0.0,70.980438,40.8,,
69.229701,1.611587,0.0,70.980438,40.8,,
69.231337,1.548056,0.0,70.980438,40.8,,
69.232982,1.659158,0.0,70.980438,40.8,,
69.234667,1.652437,0.0,70.980438,40.8,,
69.236344,1.539236,0.0,70.980438,40.8,,
69.237908,1.644347,0.0,70.980438,40.8,,
69.239577,1.678757,0.0,70.980438,40.8,,
69.241281,1.546896,0.0,70.980438,40.8,,
69.242853,1.792939,0.0,70.980438,40.8,,
69.244676,1.771638,0.0,70.980438,40.8,,
69.246478,1.93533,0.0,70.980438,40.8,,
69.248444,1.83947,0.0,70.980438,40.8,,
70.199956,2.447246,0.0,70.980438,40.8,,
70.202469,2.211543,0.0,70.980438,40.8,,
70.204709,1.637627,0.0,70.980438,40.8,,
70.206373,1.724718,0.0,70.980438,40.8,,
70.208123,1.556286,0.0,70.980438,40.8,,
70.209704,1.539587,0.0,70.980438,40.8,,
70.211269,1.529406,0.0,70.980438,40.8,,
70.212824,1.710397,0.0,70.980438,40.8,,
70.214559,1.562446,0.0,70.980438,40.8,,
70.216147,1.773218,0.0,70.982255,40.8,,
70.218032,1.480775,0.0,70.982255,40.8,,
70.219538,1.574837,0.0,70.982255,40.8,,
70.221138,1.478136,0.0,70.982255,40.8,,
70.222641,1.569507,0.0,70.982255,40.8,,
70.224236,1.599307,0.0,70.982255,40.8,,
70.22586,1.573407,0.0,70.982255,40.8,,
70.227459,1.532906,0.0,70.982255,40.8,,
70.229017,1.530067,0.0,70.982255,40.8,,
70.230572,1.627227,0.0,70.982255,40.8,,
70.232225,1.655328,0.0,70.982255,40.8,,
70.23399,1.740008,0.0,70.982255,40.8,,
70.235757,1.554356,0.0,70.982255,40.8,,
70.237336,1.640588,0.0,70.982255,40.8,,
70.239002,1.652558,0.0,70.982255,40.8,,
70.24068,1.603907,0.0,70.982255,40.8,,
70.24231,1.606447,0.0,70.982255,40.8,,
70.243942,1.696208,0.0,70.982255,40.8,,
70.245663,1.524157,0.0,70.982255,40.8,,
70.247212,1.549066,0.0,70.982255,40.8,,
70.248786,1.548547,0.0,70.982255,40.8,,
