elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
51.611439,1.568326,0.0,70.98732,0.059,,
51.613034,1.487605,0.0,70.98732,0.059,,
51.614547,1.767238,0.0,70.985948,0.059,,
51.61642,1.679027,0.0,70.985948,0.059,,
51.618125,2.223622,0.0,70.985948,0.059,,
51.620377,1.579546,0.0,70.985948,0.059,,
51.621983,1.592576,0.0,70.985948,0.059,,
51.623602,1.716837,0.0,70.985948,0.059,,
51.625345,1.814439,0.0,70.985948,0.059,,
51.627186,1.590346,0.0,70.985948,0.059,,
51.628802,1.482325,0.0,70.985948,0.059,,
51.63031,1.525885,0.0,70.985948,0.059,,
51.631861,1.559486,0.0,70.985948,0.059,,
51.633527,1.762968,0.0,70.985948,0.059,,
51.635317,1.604576,0.0,70.985948,0.059,,
51.636948,1.565146,0.0,70.985948,0.059,,
51.638538,1.880969,0.0,70.985948,0.059,,
51.640445,1.894019,0.0,70.985948,0.059,,
51.642365,1.562796,0.0,70.985948,0.059,,
51.643954,2.117002,0.0,70.985948,0.059,,
51.646097,2.257863,0.0,70.985948,0.059,,
51.648381,1.712697,0.0,70.985948,0.059,,
51.65012,1.614876,0.0,70.986012,0.059,,
51.651827,1.536855,0.0,70.986012,0.059,,
51.653398,1.917919,0.0,70.986012,0.059,,
51.655349,1.657727,0.0,70.986012,0.059,,
51.657041,1.883629,0.0,70.986012,0.059,,
51.65896,2.119521,0.0,70.986012,0.059,,
51.66111,1.741308,0.0,70.986012,0.059,,
51.66288,1.691677,0.0,70.986012,0.059,,
51.664599,1.954889,0.0,70.986012,0.059,,
51.66658,2.199782,0.0,70.986012,0.059,,
51.668805,1.96463,0.0,70.986009,0.059,,
51.670874,1.592896,0.0,70.986009,0.059,,
51.672493,2.145862,0.0,70.986009,0.059,,
51.674665,1.582076,0.0,70.986009,0.059,,
51.676282,1.689717,0.0,70.986009,0.059,,
51.677998,1.764188,0.0,70.986009,0.059,,
51.679788,1.599216,0.0,70.986009,0.059,,
51.681413,1.581766,0.0,70.986009,0.059,,
51.68302,2.198132,0.0,70.986009,0.059,,
51.685244,1.98739,0.0,70.986009,0.059,,
51.687257,1.99792,0.0,70.986009,0.0593,,
52.341693,2.95299,0.0,70.986009,0.0593,,
52.34469,2.488775,0.0,70.986009,0.0593,,
52.347217,2.023561,0.0,70.986009,0.0593,,
52.349272,1.683767,0.0,70.986009,0.0593,,
52.350991,1.605536,0.0,70.986009,0.0593,,
52.352624,1.912079,0.0,70.986009,0.0593,,
52.354561,1.707637,0.0,70.986009,0.0593,,
52.356305,2.03721,0.0,70.986009,0.0593,,
52.35837,1.588316,0.0,70.986009,0.0593,,
52.359984,1.549496,0.0,70.983915,0.0593,,
52.361637,2.533775,0.0,70.983915,0.0593,,
52.364197,1.539725,0.0,70.983915,0.0593,,
52.365763,1.508065,0.0,70.983915,0.0593,,
52.367304,2.148192,0.0,70.983915,0.0593,,
52.369478,1.604136,0.0,70.983915,0.0593,,
52.371108,2.122412,0.0,70.983915,0.0593,,
52.373256,1.515435,0.0,70.983915,0.0593,,
52.374797,1.484925,0.0,70.983915,0.0593,,
52.376307,1.884149,0.0,70.983915,0.0593,,
52.378218,1.547116,0.0,70.983915,0.0593,,
52.379867,1.877019,0.0,70.983915,0.0593,,
52.381775,1.634346,0.0,70.983915,0.0593,,
52.383439,1.751697,0.0,70.983915,0.0593,,
52.38522,1.650036,0.0,70.983915,0.0593,,
52.386896,1.951089,0.0,70.983915,0.0593,,
52.388872,1.774168,0.0,70.983915,0.0593,,
52.390671,2.108691,0.0,70.983915,0.0593,,
52.392805,1.586826,0.0,70.983915,0.0593,,
52.394418,1.99921,0.0,70.983915,0.0593,,
52.396444,1.557726,0.0,70.984012,0.0593,,
52.398107,2.138981,0.0,70.984012,0.0593,,
52.400274,1.99079,0.0,70.984012,0.0593,,
52.4023,2.076661,0.0,70.984012,0.0593,,
52.404429,2.151591,0.0,70.984012,0.0593,,
52.406626,2.171442,0.0,70.984012,0.0593,,
52.408834,2.196202,0.0,70.984012,0.0593,,
52.411059,1.721997,0.0,70.984012,0.0593,,
52.412818,1.98786,0.0,70.984012,0.0593,,
52.414837,1.855298,0.0,70.984012,0.0593,,
52.416722,1.792428,0.0,70.983857,0.0593,,
52.41863,1.615636,0.0,70.983857,0.0593,,
52.420272,1.772317,0.0,70.983857,0.0593,,
52.422076,1.651876,0.0,70.983857,0.0593,,
52.423754,2.257102,0.0,70.983857,0.0593,,
52.426038,1.686167,0.0,70.983857,0.0593,,
52.427751,1.657547,0.0,70.983857,0.0593,,
52.429435,1.766278,0.0,70.983857,0.0593,,
52.431227,2.202382,0.0,70.983857,0.0593,,
52.433455,1.940249,0.0,70.983857,0.0593,,
52.435447,2.04555,0.0,70.983763,0.0599,,
53.089013,2.407265,0.0,70.983763,0.0599,,
53.091477,1.862469,0.0,70.983763,0.0599,,
53.093385,1.761258,0.0,70.983763,0.0599,,
53.095178,1.651646,0.0,70.983763,0.0599,,
53.096857,1.581426,0.0,70.983763,0.0599,,
53.098464,2.03373,0.0,70.983763,0.0599,,
53.100522,1.688757,0.0,70.983763,0.0599,,
53.102236,2.233722,0.0,70.983763,0.0599,,
53.104495,1.503965,0.0,70.983763,0.0599,,
53.106024,1.531936,0.0,70.989116,0.0599,,
53.107663,1.469315,0.0,70.989116,0.0599,,
53.109158,1.685117,0.0,70.989116,0.0599,,
53.110868,1.485555,0.0,70.989116,0.0599,,
53.112378,1.610786,0.0,70.989116,0.0599,,
53.114014,1.478825,0.0,70.989116,0.0599,,
53.115517,2.254073,0.0,70.989116,0.0599,,
53.117796,1.614986,0.0,70.989116,0.0599,,
53.119436,1.571006,0.0,70.989116,0.0599,,
53.121032,1.454794,0.0,70.989116,0.0599,,
53.122512,2.106712,0.0,70.989216,0.0599,,
53.124724,1.535535,0.0,70.989216,0.0599,,
53.126291,1.441374,0.0,70.989216,0.0599,,
53.127758,1.870939,0.0,70.989216,0.0599,,
53.129654,1.651416,0.0,70.989216,0.0599,,
53.13133,2.342853,0.0,70.989216,0.0599,,
53.133698,1.505576,0.0,70.989216,0.0599,,
53.13523,1.469615,0.0,70.989216,0.0599,,
53.136725,1.441515,0.0,70.989216,0.0599,,
53.138192,1.481875,0.0,70.989216,0.0599,,
53.139699,2.344434,0.0,70.989216,0.0599,,
53.142139,2.02256,0.0,70.989216,0.0599,,
53.144187,1.482245,0.0,70.989216,0.0599,,
53.145694,2.137912,0.0,70.989216,0.0599,,
53.147858,1.879609,0.0,70.989216,0.0599,,
53.149763,1.762417,0.0,70.989216,0.0599,,
53.151559,2.444594,0.0,70.989216,0.0599,,
53.154042,1.843968,0.0,70.989216,0.0599,,
53.155921,2.02632,0.0,70.989216,0.0599,,
53.157977,1.628007,0.0,70.989216,0.0599,,
53.159634,1.581506,0.0,70.989216,0.0599,,
53.161332,1.514206,0.0,70.989216,0.0599,,
53.162873,1.638276,0.0,70.989216,0.0599,,
53.164537,1.572975,0.0,70.989216,0.0599,,
53.166137,1.932669,0.0,70.989216,0.0599,,
53.168096,2.102632,0.0,70.989216,0.0599,,
53.170225,1.544256,0.0,70.989216,0.0599,,
53.171798,1.506415,0.0,70.989216,0.0599,,
53.17333,1.483425,0.0,70.989216,0.0599,,
53.17484,1.680147,0.0,70.989216,0.0599,,
53.176546,2.513715,0.0,70.989216,0.0604,,
53.887259,2.457775,0.0,70.989216,0.0604,,
53.889767,1.888099,0.0,70.989216,0.0604,,
53.89169,1.817008,0.0,70.989216,0.0604,,
53.893537,1.557686,0.0,70.989216,0.0604,,
53.895121,1.567486,0.0,70.989216,0.0604,,
53.896716,2.278603,0.0,70.989216,0.0604,,
53.899021,1.737108,0.0,70.989216,0.0604,,
53.900784,1.555366,0.0,70.989216,0.0604,,
53.902368,1.687147,0.0,70.989216,0.0604,,
53.904082,1.585416,0.0,70.995024,0.0604,,
53.905772,1.681167,0.0,70.995024,0.0604,,
53.907481,2.338853,0.0,70.995024,0.0604,,
53.909847,1.591966,0.0,70.995024,0.0604,,
53.911466,1.570686,0.0,70.995024,0.0604,,
53.913063,1.532896,0.0,70.995024,0.0604,,
53.914622,1.615976,0.0,70.995024,0.0604,,
53.916265,2.074401,0.0,70.995024,0.0604,,
53.918366,1.678377,0.0,70.995024,0.0604,,
53.92007,1.593656,0.0,70.995024,0.0604,,
53.921691,1.549496,0.0,70.995024,0.0604,,
53.923354,1.773938,0.0,70.995024,0.0604,,
53.925155,1.521816,0.0,70.995024,0.0604,,
53.926704,1.806458,0.0,70.995024,0.0604,,
53.928536,1.549456,0.0,70.995024,0.0604,,
53.930111,1.583516,0.0,70.995024,0.0604,,
53.931721,2.118651,0.0,70.995024,0.0604,,
53.933866,1.548236,0.0,70.995024,0.0604,,
53.93544,1.626557,0.0,70.995024,0.0604,,
53.937093,1.611896,0.0,70.995024,0.0604,,
53.938731,2.072241,0.0,70.995024,0.0604,,
53.940894,1.620586,0.0,70.995024,0.0604,,
53.942541,1.637606,0.0,70.995024,0.0604,,
53.944205,1.975871,0.0,70.995024,0.0604,,
53.946207,1.486415,0.0,70.995024,0.0604,,
53.94772,1.886019,0.0,70.995024,0.0604,,
53.949632,2.104362,0.0,70.995024,0.0604,,
53.951762,1.586526,0.0,70.995024,0.0604,,
53.953375,1.720627,0.0,70.995024,0.0604,,
53.955122,1.903619,0.0,70.995024,0.0604,,
53.957051,1.559646,0.0,70.994642,0.0604,,
53.958709,1.98152,0.0,70.994642,0.0604,,
53.960718,1.608836,0.0,70.994642,0.0604,,
53.962355,1.645506,0.0,70.994642,0.0604,,
53.964027,1.811468,0.0,70.994642,0.0604,,
53.965864,1.793698,0.0,70.994642,0.0604,,
53.967684,1.855819,0.0,70.994642,0.0604,,
53.969565,1.635156,0.0,70.994642,0.0604,,
53.971226,1.490975,0.0,70.994642,0.0604,,
53.972744,1.650966,0.0,70.994642,0.0604,,
53.97442,1.820049,0.0,70.995407,0.0608,,
54.681771,2.229803,0.0,70.995407,0.0608,,
54.684037,1.658427,0.0,70.995407,0.0608,,
54.685727,1.739758,0.0,70.995407,0.0608,,
54.687498,2.051561,0.0,70.995407,0.0608,,
54.68958,1.746048,0.0,70.995407,0.0608,,
54.691359,1.744538,0.0,70.995407,0.0608,,
54.693133,1.662307,0.0,70.995407,0.0608,,
54.694824,2.200912,0.0,70.995407,0.0608,,
54.697054,1.639807,0.0,70.995407,0.0608,,
54.698722,1.742958,0.0,70.995252,0.0608,,
54.700577,1.563196,0.0,70.995252,0.0608,,
54.702168,1.580126,0.0,70.995252,0.0608,,
54.703776,1.544946,0.0,70.995252,0.0608,,
54.705348,1.831739,0.0,70.995252,0.0608,,
54.707207,1.832298,0.0,70.995252,0.0608,,
54.709066,1.974879,0.0,70.995252,0.0608,,
54.711072,1.559486,0.0,70.995252,0.0608,,
54.712658,2.296823,0.0,70.995252,0.0608,,
54.714982,1.662447,0.0,70.995252,0.0608,,
54.716672,1.9039,0.0,70.994906,0.0608,,
54.718671,1.815808,0.0,70.994906,0.0608,,
54.720514,1.635767,0.0,70.994906,0.0608,,
54.722181,1.665557,0.0,70.994906,0.0608,,
54.723873,1.581946,0.0,70.994906,0.0608,,
54.725481,2.162282,0.0,70.994906,0.0608,,
54.72767,1.96619,0.0,70.994906,0.0608,,
54.729663,1.594446,0.0,70.994906,0.0608,,
54.73129,1.527865,0.0,70.994906,0.0608,,
54.732844,2.599337,0.0,70.994906,0.0608,,
54.735475,2.071351,0.0,70.995003,0.0608,,
54.737659,1.682807,0.0,70.995003,0.0608,,
54.739372,1.572686,0.0,70.995003,0.0608,,
54.740971,1.853168,0.0,70.995003,0.0608,,
54.742854,2.199422,0.0,70.995003,0.0608,,
54.745083,1.718977,0.0,70.995003,0.0608,,
54.74683,1.687567,0.0,70.995003,0.0608,,
54.748544,1.505765,0.0,70.995003,0.0608,,
54.750076,1.675927,0.0,70.995003,0.0608,,
54.751779,1.850388,0.0,70.995003,0.0608,,
54.753655,1.571035,0.0,70.995003,0.0608,,
54.755339,1.569996,0.0,70.995003,0.0608,,
54.756935,1.556035,0.0,70.995003,0.0608,,
54.758517,1.478465,0.0,70.995003,0.0608,,
54.760021,1.599196,0.0,70.995003,0.0608,,
54.761646,1.658467,0.0,70.995003,0.0608,,
54.76333,1.629217,0.0,70.995003,0.0608,,
54.764985,1.631806,0.0,70.995003,0.0608,,
54.766643,1.766907,0.0,70.995003,0.0608,,
54.768435,1.567615,0.0,70.995003,0.0608,,
54.770029,2.079171,0.0,70.995003,0.0611,,
55.43187,2.271223,0.0,70.995003,0.0611,,
55.434194,2.570536,0.0,70.995003,0.0611,,
55.436801,1.713538,0.0,70.995003,0.0611,,
55.438546,1.672937,0.0,70.995003,0.0611,,
55.440246,2.065531,0.0,70.995003,0.0611,,
55.442338,1.554786,0.0,70.995003,0.0611,,
55.44392,1.524536,0.0,70.995003,0.0611,,
55.445471,1.610206,0.0,70.995003,0.0611,,
55.447109,1.719568,0.0,70.995003,0.0611,,
55.448855,1.873679,0.0,70.988045,0.0611,,
55.450853,1.674547,0.0,70.988045,0.0611,,
55.452558,1.633156,0.0,70.988045,0.0611,,
55.454226,2.303294,0.0,70.988045,0.0611,,
55.456558,2.275173,0.0,70.988045,0.0611,,
55.458859,1.546436,0.0,70.988045,0.0611,,
55.460432,1.574826,0.0,70.988045,0.0611,,
55.462033,1.99894,0.0,70.988045,0.0611,,
55.464057,1.552215,0.0,70.988045,0.0611,,
55.465635,1.511696,0.0,70.988045,0.0611,,
55.467172,1.676987,0.0,70.988045,0.0611,,
55.468953,2.194372,0.0,70.988045,0.0611,,
55.471174,1.517496,0.0,70.988045,0.0611,,
55.472717,1.671647,0.0,70.988045,0.0611,,
55.474415,1.548736,0.0,70.988045,0.0611,,
55.47599,1.912569,0.0,70.988045,0.0611,,
55.477929,2.0731,0.0,70.988045,0.0611,,
55.480028,1.564985,0.0,70.988045,0.0611,,
55.48162,2.198972,0.0,70.988045,0.0611,,
55.483846,1.560936,0.0,70.988045,0.0611,,
55.485433,1.533176,0.0,70.988045,0.0611,,
55.487065,2.059321,0.0,70.988045,0.0611,,
55.489151,2.106851,0.0,70.988045,0.0611,,
55.49129,1.492105,0.0,70.988045,0.0611,,
55.492808,1.613176,0.0,70.988045,0.0611,,
55.494448,2.209152,0.0,70.988045,0.0611,,
55.496684,1.636516,0.0,70.988045,0.0611,,
55.498346,1.583056,0.0,70.988045,0.0611,,
55.499955,1.935869,0.0,70.988045,0.0611,,
55.501917,1.692757,0.0,70.988045,0.0611,,
55.503636,1.557586,0.0,70.987954,0.0611,,
55.505291,1.660356,0.0,70.987954,0.0611,,
55.506977,1.502215,0.0,70.987954,0.0611,,
55.508506,1.965,0.0,70.987954,0.0611,,
55.510498,1.707967,0.0,70.987954,0.0611,,
55.512231,1.532025,0.0,70.987954,0.0611,,
55.51379,1.603087,0.0,70.987954,0.0611,,
55.51542,1.519235,0.0,70.987954,0.0611,,
55.516966,1.616067,0.0,70.987954,0.0611,,
55.518608,1.585516,0.0,70.987954,0.0611,,
55.520221,1.649907,0.0,70.987954,0.0615,,
56.167027,1.96731,0.0,70.987954,0.0615,,
56.169034,3.423835,0.0,70.987954,0.0615,,
56.172497,2.004731,0.0,70.987954,0.0615,,
56.174535,1.704737,0.0,70.987954,0.0615,,
56.176273,1.735387,0.0,70.987954,0.0615,,
56.178064,1.625967,0.0,70.987954,0.0615,,
56.179723,2.270453,0.0,70.987954,0.0615,,
56.182024,1.734258,0.0,70.987954,0.0615,,
56.18379,1.593446,0.0,70.987954,0.0615,,
56.185418,2.307383,0.0,70.988291,0.0615,,
56.187833,1.694427,0.0,70.988291,0.0615,,
56.189558,1.653397,0.0,70.988291,0.0615,,
56.191242,1.623417,0.0,70.988291,0.0615,,
56.192895,2.068101,0.0,70.988291,0.0615,,
56.194993,1.602006,0.0,70.988291,0.0615,,
56.196624,1.99253,0.0,70.988291,0.0615,,
56.198646,1.861779,0.0,70.988291,0.0615,,
56.200537,1.806728,0.0,70.988291,0.0615,,
56.202373,1.573586,0.0,70.988291,0.0615,,
56.203975,2.439264,0.0,70.988376,0.0615,,
56.206517,1.614877,0.0,70.988376,0.0615,,
56.20816,1.635486,0.0,70.988376,0.0615,,
56.209822,1.866799,0.0,70.988376,0.0615,,
56.211717,1.591266,0.0,70.988376,0.0615,,
56.213336,1.618977,0.0,70.988376,0.0615,,
56.214983,2.174142,0.0,70.988376,0.0615,,
56.217187,1.637427,0.0,70.988376,0.0615,,
56.218853,2.02471,0.0,70.988376,0.0615,,
56.220916,1.959189,0.0,70.988376,0.0615,,
56.222906,1.664917,0.0,70.988376,0.0615,,
56.224683,2.03092,0.0,70.988376,0.0615,,
56.226741,1.964299,0.0,70.988376,0.0615,,
56.228731,1.598616,0.0,70.988376,0.0615,,
56.230355,1.870099,0.0,70.988376,0.0615,,
56.232251,1.564166,0.0,70.988376,0.0615,,
56.233851,1.870609,0.0,70.988376,0.0615,,
56.235752,1.831679,0.0,70.988376,0.0615,,
56.237612,1.99967,0.0,70.988376,0.0615,,
56.239638,1.604306,0.0,70.988376,0.0615,,
56.241268,2.00118,0.0,70.988224,0.0615,,
56.243384,1.627507,0.0,70.988224,0.0615,,
56.245038,1.544726,0.0,70.988224,0.0615,,
56.246608,1.858729,0.0,70.988224,0.0615,,
56.248492,2.036631,0.0,70.988224,0.0615,,
56.250554,1.501115,0.0,70.988224,0.0615,,
56.25208,1.850829,0.0,70.988224,0.0615,,
56.253968,2.360344,0.0,70.988224,0.0615,,
56.256359,1.865719,0.0,70.988224,0.0615,,
56.258254,1.762988,0.0,70.988224,0.0615,,
56.260044,1.547266,0.0,70.988224,0.062,,
56.98344,2.02866,0.0,70.988224,0.062,,
56.985507,1.89449,0.0,70.988224,0.062,,
56.987437,1.668477,0.0,70.988224,0.062,,
56.989136,1.719747,0.0,70.988224,0.062,,
56.990882,1.639816,0.0,70.988224,0.062,,
56.992548,1.558425,0.0,70.988224,0.062,,
56.994132,1.512016,0.0,70.988224,0.062,,
56.995669,1.613546,0.0,70.988224,0.062,,
56.997308,1.515956,0.0,70.988224,0.062,,
56.998849,2.450445,0.0,70.987569,0.062,,
57.00141,2.843719,0.0,70.987569,0.062,,
57.004288,1.476645,0.0,70.987569,0.062,,
57.005791,1.520895,0.0,70.987569,0.062,,
57.007337,2.163362,0.0,70.987569,0.062,,
57.009526,1.525215,0.0,70.987569,0.062,,
57.011076,1.676117,0.0,70.987569,0.062,,
57.012778,1.564785,0.0,70.987569,0.062,,
57.014368,1.507845,0.0,70.987569,0.062,,
57.015901,1.659627,0.0,70.987569,0.062,,
57.017586,1.93862,0.0,70.987569,0.062,,
57.019618,1.765817,0.0,70.987569,0.062,,
57.021413,1.638376,0.0,70.987569,0.062,,
57.02308,1.688568,0.0,70.987569,0.062,,
57.024794,1.880589,0.0,70.987569,0.062,,
57.0267,1.556906,0.0,70.987569,0.062,,
57.02829,1.512335,0.0,70.987569,0.062,,
57.029827,1.536215,0.0,70.987569,0.062,,
57.031388,2.275053,0.0,70.987569,0.062,,
57.033693,1.877809,0.0,70.987569,0.062,,
57.035597,1.489295,0.0,70.987475,0.062,,
57.037178,1.502325,0.0,70.987475,0.062,,
57.038706,1.93553,0.0,70.987475,0.062,,
57.040667,1.547105,0.0,70.987475,0.062,,
57.042239,1.480225,0.0,70.987475,0.062,,
57.043745,2.219642,0.0,70.987475,0.062,,
57.045991,1.536595,0.0,70.987475,0.062,,
57.047553,1.610347,0.0,70.987475,0.062,,
57.049189,1.541435,0.0,70.987475,0.062,,
57.050756,2.262262,0.0,70.987475,0.062,,
57.053043,1.502845,0.0,70.987408,0.062,,
57.054636,1.473465,0.0,70.987408,0.062,,
57.056136,1.497995,0.0,70.987408,0.062,,
57.05766,1.512706,0.0,70.987408,0.062,,
57.059198,1.470965,0.0,70.987408,0.062,,
57.060694,1.617716,0.0,70.987408,0.062,,
57.062337,1.563505,0.0,70.987408,0.062,,
57.063926,1.540415,0.0,70.987408,0.062,,
57.065492,1.98948,0.0,70.987408,0.062,,
57.067508,1.612036,0.0,70.987408,0.062,,
57.069145,1.93648,0.0,70.987408,0.0623,,
57.793866,2.562326,0.0,70.987408,0.0623,,
57.796474,2.02011,0.0,70.987408,0.0623,,
57.798537,2.444305,0.0,70.987408,0.0623,,
57.801013,1.681697,0.0,70.987408,0.0623,,
57.802723,1.623606,0.0,70.987408,0.0623,,
57.804375,1.672677,0.0,70.987408,0.0623,,
57.806074,2.074311,0.0,70.987408,0.0623,,
57.808174,2.339023,0.0,70.987408,0.0623,,
57.810539,1.634827,0.0,70.987408,0.0623,,
57.8122,1.869979,0.0,70.991574,0.0623,,
57.814175,1.96008,0.0,70.991574,0.0623,,
57.816161,1.590706,0.0,70.991574,0.0623,,
57.817778,2.254052,0.0,70.991574,0.0623,,
57.820058,1.606697,0.0,70.991574,0.0623,,
57.82169,1.578736,0.0,70.991574,0.0623,,
57.823302,1.824409,0.0,70.991574,0.0623,,
57.825153,1.567166,0.0,70.991574,0.0623,,
57.826746,1.639646,0.0,70.991574,0.0623,,
57.828411,1.684857,0.0,70.991574,0.0623,,
57.830121,1.806108,0.0,70.991507,0.0623,,
57.832021,1.627277,0.0,70.991507,0.0623,,
57.833673,1.490395,0.0,70.991507,0.0623,,
57.83519,1.474105,0.0,70.991507,0.0623,,
57.836689,1.603556,0.0,70.991507,0.0623,,
57.838319,1.648626,0.0,70.991507,0.0623,,
57.839993,1.531536,0.0,70.991507,0.0623,,
57.84155,1.92958,0.0,70.991507,0.0623,,
57.843506,1.553606,0.0,70.991507,0.0623,,
57.845086,1.553406,0.0,70.991507,0.0623,,
57.846665,1.503985,0.0,70.991507,0.0623,,
57.848265,1.555296,0.0,70.991507,0.0623,,
57.849845,1.546286,0.0,70.991507,0.0623,,
57.851418,1.498755,0.0,70.991507,0.0623,,
57.852942,1.585396,0.0,70.991507,0.0623,,
57.854554,1.586336,0.0,70.991507,0.0623,,
57.856167,1.583866,0.0,70.991507,0.0623,,
57.857778,1.554766,0.0,70.991507,0.0623,,
57.859358,1.577486,0.0,70.991507,0.0623,,
57.860961,1.549096,0.0,70.991507,0.0623,,
57.862536,1.893239,0.0,70.991507,0.0623,,
57.864519,1.544216,0.0,70.991507,0.0623,,
57.866089,1.741897,0.0,70.991507,0.0623,,
57.867857,1.633976,0.0,70.991507,0.0623,,
57.869516,2.414825,0.0,70.991507,0.0623,,
57.871957,1.649317,0.0,70.991507,0.0623,,
57.873633,2.099461,0.0,70.991507,0.0623,,
57.875758,1.555406,0.0,70.991507,0.0623,,
57.87734,1.452435,0.0,70.991507,0.0623,,
57.878818,1.97478,0.0,70.991507,0.0623,,
57.880819,1.578446,0.0,70.991507,0.0627,,
58.53889,2.875619,0.0,70.991507,0.0627,,
58.541819,2.033031,0.0,70.991507,0.0627,,
58.543889,1.663967,0.0,70.991507,0.0627,,
58.545583,2.178992,0.0,70.991507,0.0627,,
58.547789,1.677147,0.0,70.991507,0.0627,,
58.549492,2.127961,0.0,70.991507,0.0627,,
58.551645,2.199733,0.0,70.991507,0.0627,,
58.55387,1.581206,0.0,70.991507,0.0627,,
58.555476,2.383874,0.0,70.991507,0.0627,,
58.557901,2.855619,0.0,70.991529,0.0627,,
58.560919,1.769998,0.0,70.991529,0.0627,,
58.562717,1.468015,0.0,70.991529,0.0627,,
58.564211,1.666397,0.0,70.991529,0.0627,,
58.565903,1.515325,0.0,70.991529,0.0627,,
58.567443,2.04416,0.0,70.991529,0.0627,,
58.569513,2.189662,0.0,70.991529,0.0627,,
58.571728,1.462675,0.0,70.991529,0.0627,,
58.573215,1.569906,0.0,70.991529,0.0627,,
58.574811,1.814968,0.0,70.991529,0.0627,,
58.576652,1.632697,0.0,70.991714,0.0627,,
58.57839,1.513515,0.0,70.991714,0.0627,,
58.579929,1.617776,0.0,70.991714,0.0627,,
58.581572,1.764738,0.0,70.991714,0.0627,,
58.583364,1.475665,0.0,70.991714,0.0627,,
58.584864,1.597116,0.0,70.991714,0.0627,,
58.586487,1.497095,0.0,70.991714,0.0627,,
58.588009,1.98027,0.0,70.991714,0.0627,,
58.590015,1.662367,0.0,70.991714,0.0627,,
58.591703,1.598986,0.0,70.991714,0.0627,,
58.593328,1.473995,0.0,70.991714,0.0627,,
58.594894,1.560385,0.0,70.991714,0.0627,,
58.59648,1.591876,0.0,70.991714,0.0627,,
58.598098,1.99963,0.0,70.991714,0.0627,,
58.600123,1.578256,0.0,70.991714,0.0627,,
58.601727,1.680447,0.0,70.991714,0.0627,,
58.603433,1.873008,0.0,70.991714,0.0627,,
58.605331,1.892059,0.0,70.991714,0.0627,,
58.607249,1.573076,0.0,70.991714,0.0627,,
58.608848,1.474485,0.0,70.991714,0.0627,,
58.610347,1.433675,0.0,70.991714,0.0627,,
58.611876,1.528055,0.0,70.991714,0.0627,,
58.613431,2.04669,0.0,70.991714,0.0627,,
58.615503,1.590326,0.0,70.991714,0.0627,,
58.617119,1.587696,0.0,70.991714,0.0627,,
58.618732,1.509885,0.0,70.991714,0.0627,,
58.620267,1.542806,0.0,70.991714,0.0627,,
58.621835,1.521796,0.0,70.991714,0.0627,,
58.623381,1.538335,0.0,70.991714,0.0627,,
58.624944,1.600806,0.0,70.991714,0.0627,,
58.62657,1.534466,0.0,70.991714,0.063,,
59.287221,2.599366,0.0,70.991714,0.063,,
59.28987,2.375283,0.0,70.991714,0.063,,
59.29229,2.049541,0.0,70.991714,0.063,,
59.294378,2.426874,0.0,70.991714,0.063,,
59.296842,1.875549,0.0,70.991714,0.063,,
59.298748,1.770148,0.0,70.991714,0.063,,
59.300546,1.668057,0.0,70.991714,0.063,,
59.302242,1.782638,0.0,70.991714,0.063,,
59.30405,1.776217,0.0,70.991714,0.063,,
59.305857,1.659816,0.0,70.991999,0.063,,
59.30764,1.660006,0.0,70.991999,0.063,,
59.309329,1.531225,0.0,70.991999,0.063,,
59.310887,1.658437,0.0,70.991999,0.063,,
59.312572,1.521705,0.0,70.991999,0.063,,
59.314119,1.728698,0.0,70.991999,0.063,,
59.315873,2.04923,0.0,70.991999,0.063,,
59.317948,1.518585,0.0,70.991999,0.063,,
59.319491,2.034351,0.0,70.991999,0.063,,
59.321552,1.492845,0.0,70.991999,0.063,,
59.323071,1.641887,0.0,70.991999,0.063,,
59.324809,2.123211,0.0,70.991999,0.063,,
59.326959,1.561855,0.0,70.991999,0.063,,
59.328547,1.792518,0.0,70.991999,0.063,,
59.330366,2.209252,0.0,70.991999,0.063,,
59.332602,1.981929,0.0,70.991999,0.063,,
59.334609,1.884019,0.0,70.991999,0.063,,
59.336519,1.855629,0.0,70.991999,0.063,,
