elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
12.108624,1.646374,0.0,89.056237,16.1,,
12.110297,1.693324,0.0,89.056237,16.1,,
12.112016,1.736315,0.0,89.056237,16.1,,
12.113777,1.625753,0.0,89.056237,16.1,,
12.115431,1.545113,0.0,89.056237,16.1,,
12.117002,1.585173,0.0,89.056237,16.1,,
12.118613,1.496882,0.0,89.057778,16.1,,
12.120219,1.730955,0.0,89.057778,16.1,,
12.121976,1.651754,0.0,89.057778,16.1,,
12.123654,1.617064,0.0,89.057778,16.1,,
12.125297,1.676474,0.0,89.057778,16.1,,
12.126999,1.792885,0.0,89.057778,16.1,,
12.128817,1.602623,0.0,89.057778,16.1,,
12.130444,1.649434,0.0,89.057778,16.1,,
12.132119,1.626533,0.0,89.057778,16.1,,
12.13377,1.611224,0.0,89.057778,16.1,,
12.135407,1.545123,0.0,89.057778,16.1,,
12.137062,1.633554,0.0,89.057778,16.1,,
12.138722,1.512313,0.0,89.057778,16.1,,
12.14026,1.661144,0.0,89.057778,16.1,,
12.141947,1.677795,0.0,89.057778,16.1,,
12.143649,1.842485,0.0,89.057778,16.1,,
12.145517,1.580353,0.0,89.057778,16.1,,
12.147123,1.542453,0.0,89.057778,16.1,,
12.14869,1.630734,0.0,89.057778,16.1,,
12.150352,1.604864,0.0,89.057778,16.1,,
12.151981,1.622944,0.0,89.057778,16.1,,
12.153713,1.588633,0.0,89.057778,16.1,,
12.155328,1.574614,0.0,89.057778,16.1,,
12.156928,1.518653,0.0,89.057778,16.1,,
12.158472,1.617774,0.0,89.057778,16.1,,
12.160115,1.536023,0.0,89.057778,16.1,,
12.161675,1.543533,0.0,89.057778,16.1,,
12.163244,1.658744,0.0,89.057778,16.1,,
12.164927,1.578294,0.0,89.057778,16.1,,
12.166532,1.533903,0.0,89.057778,16.1,,
12.168091,1.834195,0.0,89.057778,16.1,,
12.170018,1.694525,0.0,89.057778,16.1,,
12.171738,1.533923,0.0,89.057778,16.1,,
12.173298,1.626204,0.0,89.057778,16.1,,
12.174949,1.545953,0.0,89.057778,16.1,,
12.176521,1.525203,0.0,89.057778,16.1,,
12.178071,1.696235,0.0,89.057778,16.1,,
12.179792,1.597283,0.0,89.057778,16.1,,
12.181414,1.512313,0.0,89.057778,16.1,,
12.182951,1.604444,0.0,89.057778,16.1,,
12.184589,1.860156,0.0,89.057778,16.1,,
13.111953,2.713703,0.0,89.057778,16.1,,
13.114708,1.947687,0.0,89.057778,16.1,,
13.116687,1.904516,0.0,89.057778,16.1,,
13.118619,1.792635,0.0,89.057778,16.1,,
13.120439,1.700815,0.0,89.057778,16.1,,
13.122166,1.654954,0.0,89.057778,16.1,,
13.123847,1.596424,0.0,89.057778,16.1,,
13.125469,1.575503,0.0,89.057778,16.1,,
13.127072,1.767435,0.0,89.057778,16.1,,
13.128866,1.625363,0.0,89.05901,16.1,,
13.130595,1.703715,0.0,89.05901,16.1,,
13.132325,1.780985,0.0,89.05901,16.1,,
13.134133,1.753215,0.0,89.05901,16.1,,
13.135912,1.747645,0.0,89.05901,16.1,,
13.137686,1.726705,0.0,89.05901,16.1,,
13.139439,1.637714,0.0,89.05901,16.1,,
13.141103,1.732994,0.0,89.05901,16.1,,
13.142861,1.651204,0.0,89.05901,16.1,,
13.144537,1.702404,0.0,89.05901,16.1,,
13.146266,1.695955,0.0,89.05901,16.1,,
13.148065,1.700134,0.0,89.05901,16.1,,
13.149791,1.797125,0.0,89.05901,16.1,,
13.151614,1.625723,0.0,89.05901,16.1,,
13.153265,1.546952,0.0,89.05901,16.1,,
13.154838,1.755234,0.0,89.05901,16.1,,
13.156619,1.683924,0.0,89.05901,16.1,,
13.158329,1.674114,0.0,89.05901,16.1,,
13.16003,1.574813,0.0,89.05901,16.1,,
13.161631,1.717475,0.0,89.05901,16.1,,
13.163374,1.698694,0.0,89.05901,16.1,,
13.165169,1.877726,0.0,89.05901,16.1,,
13.167074,1.565133,0.0,89.05901,16.1,,
13.168666,1.622564,0.0,89.05901,16.1,,
13.170314,1.687064,0.0,89.05901,16.1,,
13.172028,1.828435,0.0,89.05901,16.1,,
13.173882,1.581434,0.0,89.05901,16.1,,
13.17549,1.629304,0.0,89.05901,16.1,,
13.177146,1.801255,0.0,89.05901,16.1,,
13.178979,1.678274,0.0,89.05901,16.1,,
13.180687,1.609573,0.0,89.05901,16.1,,
13.182413,1.808376,0.0,89.05901,16.1,,
13.184257,1.918566,0.0,89.05901,16.1,,
13.186206,1.689515,0.0,89.05901,16.1,,
13.187923,1.661744,0.0,89.05901,16.1,,
13.189611,1.746625,0.0,89.05901,16.1,,
13.191383,1.585593,0.0,89.05901,16.1,,
13.192993,1.538132,0.0,89.05901,16.1,,
13.194557,1.908026,0.0,89.05901,16.1,,
13.196491,1.529473,0.0,89.05901,16.1,,
13.198045,1.687354,0.0,89.05901,16.1,,
14.130386,2.32811,0.0,89.05901,16.1,,
14.132756,2.173368,0.0,89.05901,16.1,,
14.134965,1.907246,0.0,89.05901,16.1,,
14.136901,1.811405,0.0,89.05901,16.1,,
14.138739,1.727084,0.0,89.05901,16.1,,
14.140492,1.595754,0.0,89.05901,16.1,,
14.142112,1.568243,0.0,89.05901,16.1,,
14.143707,1.534563,0.0,89.05901,16.1,,
14.145267,1.672464,0.0,89.05901,16.1,,
14.146965,1.665944,0.0,89.056552,16.1,,
14.148738,1.573323,0.0,89.056552,16.1,,
14.150338,1.591474,0.0,89.056552,16.1,,
14.151955,1.748435,0.0,89.056552,16.1,,
14.15373,1.790025,0.0,89.056552,16.1,,
14.155553,1.698515,0.0,89.056552,16.1,,
14.157284,1.674694,0.0,89.056552,16.1,,
14.158988,1.713525,0.0,89.056552,16.1,,
14.160728,1.563423,0.0,89.056552,16.1,,
14.162317,1.620184,0.0,89.056552,16.1,,
14.163962,1.562684,0.0,89.056552,16.1,,
14.16563,1.523952,0.0,89.056552,16.1,,
14.16718,1.621753,0.0,89.056552,16.1,,
14.168827,1.705624,0.0,89.056552,16.1,,
14.170559,1.592373,0.0,89.056552,16.1,,
14.172176,1.661564,0.0,89.056552,16.1,,
14.173863,1.545823,0.0,89.056552,16.1,,
14.175435,1.558703,0.0,89.056552,16.1,,
14.177021,1.687304,0.0,89.056552,16.1,,
14.178733,1.616604,0.0,89.056552,16.1,,
14.180374,1.569603,0.0,89.056552,16.1,,
14.182035,1.765465,0.0,89.056552,16.1,,
14.183826,1.551033,0.0,89.056552,16.1,,
14.185403,1.588714,0.0,89.056552,16.1,,
14.187019,1.590283,0.0,89.056552,16.1,,
14.188634,1.557003,0.0,89.056552,16.1,,
14.190217,1.523473,0.0,89.056552,16.1,,
14.191766,1.593833,0.0,89.056552,16.1,,
14.193385,1.782205,0.0,89.056552,16.1,,
14.195192,1.450642,0.0,89.056552,16.1,,
14.196668,1.520263,0.0,89.056552,16.1,,
14.198284,1.549543,0.0,89.056552,16.1,,
14.19986,1.635934,0.0,89.056552,16.1,,
14.201521,1.563493,0.0,89.056552,16.1,,
14.20311,1.721074,0.0,89.056552,16.1,,
14.204856,1.699035,0.0,89.056552,16.1,,
14.20658,1.631114,0.0,89.056552,16.1,,
14.208237,1.767595,0.0,89.056552,16.1,,
14.21003,1.532333,0.0,89.056552,16.1,,
14.211588,1.697694,0.0,89.056552,16.1,,
14.213312,1.581683,0.0,89.056552,16.1,,
15.147279,3.012015,0.0,89.056552,16.1,,
15.150334,2.184319,0.0,89.056552,16.1,,
15.15256,1.867346,0.0,89.056552,16.1,,
15.154458,1.795435,0.0,89.056552,16.1,,
15.156279,1.755334,0.0,89.056552,16.1,,
15.15806,1.743554,0.0,89.056552,16.1,,
15.159829,1.796655,0.0,89.056552,16.1,,
15.161651,1.575303,0.0,89.056552,16.1,,
15.163252,1.807626,0.0,89.056552,16.1,,
15.165086,1.673234,0.0,89.057669,16.1,,
15.16687,1.728784,0.0,89.057669,16.1,,
15.168624,1.592873,0.0,89.057669,16.1,,
15.170244,1.585184,0.0,89.057669,16.1,,
15.171855,1.554283,0.0,89.057669,16.1,,
15.173434,1.643974,0.0,89.057669,16.1,,
15.175103,1.800195,0.0,89.057669,16.1,,
15.176929,1.489172,0.0,89.057669,16.1,,
15.178447,1.650964,0.0,89.057669,16.1,,
15.180123,1.687954,0.0,89.057669,16.1,,
15.181836,1.476933,0.0,89.057669,16.1,,
15.183425,1.632943,0.0,89.057669,16.1,,
15.185085,1.668294,0.0,89.057669,16.1,,
15.186779,1.608554,0.0,89.057669,16.1,,
15.188413,1.652663,0.0,89.057669,16.1,,
15.190091,1.600293,0.0,89.057669,16.1,,
15.191717,1.512883,0.0,89.057669,16.1,,
15.193256,1.606304,0.0,89.057669,16.1,,
15.194888,1.464293,0.0,89.057669,16.1,,
15.196377,1.600283,0.0,89.057669,16.1,,
15.198004,1.636823,0.0,89.057669,16.1,,
15.199748,1.641804,0.0,89.057669,16.1,,
15.201418,1.629074,0.0,89.057669,16.1,,
15.203073,1.778305,0.0,89.057669,16.1,,
15.204876,1.648064,0.0,89.057669,16.1,,
15.20655,1.436962,0.0,89.057669,16.1,,
15.208012,1.585813,0.0,89.057669,16.1,,
15.209625,1.514562,0.0,89.057669,16.1,,
15.211165,1.651074,0.0,89.057669,16.1,,
15.212842,1.495522,0.0,89.057669,16.1,,
15.214369,1.493662,0.0,89.057669,16.1,,
15.215951,1.483492,0.0,89.057669,16.1,,
15.217461,1.770135,0.0,89.057669,16.1,,
15.219265,1.583223,0.0,89.057669,16.1,,
15.220875,1.623684,0.0,89.057669,16.1,,
15.222525,1.505333,0.0,89.057669,16.1,,
15.224056,1.607054,0.0,89.057669,16.1,,
15.225688,1.614154,0.0,89.057669,16.1,,
15.227327,1.750965,0.0,89.057669,16.1,,
15.229103,1.595353,0.0,89.057669,16.1,,
15.230724,1.496152,0.0,89.057669,16.1,,
16.172959,2.777704,0.0,89.057669,16.1,,
16.175779,2.136118,0.0,89.057669,16.1,,
16.177951,1.899166,0.0,89.057669,16.1,,
16.179879,1.746915,0.0,89.057669,16.1,,
16.181653,1.838635,0.0,89.057669,16.1,,
16.183517,1.607923,0.0,89.057669,16.1,,
16.185149,1.527203,0.0,89.057669,16.1,,
16.186701,1.600364,0.0,89.057669,16.1,,
16.188327,1.549373,0.0,89.057669,16.1,,
16.189901,1.631214,0.0,89.057554,16.1,,
16.191637,1.553493,0.0,89.057554,16.1,,
16.193217,1.633344,0.0,89.057554,16.1,,
16.194876,1.606144,0.0,89.057554,16.1,,
16.196507,1.556173,0.0,89.057554,16.1,,
16.198088,1.568234,0.0,89.057554,16.1,,
16.199681,1.511823,0.0,89.057554,16.1,,
16.201218,1.521803,0.0,89.057554,16.1,,
16.202765,1.582383,0.0,89.057554,16.1,,
16.204373,1.501193,0.0,89.057554,16.1,,
16.205899,1.514033,0.0,89.057554,16.1,,
16.207522,1.569163,0.0,89.057554,16.1,,
16.209118,1.601753,0.0,89.057554,16.1,,
16.210746,1.581414,0.0,89.057554,16.1,,
16.212359,1.608743,0.0,89.057554,16.1,,
16.213993,1.702764,0.0,89.057554,16.1,,
16.215722,1.637854,0.0,89.057554,16.1,,
16.217386,1.548403,0.0,89.057554,16.1,,
16.218959,1.668084,0.0,89.057554,16.1,,
16.220653,1.561603,0.0,89.057554,16.1,,
16.22224,1.593074,0.0,89.057554,16.1,,
16.223938,1.581603,0.0,89.057554,16.1,,
16.225547,1.525273,0.0,89.057554,16.1,,
16.227098,1.555233,0.0,89.057554,16.1,,
16.228678,1.520022,0.0,89.057554,16.1,,
16.230224,1.567603,0.0,89.057554,16.1,,
16.231817,1.530233,0.0,89.057554,16.1,,
16.233373,1.766495,0.0,89.057554,16.1,,
16.235165,1.545963,0.0,89.057554,16.1,,
16.236736,1.732004,0.0,89.057554,16.1,,
16.238494,1.639004,0.0,89.057554,16.1,,
16.240234,1.572323,0.0,89.057554,16.1,,
16.241833,1.589134,0.0,89.057554,16.1,,
16.243447,1.586704,0.0,89.057554,16.1,,
16.245059,1.618263,0.0,89.057554,16.1,,
16.246702,1.499962,0.0,89.057554,16.1,,
16.248228,1.552663,0.0,89.057554,16.1,,
16.249806,1.669694,0.0,89.057554,16.1,,
16.251501,1.602964,0.0,89.057554,16.1,,
16.25313,1.495672,0.0,89.057554,16.1,,
16.254651,1.491552,0.0,89.057554,16.1,,
17.184276,2.166589,0.0,89.057554,16.1,,
17.18648,1.887896,0.0,89.057554,16.1,,
17.188403,1.948707,0.0,89.057554,16.1,,
17.190382,1.713854,0.0,89.057554,16.1,,
17.192125,1.782285,0.0,89.057554,16.1,,
17.193937,1.810565,0.0,89.057554,16.1,,
17.195777,1.692455,0.0,89.057554,16.1,,
17.197498,1.790985,0.0,89.057554,16.1,,
17.199319,1.690285,0.0,89.057554,16.1,,
17.201037,1.760165,0.0,89.061359,16.1,,
17.202908,1.648664,0.0,89.061359,16.1,,
17.204585,1.556173,0.0,89.061359,16.1,,
17.206169,1.709875,0.0,89.061359,16.1,,
17.207907,1.632454,0.0,89.061359,16.1,,
17.209566,1.610043,0.0,89.061359,16.1,,
17.211202,1.606244,0.0,89.061359,16.1,,
17.212836,1.648994,0.0,89.061359,16.1,,
17.214511,1.823416,0.0,89.061359,16.1,,
17.216368,1.740465,0.0,89.061359,16.1,,
17.218135,1.752295,0.0,89.061359,16.1,,
17.21998,1.603163,0.0,89.061359,16.1,,
17.22161,1.504803,0.0,89.061359,16.1,,
17.223142,1.671364,0.0,89.061359,16.1,,
17.22484,1.608503,0.0,89.061359,16.1,,
17.226476,1.560904,0.0,89.061359,16.1,,
17.228064,1.689894,0.0,89.061359,16.1,,
17.22978,1.571254,0.0,89.061359,16.1,,
17.231378,1.531463,0.0,89.061359,16.1,,
17.232935,1.628114,0.0,89.061359,16.1,,
17.234589,1.724475,0.0,89.061359,16.1,,
17.23641,1.596044,0.0,89.061359,16.1,,
17.238032,1.574133,0.0,89.061359,16.1,,
17.239632,1.516763,0.0,89.061359,16.1,,
17.241174,1.534633,0.0,89.061359,16.1,,
17.242734,1.517502,0.0,89.061359,16.1,,
17.244278,1.623263,0.0,89.061359,16.1,,
17.245926,1.672044,0.0,89.061359,16.1,,
17.247625,1.543823,0.0,89.061359,16.1,,
17.249195,1.547633,0.0,89.061359,16.1,,
17.250767,1.513303,0.0,89.061359,16.1,,
17.252382,1.650994,0.0,89.061359,16.1,,
17.25406,1.574123,0.0,89.061359,16.1,,
17.255659,1.620263,0.0,89.061359,16.1,,
17.257305,1.645103,0.0,89.061359,16.1,,
17.258976,1.886116,0.0,89.061359,16.1,,
17.260893,1.814335,0.0,89.061359,16.1,,
17.262737,1.948477,0.0,89.061359,16.1,,
17.264715,1.669614,0.0,89.061359,16.1,,
17.266411,1.550523,0.0,89.061359,16.1,,
17.267987,1.572753,0.0,89.061359,16.1,,
18.213664,2.457181,0.0,89.061359,16.1,,
18.216162,2.125258,0.0,89.061359,16.1,,
18.218323,1.981687,0.0,89.061359,16.1,,
18.220334,1.753505,0.0,89.061359,16.1,,
18.222114,1.735155,0.0,89.061359,16.1,,
18.223874,1.653274,0.0,89.061359,16.1,,
18.225554,1.705495,0.0,89.061359,16.1,,
18.227285,1.641394,0.0,89.061359,16.1,,
18.228953,1.685914,0.0,89.061359,16.1,,
18.230665,1.606514,0.0,89.059711,16.1,,
18.232408,1.593124,0.0,89.059711,16.1,,
18.234028,1.593353,0.0,89.059711,16.1,,
18.235648,1.623203,0.0,89.059711,16.1,,
18.237297,1.539953,0.0,89.059711,16.1,,
18.238863,1.660584,0.0,89.059711,16.1,,
18.24055,1.571053,0.0,89.059711,16.1,,
18.242146,1.981337,0.0,89.059711,16.1,,
18.244159,1.872806,0.0,89.059711,16.1,,
18.246067,1.804476,0.0,89.059711,16.1,,
18.247899,1.629314,0.0,89.059711,16.1,,
18.249633,1.741044,0.0,89.059711,16.1,,
18.251408,1.758394,0.0,89.059711,16.1,,
18.253197,1.730344,0.0,89.059711,16.1,,
18.254957,1.691975,0.0,89.059711,16.1,,
18.256677,1.628914,0.0,89.059711,16.1,,
18.258332,1.795345,0.0,89.059711,16.1,,
18.260159,1.741005,0.0,89.059711,16.1,,
18.261936,2.062608,0.0,89.059711,16.1,,
18.264033,1.938296,0.0,89.059711,16.1,,
18.265999,1.527853,0.0,89.059711,16.1,,
18.267638,1.812006,0.0,89.059711,16.1,,
18.269482,1.758025,0.0,89.059711,16.1,,
18.27127,1.751695,0.0,89.059711,16.1,,
18.27305,1.766105,0.0,89.059711,16.1,,
18.274849,1.778815,0.0,89.059711,16.1,,
18.276658,1.810305,0.0,89.059711,16.1,,
18.278505,1.584754,0.0,89.059711,16.1,,
18.280116,1.525823,0.0,89.059711,16.1,,
18.281667,1.496922,0.0,89.059711,16.1,,
18.28319,1.478772,0.0,89.059711,16.1,,
18.284772,1.526533,0.0,89.059711,16.1,,
18.286324,1.530543,0.0,89.059711,16.1,,
18.28788,1.609464,0.0,89.059711,16.1,,
18.289516,1.486033,0.0,89.059711,16.1,,
18.291028,1.662754,0.0,89.059711,16.1,,
18.292717,1.705455,0.0,89.059711,16.1,,
18.294447,1.634044,0.0,89.059711,16.1,,
18.296106,1.537013,0.0,89.059711,16.1,,
18.297668,1.625133,0.0,89.059711,16.1,,
18.29932,1.505752,0.0,89.059711,16.1,,
19.234088,2.164089,0.0,89.059711,16.1,,
19.236305,1.888866,0.0,89.059711,16.1,,
19.238223,1.717415,0.0,89.059711,16.1,,
19.239968,1.646674,0.0,89.059711,16.1,,
19.24164,1.578603,0.0,89.059711,16.1,,
19.243244,1.572113,0.0,89.059711,16.1,,
19.244842,1.631804,0.0,89.059711,16.1,,
19.2465,1.716294,0.0,89.059711,16.1,,
19.248242,1.590143,0.0,89.059711,16.1,,
19.249858,1.542253,0.0,89.059526,16.1,,
19.251508,1.806416,0.0,89.059526,16.1,,
19.253345,1.680714,0.0,89.059526,16.1,,
19.255052,1.664144,0.0,89.059526,16.1,,
19.256742,1.480332,0.0,89.059526,16.1,,
19.258248,1.844366,0.0,89.059526,16.1,,
19.260118,1.526483,0.0,89.059526,16.1,,
19.261669,1.802745,0.0,89.059526,16.1,,
19.263498,1.513363,0.0,89.059526,16.1,,
19.265037,1.636964,0.0,89.059526,16.1,,
19.266699,1.533813,0.0,89.059526,16.1,,
19.268355,1.585204,0.0,89.059526,16.1,,
19.269966,1.533403,0.0,89.059526,16.1,,
19.271525,1.634634,0.0,89.059526,16.1,,
19.273186,1.540433,0.0,89.059526,16.1,,
19.274752,1.542723,0.0,89.059526,16.1,,
19.276321,1.664134,0.0,89.059526,16.1,,
19.278011,1.587493,0.0,89.059526,16.1,,
19.279623,1.547213,0.0,89.059526,16.1,,
19.281196,1.580283,0.0,89.059526,16.1,,
19.282801,1.571764,0.0,89.059526,16.1,,
19.284474,1.583333,0.0,89.059526,16.1,,
19.286084,1.580133,0.0,89.059526,16.1,,
19.28769,1.488902,0.0,89.059526,16.1,,
19.289205,1.694855,0.0,89.059526,16.1,,
19.290925,1.537733,0.0,89.059526,16.1,,
19.292488,1.560983,0.0,89.059526,16.1,,
19.294075,1.717275,0.0,89.059526,16.1,,
19.295818,1.547013,0.0,89.059526,16.1,,
19.297391,1.664815,0.0,89.059526,16.1,,
19.299082,1.561743,0.0,89.059526,16.1,,
19.300738,1.502642,0.0,89.059526,16.1,,
19.302267,1.618593,0.0,89.059526,16.1,,
19.303911,1.532163,0.0,89.059526,16.1,,
19.305469,1.525532,0.0,89.059526,16.1,,
19.30702,1.578633,0.0,89.059526,16.1,,
19.308624,1.528323,0.0,89.059526,16.1,,
19.310178,1.504963,0.0,89.059526,16.1,,
19.311708,1.687705,0.0,89.059526,16.1,,
19.313423,1.597313,0.0,89.059526,16.1,,
19.315047,1.491952,0.0,89.059526,16.1,,
20.245366,2.801953,0.0,89.059526,16.1,,
20.248209,1.855565,0.0,89.059526,16.1,,
20.250098,1.784415,0.0,89.059526,16.1,,
20.25191,1.694484,0.0,89.059526,16.1,,
20.253631,1.703385,0.0,89.059526,16.1,,
20.255368,1.750875,0.0,89.059526,16.1,,
20.257144,1.616444,0.0,89.059526,16.1,,
20.258786,1.575843,0.0,89.059526,16.1,,
20.260387,1.682565,0.0,89.059526,16.1,,
20.262095,1.553383,0.0,89.062139,16.1,,
20.263755,1.649394,0.0,89.062139,16.1,,
20.265431,1.644384,0.0,89.062139,16.1,,
20.267102,1.542423,0.0,89.062139,16.1,,
20.26867,1.761365,0.0,89.062139,16.1,,
20.270459,1.592094,0.0,89.062139,16.1,,
20.272077,1.708184,0.0,89.062139,16.1,,
20.273811,1.558523,0.0,89.062139,16.1,,
20.275394,1.645074,0.0,89.062139,16.1,,
20.277063,1.675724,0.0,89.062139,16.1,,
20.278765,1.505742,0.0,89.062139,16.1,,
20.280381,1.570083,0.0,89.062139,16.1,,
20.281978,1.587833,0.0,89.062139,16.1,,
20.283592,1.665844,0.0,89.062139,16.1,,
20.285283,1.529663,0.0,89.062139,16.1,,
20.286838,1.526802,0.0,89.062139,16.1,,
20.288391,1.591673,0.0,89.062139,16.1,,
20.290008,1.669464,0.0,89.062139,16.1,,
20.291703,1.684264,0.0,89.062139,16.1,,
20.293415,1.640414,0.0,89.062139,16.1,,
20.29508,1.515493,0.0,89.062139,16.1,,
20.296705,1.685324,0.0,89.062139,16.1,,
20.298415,1.525553,0.0,89.062139,16.1,,
20.299966,1.501923,0.0,89.062139,16.1,,
20.301493,1.647864,0.0,89.062139,16.1,,
20.303167,1.608244,0.0,89.062139,16.1,,
20.3048,1.644164,0.0,89.062139,16.1,,
20.30647,1.616374,0.0,89.062139,16.1,,
20.308113,1.608414,0.0,89.062139,16.1,,
20.309747,1.475882,0.0,89.062139,16.1,,
20.311249,1.522212,0.0,89.062139,16.1,,
20.312868,1.548963,0.0,89.062139,16.1,,
20.314444,1.563283,0.0,89.062139,16.1,,
20.316035,1.752765,0.0,89.062139,16.1,,
20.317813,1.583053,0.0,89.062139,16.1,,
20.319426,1.605823,0.0,89.062139,16.1,,
20.321058,1.742495,0.0,89.062139,16.1,,
20.322827,1.662074,0.0,89.062139,16.1,,
20.324515,1.537702,0.0,89.062139,16.1,,
20.326078,1.561053,0.0,89.062139,16.1,,
20.327665,1.528213,0.0,89.062139,16.1,,
21.257083,2.422401,0.0,89.062139,16.1,,
21.259546,2.034877,0.0,89.062139,16.1,,
21.261615,1.857156,0.0,89.062139,16.1,,
21.2635,1.985287,0.0,89.062139,16.1,,
21.265511,1.694644,0.0,89.062139,16.1,,
21.267231,1.685714,0.0,89.062139,16.1,,
21.268942,1.660794,0.0,89.062139,16.1,,
21.270628,1.797695,0.0,89.062139,16.1,,
21.272451,1.542643,0.0,89.062139,16.1,,
21.274019,1.559483,0.0,89.062196,16.1,,
21.275691,1.656894,0.0,89.062196,16.1,,
21.277374,1.533533,0.0,89.062196,16.1,,
21.278933,1.670084,0.0,89.062196,16.1,,
21.280629,1.740294,0.0,89.062196,16.1,,
21.282395,1.710084,0.0,89.062196,16.1,,
21.28413,1.692885,0.0,89.062196,16.1,,
21.285848,1.754765,0.0,89.062196,16.1,,
21.287629,1.544513,0.0,89.062196,16.1,,
21.289199,1.708744,0.0,89.062196,16.1,,
21.290932,1.651833,0.0,89.062196,16.1,,
21.292687,1.576034,0.0,89.062196,16.1,,
21.294289,1.687424,0.0,89.062196,16.1,,
21.296002,1.646794,0.0,89.062196,16.1,,
21.297675,1.577584,0.0,89.062196,16.1,,
21.299277,1.592383,0.0,89.062196,16.1,,
21.300894,1.554843,0.0,89.062196,16.1,,
21.302474,1.674614,0.0,89.062196,16.1,,
21.304175,1.681175,0.0,89.062196,16.1,,
21.305882,1.593523,0.0,89.062196,16.1,,
21.307501,1.634544,0.0,89.062196,16.1,,
21.309235,1.593763,0.0,89.062196,16.1,,
21.310855,1.693314,0.0,89.062196,16.1,,
21.312573,1.608024,0.0,89.062196,16.1,,
21.314207,1.693864,0.0,89.062196,16.1,,
21.315927,1.573423,0.0,89.062196,16.1,,
21.317526,1.540323,0.0,89.062196,16.1,,
21.319092,1.653154,0.0,89.062196,16.1,,
21.320771,1.651674,0.0,89.062196,16.1,,
21.322449,1.615413,0.0,89.062196,16.1,,
21.324089,1.707695,0.0,89.062196,16.1,,
21.325891,1.592353,0.0,89.062196,16.1,,
21.327508,1.566633,0.0,89.062196,16.1,,
21.3291,1.594313,0.0,89.062196,16.1,,
21.330719,1.546913,0.0,89.062196,16.1,,
21.332291,1.577623,0.0,89.062196,16.1,,
21.333894,1.759535,0.0,89.062196,16.1,,
21.33568,1.565444,0.0,89.062196,16.1,,
21.337271,1.616283,0.0,89.062196,16.1,,
21.338913,1.619364,0.0,89.062196,16.1,,
21.340557,1.512533,0.0,89.062196,16.1,,
22.275198,2.578941,0.0,89.062196,16.1,,
22.277821,2.256119,0.0,89.062196,16.1,,
22.280112,1.976077,0.0,89.062196,16.1,,
22.282117,1.760425,0.0,89.062196,16.1,,
22.283904,1.879066,0.0,89.062196,16.1,,
22.285808,1.675194,0.0,89.062196,16.1,,
22.287509,1.664915,0.0,89.062196,16.1,,
22.289199,1.612253,0.0,89.062196,16.1,,
22.290837,1.748345,0.0,89.062196,16.1,,
22.292611,1.630844,0.0,89.063419,16.1,,
22.294357,1.704585,0.0,89.063419,16.1,,
22.296088,1.723124,0.0,89.063419,16.1,,
22.297842,1.769655,0.0,89.063419,16.1,,
22.299642,1.832935,0.0,89.063419,16.1,,
22.301504,1.642823,0.0,89.063419,16.1,,
22.303173,1.594863,0.0,89.063419,16.1,,
22.304793,1.577204,0.0,89.063419,16.1,,
22.306395,1.747614,0.0,89.063419,16.1,,
22.308167,1.583693,0.0,89.063419,16.1,,
22.309777,1.679654,0.0,89.063419,16.1,,
22.31159,1.826495,0.0,89.063419,16.1,,
22.313447,1.736365,0.0,89.063419,16.1,,
22.315213,1.666514,0.0,89.063419,16.1,,
22.316907,2.011837,0.0,89.063419,16.1,,
22.318945,1.610263,0.0,89.063419,16.1,,
22.320582,1.586143,0.0,89.063419,16.1,,
22.322194,1.629684,0.0,89.063419,16.1,,
22.323848,1.525423,0.0,89.063419,16.1,,
22.325401,1.574023,0.0,89.063419,16.1,,
22.327,1.508452,0.0,89.063419,16.1,,
22.328612,1.658354,0.0,89.063419,16.1,,
22.330296,1.656694,0.0,89.063419,16.1,,
22.331982,1.599463,0.0,89.063419,16.1,,
22.333607,1.552944,0.0,89.063419,16.1,,
22.335186,1.613193,0.0,89.063419,16.1,,
22.336824,1.542782,0.0,89.063419,16.1,,
22.338391,1.556293,0.0,89.063419,16.1,,
22.339974,1.557003,0.0,89.063419,16.1,,
22.341556,1.863936,0.0,89.063419,16.1,,
22.343449,1.716115,0.0,89.063419,16.1,,
22.345277,1.567633,0.0,89.063419,16.1,,
22.346871,1.687205,0.0,89.063419,16.1,,
22.348583,1.494302,0.0,89.063419,16.1,,
22.350103,1.521363,0.0,89.063419,16.1,,
22.351649,1.488912,0.0,89.063419,16.1,,
22.353163,1.608524,0.0,89.063419,16.1,,
22.354797,1.618594,0.0,89.063419,16.1,,
22.356441,1.553103,0.0,89.063419,16.1,,
22.35802,1.628174,0.0,89.063419,16.1,,
22.359674,1.659384,0.0,89.063419,16.1,,
23.291609,2.182428,0.0,89.063419,16.1,,
23.293833,2.012047,0.0,89.063419,16.1,,
23.295879,1.822415,0.0,89.063419,16.1,,
23.297731,1.662384,0.0,89.063419,16.1,,
23.29942,1.546283,0.0,89.063419,16.1,,
23.300992,1.613714,0.0,89.063419,16.1,,
23.30263,1.716734,0.0,89.063419,16.1,,
23.304372,1.554773,0.0,89.063419,16.1,,
23.305953,1.738275,0.0,89.063419,16.1,,
23.307718,1.575393,0.0,89.062949,16.1,,
