elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
77.384236,1.673065,0.0,89.071576,16.1,,
77.385936,1.934457,0.0,89.071576,16.1,,
77.387896,1.636034,0.0,89.071576,16.1,,
77.389627,1.849616,0.0,89.071576,16.1,,
77.391504,1.730735,0.0,89.071576,16.1,,
77.393261,1.734255,0.0,89.071576,16.1,,
77.395021,1.661944,0.0,89.071576,16.1,,
77.396709,1.684664,0.0,89.071576,16.1,,
77.398419,1.675865,0.0,89.071576,16.1,,
77.400121,1.718425,0.0,89.071576,16.1,,
77.401866,1.754955,0.0,89.071576,16.1,,
77.403646,1.727995,0.0,89.071576,16.1,,
77.4054,2.642223,0.0,89.071576,16.1,periodic:willneed,
78.334277,2.472611,0.0,89.071576,16.1,,
78.336797,2.157658,0.0,89.071576,16.1,,
78.338992,1.877087,0.0,89.071576,16.1,,
78.340899,1.739595,0.0,89.071576,16.1,,
78.342666,1.754625,0.0,89.071576,16.1,,
78.344448,1.722735,0.0,89.071576,16.1,,
78.346197,1.640453,0.0,89.071576,16.1,,
78.347863,1.763085,0.0,89.071576,16.1,,
78.349653,1.696375,0.0,89.071576,16.1,,
78.351376,1.689505,0.0,89.071309,16.1,,
78.353173,1.769776,0.0,89.071309,16.1,,
78.354969,1.852346,0.0,89.071309,16.1,,
78.356847,1.848416,0.0,89.071309,16.1,,
78.358722,1.757356,0.0,89.071309,16.1,,
78.360506,1.918216,0.0,89.071309,16.1,,
78.362451,1.764115,0.0,89.071309,16.1,,
78.364241,1.853746,0.0,89.071309,16.1,,
78.366121,1.710135,0.0,89.071309,16.1,,
78.367859,1.675624,0.0,89.071309,16.1,,
78.369561,1.709054,0.0,89.071309,16.1,,
78.371381,1.722175,0.0,89.071309,16.1,,
78.37313,1.658444,0.0,89.071309,16.1,,
78.374815,1.723455,0.0,89.071309,16.1,,
78.376564,1.674504,0.0,89.071309,16.1,,
78.378265,2.023187,0.0,89.071309,16.1,,
78.380315,1.655945,0.0,89.071309,16.1,,
78.381998,1.820625,0.0,89.071309,16.1,,
78.383852,2.010347,0.0,89.071309,16.1,,
78.385899,1.883757,0.0,89.071309,16.1,,
78.387819,1.997887,0.0,89.0715,16.1,,
78.389928,1.812666,0.0,89.0715,16.1,,
78.391774,1.908566,0.0,89.0715,16.1,,
78.393713,2.083148,0.0,89.0715,16.1,,
78.395825,1.831016,0.0,89.0715,16.1,,
78.397684,2.067908,0.0,89.0715,16.1,,
78.399787,2.088268,0.0,89.0715,16.1,,
78.401906,1.846016,0.0,89.0715,16.1,,
78.40378,1.743815,0.0,89.0715,16.1,,
78.405551,1.760435,0.0,89.0715,16.1,,
78.407337,1.819626,0.0,89.0715,16.1,,
78.40927,1.738245,0.0,89.0715,16.1,,
78.411036,1.825736,0.0,89.0715,16.1,,
78.412887,1.706245,0.0,89.0715,16.1,,
78.41462,1.782155,0.0,89.0715,16.1,,
78.416429,1.869997,0.0,89.0715,16.1,,
78.418325,1.643614,0.0,89.0715,16.1,,
78.419994,1.647784,0.0,89.0715,16.1,,
78.421668,1.679774,0.0,89.0715,16.1,,
78.423374,1.714245,0.0,89.0715,16.1,,
78.425114,1.800726,0.0,89.0715,16.1,,
79.359084,2.271139,0.0,89.0715,16.1,,
79.361404,2.247619,0.0,89.0715,16.1,,
79.363689,2.063308,0.0,89.0715,16.1,,
79.365789,1.779706,0.0,89.0715,16.1,,
79.367597,1.802086,0.0,89.0715,16.1,,
79.369426,1.810865,0.0,89.0715,16.1,,
79.371264,1.910507,0.0,89.0715,16.1,,
79.373201,1.968987,0.0,89.0715,16.1,,
79.375196,1.761076,0.0,89.0715,16.1,,
79.376984,1.926656,0.0,89.068259,16.1,,
79.379023,1.733635,0.0,89.068259,16.1,,
79.380784,1.619404,0.0,89.068259,16.1,,
79.382429,1.732595,0.0,89.068259,16.1,,
79.384188,1.662074,0.0,89.068259,16.1,,
79.385877,1.672595,0.0,89.068259,16.1,,
79.387576,1.833586,0.0,89.068259,16.1,,
79.389436,1.330642,0.0,89.068259,16.1,,
79.390793,1.736585,0.0,89.068259,16.1,,
79.392557,1.665424,0.0,89.068259,16.1,,
79.394249,1.817085,0.0,89.068259,16.1,,
79.396172,1.667854,0.0,89.068259,16.1,,
79.397866,1.697864,0.0,89.068259,16.1,,
79.39959,1.707404,0.0,89.068259,16.1,,
79.401323,1.669115,0.0,89.068259,16.1,,
79.403019,1.756055,0.0,89.068259,16.1,,
79.404802,2.007568,0.0,89.068259,16.1,,
79.406836,1.657394,0.0,89.068259,16.1,,
79.408519,1.776366,0.0,89.068259,16.1,,
79.410321,1.805935,0.0,89.068259,16.1,,
79.412153,1.877836,0.0,89.068259,16.1,,
79.41413,1.659574,0.0,89.068259,16.1,,
79.415816,1.716445,0.0,89.068259,16.1,,
79.417559,1.782056,0.0,89.068259,16.1,,
79.419368,1.898146,0.0,89.068259,16.1,,
79.421292,1.765376,0.0,89.068259,16.1,,
79.423083,1.774405,0.0,89.068259,16.1,,
79.424884,1.764666,0.0,89.068259,16.1,,
79.426674,1.692554,0.0,89.068259,16.1,,
79.428392,1.672174,0.0,89.068259,16.1,,
79.43009,1.755445,0.0,89.068259,16.1,,
79.431937,1.756295,0.0,89.068259,16.1,,
79.43372,1.791725,0.0,89.068259,16.1,,
79.435537,1.863356,0.0,89.068259,16.1,,
79.437427,1.702565,0.0,89.068259,16.1,,
79.439155,1.793696,0.0,89.068259,16.1,,
79.440974,1.688435,0.0,89.068259,16.1,,
79.442689,1.617484,0.0,89.068259,16.1,,
79.444333,1.815906,0.0,89.068259,16.1,,
79.446175,1.756995,0.0,89.068259,16.1,,
79.447958,1.701505,0.0,89.068259,16.1,periodic:willneed,
80.37687,2.31423,0.0,89.068259,16.1,,
80.379228,2.055308,0.0,89.068259,16.1,,
80.381323,2.099757,0.0,89.068259,16.1,,
80.38346,1.881006,0.0,89.068259,16.1,,
80.385376,1.967117,0.0,89.068259,16.1,,
80.387378,1.855106,0.0,89.068259,16.1,,
80.389266,1.945077,0.0,89.068259,16.1,,
80.391244,1.744005,0.0,89.068259,16.1,,
80.39302,1.722775,0.0,89.068259,16.1,,
80.394774,1.912337,0.0,89.067352,16.1,,
80.396802,1.860186,0.0,89.067352,16.1,,
80.39869,1.703895,0.0,89.067352,16.1,,
80.40042,1.720455,0.0,89.067352,16.1,,
80.402168,1.694645,0.0,89.067352,16.1,,
80.403889,1.881136,0.0,89.067352,16.1,,
80.405797,1.923197,0.0,89.067352,16.1,,
80.407752,1.816306,0.0,89.067352,16.1,,
80.409594,1.712415,0.0,89.067352,16.1,,
80.411333,1.706685,0.0,89.067352,16.1,,
80.413065,1.582773,0.0,89.067352,16.1,,
80.414766,1.799015,0.0,89.067352,16.1,,
80.416591,1.698505,0.0,89.067352,16.1,,
80.418315,1.860336,0.0,89.067352,16.1,,
80.420202,1.950477,0.0,89.067352,16.1,,
80.422178,1.781566,0.0,89.067352,16.1,,
80.423986,1.771665,0.0,89.067352,16.1,,
80.425784,1.957567,0.0,89.067352,16.1,,
80.427767,1.719144,0.0,89.067352,16.1,,
80.429513,1.797945,0.0,89.067352,16.1,,
80.431337,1.806986,0.0,89.067352,16.1,,
80.433245,1.756985,0.0,89.067352,16.1,,
80.435029,1.656724,0.0,89.067352,16.1,,
80.436712,1.629904,0.0,89.067352,16.1,,
80.438366,1.629954,0.0,89.067352,16.1,,
80.440023,1.765515,0.0,89.067352,16.1,,
80.441815,1.671574,0.0,89.067352,16.1,,
80.443513,1.628754,0.0,89.067352,16.1,,
80.445168,1.769715,0.0,89.067352,16.1,,
80.446964,1.789195,0.0,89.067352,16.1,,
80.448787,1.875876,0.0,89.067352,16.1,,
80.45078,1.859586,0.0,89.067352,16.1,,
80.45267,1.762695,0.0,89.067352,16.1,,
80.45446,1.875106,0.0,89.067352,16.1,,
80.456367,1.914986,0.0,89.067352,16.1,,
80.45832,2.028417,0.0,89.067352,16.1,,
80.460379,2.266929,0.0,89.067352,16.1,,
80.462675,1.767176,0.0,89.067352,16.1,,
80.464468,1.921226,0.0,89.067352,16.1,,
80.466416,1.727305,0.0,89.067352,16.1,,
80.46817,1.878616,0.0,89.067352,16.1,,
81.401365,2.298339,0.0,89.067352,16.1,,
81.403713,2.192739,0.0,89.067352,16.1,,
81.405941,2.28119,0.0,89.067352,16.1,,
81.408251,1.949587,0.0,89.067352,16.1,,
81.410228,2.257909,0.0,89.067352,16.1,,
81.412512,2.296129,0.0,89.067352,16.1,,
81.414835,2.217249,0.0,89.067352,16.1,,
81.417079,2.138618,0.0,89.067352,16.1,,
81.419244,1.746985,0.0,89.067352,16.1,,
81.421018,1.665674,0.0,89.070305,16.1,,
81.422796,1.642014,0.0,89.070305,16.1,,
81.424465,1.713194,0.0,89.070305,16.1,,
81.426205,1.762515,0.0,89.070305,16.1,,
81.427994,1.670234,0.0,89.070305,16.1,,
81.42969,1.859236,0.0,89.070305,16.1,,
81.431576,1.829536,0.0,89.070305,16.1,,
81.433431,2.015967,0.0,89.070305,16.1,,
81.435479,2.057427,0.0,89.070305,16.1,,
81.437567,1.976898,0.0,89.070305,16.1,,
81.439573,1.985697,0.0,89.070305,16.1,,
81.441672,1.750155,0.0,89.070305,16.1,,
81.443449,1.666275,0.0,89.070305,16.1,,
81.445143,1.669804,0.0,89.070305,16.1,,
81.446842,1.709255,0.0,89.070305,16.1,,
81.44858,1.879517,0.0,89.070305,16.1,,
81.450487,1.880396,0.0,89.070305,16.1,,
81.452394,1.828996,0.0,89.070305,16.1,,
81.45425,1.736785,0.0,89.070305,16.1,,
81.456012,1.935677,0.0,89.070305,16.1,,
81.457976,1.896477,0.0,89.070305,16.1,,
81.459974,1.679384,0.0,89.070305,16.1,,
81.461681,1.736715,0.0,89.070305,16.1,,
81.463444,1.851946,0.0,89.070305,16.1,,
81.465322,1.722665,0.0,89.070305,16.1,,
81.467072,1.746145,0.0,89.070305,16.1,,
81.468845,1.703515,0.0,89.070305,16.1,,
81.470575,1.831206,0.0,89.070305,16.1,,
81.472433,1.856986,0.0,89.070305,16.1,,
81.474317,1.754745,0.0,89.070305,16.1,,
81.476106,1.948366,0.0,89.070305,16.1,,
81.478164,1.782096,0.0,89.070305,16.1,,
81.479976,1.895126,0.0,89.070305,16.1,,
81.4819,1.710335,0.0,89.070305,16.1,,
81.483637,1.684865,0.0,89.070305,16.1,,
81.485348,1.705625,0.0,89.070305,16.1,,
81.487081,2.083918,0.0,89.070305,16.1,,
81.489192,1.835586,0.0,89.070305,16.1,,
81.491053,1.880297,0.0,89.070305,16.1,,
81.49296,1.920206,0.0,89.070305,16.1,,
81.494909,1.893607,0.0,89.070305,16.1,periodic:willneed,
82.422482,2.33574,0.0,89.070305,16.1,,
82.424861,2.027717,0.0,89.070305,16.1,,
82.42693,1.877406,0.0,89.070305,16.1,,
82.428838,1.995337,0.0,89.070305,16.1,,
82.430862,1.727285,0.0,89.070305,16.1,,
82.432617,1.891826,0.0,89.070305,16.1,,
82.434536,1.700795,0.0,89.070305,16.1,,
82.436262,1.787155,0.0,89.070305,16.1,,
82.438076,1.774905,0.0,89.070305,16.1,,
82.439878,1.936177,0.0,89.067367,16.1,,
82.44195,1.967987,0.0,89.067367,16.1,,
82.44395,2.035658,0.0,89.067367,16.1,,
82.446021,1.982187,0.0,89.067367,16.1,,
82.448037,1.721235,0.0,89.067367,16.1,,
82.449786,1.706615,0.0,89.067367,16.1,,
82.451519,1.905497,0.0,89.067367,16.1,,
82.453451,1.915597,0.0,89.067367,16.1,,
82.455402,1.987957,0.0,89.067367,16.1,,
82.457421,1.921767,0.0,89.067367,16.1,,
82.459371,1.854116,0.0,89.067367,16.1,,
82.461332,1.891556,0.0,89.067367,16.1,,
82.46325,1.733244,0.0,89.067367,16.1,,
82.46501,1.706164,0.0,89.067367,16.1,,
82.466749,1.820995,0.0,89.067367,16.1,,
82.468597,1.703144,0.0,89.067367,16.1,,
82.470327,1.870417,0.0,89.067367,16.1,,
82.472224,1.925976,0.0,89.067367,16.1,,
82.474176,1.873296,0.0,89.067367,16.1,,
82.476076,1.905676,0.0,89.067367,16.1,,
82.478009,1.928346,0.0,89.067367,16.1,,
82.480038,1.756245,0.0,89.067367,16.1,,
82.481821,1.772476,0.0,89.067367,16.1,,
82.483621,1.701285,0.0,89.067367,16.1,,
82.485349,1.692244,0.0,89.067367,16.1,,
82.487068,1.707114,0.0,89.067367,16.1,,
82.488801,1.775505,0.0,89.067367,16.1,,
82.490603,1.835366,0.0,89.067367,16.1,,
82.492466,1.772345,0.0,89.067367,16.1,,
82.494265,1.772495,0.0,89.067367,16.1,,
82.496064,1.782776,0.0,89.067367,16.1,,
82.497943,1.878937,0.0,89.067367,16.1,,
82.499849,1.964727,0.0,89.067367,16.1,,
82.501848,1.843246,0.0,89.067367,16.1,,
82.503722,1.901227,0.0,89.067367,16.1,,
82.505653,1.875036,0.0,89.067367,16.1,,
82.507562,1.880616,0.0,89.067367,16.1,,
82.509474,2.053618,0.0,89.067367,16.1,,
82.511558,1.809635,0.0,89.067367,16.1,,
82.513397,1.830726,0.0,89.067367,16.1,,
82.515255,1.741485,0.0,89.067367,16.1,,
83.445271,2.508661,0.0,89.067367,16.1,,
83.447828,2.21059,0.0,89.067367,16.1,,
83.450074,2.122268,0.0,89.067367,16.1,,
83.452229,1.951297,0.0,89.067367,16.1,,
83.454212,1.855336,0.0,89.067367,16.1,,
83.456098,1.848696,0.0,89.067367,16.1,,
83.457976,1.758665,0.0,89.067367,16.1,,
83.459761,1.738815,0.0,89.067367,16.1,,
83.461527,1.742845,0.0,89.067367,16.1,,
83.463297,1.902686,0.0,89.067407,16.1,,
83.465306,1.907977,0.0,89.067407,16.1,,
83.467241,1.733495,0.0,89.067407,16.1,,
83.469008,1.967857,0.0,89.067407,16.1,,
83.471006,1.925307,0.0,89.067407,16.1,,
83.47296,1.832106,0.0,89.067407,16.1,,
83.47482,1.769105,0.0,89.067407,16.1,,
83.476615,1.935956,0.0,89.067407,16.1,,
83.478586,1.861397,0.0,89.067407,16.1,,
83.480478,1.875856,0.0,89.067407,16.1,,
83.482383,1.809576,0.0,89.067407,16.1,,
83.484305,1.976347,0.0,89.067407,16.1,,
83.486309,1.673485,0.0,89.067407,16.1,,
83.488009,1.726465,0.0,89.067407,16.1,,
83.489762,1.621024,0.0,89.067407,16.1,,
83.491409,1.711275,0.0,89.067407,16.1,,
83.493146,1.692084,0.0,89.067407,16.1,,
83.494864,1.713595,0.0,89.067407,16.1,,
83.496603,1.687254,0.0,89.067407,16.1,,
83.498317,1.661724,0.0,89.067407,16.1,,
83.500004,1.936737,0.0,89.067407,16.1,,
83.502068,1.871086,0.0,89.067407,16.1,,
83.503971,2.056298,0.0,89.067407,16.1,,
83.506057,1.965017,0.0,89.067407,16.1,,
83.508049,1.658845,0.0,89.067407,16.1,,
83.50974,1.791085,0.0,89.067407,16.1,,
83.511558,1.831355,0.0,89.067407,16.1,,
83.513415,1.795115,0.0,89.067407,16.1,,
83.515236,1.702595,0.0,89.067407,16.1,,
83.516965,1.705085,0.0,89.067407,16.1,,
83.518696,1.706255,0.0,89.067407,16.1,,
83.520501,1.798265,0.0,89.067407,16.1,,
83.522326,1.731455,0.0,89.067407,16.1,,
83.524082,1.621403,0.0,89.067407,16.1,,
83.52573,1.785295,0.0,89.067407,16.1,,
83.527541,1.681465,0.0,89.067407,16.1,,
83.529248,1.772455,0.0,89.067407,16.1,,
83.531046,1.767575,0.0,89.067407,16.1,,
83.53284,1.719875,0.0,89.067407,16.1,,
83.534585,1.709015,0.0,89.067407,16.1,,
83.53632,1.637244,0.0,89.067407,16.1,periodic:willneed,
84.455784,2.195809,0.0,89.067407,16.1,,
84.458018,1.752825,0.0,89.067407,16.1,,
84.459801,1.800305,0.0,89.067407,16.1,,
84.461628,1.925846,0.0,89.067407,16.1,,
84.46358,1.827386,0.0,89.067407,16.1,,
84.465435,1.670455,0.0,89.067407,16.1,,
84.467132,1.680514,0.0,89.067407,16.1,,
84.468838,1.756255,0.0,89.067407,16.1,,
84.470621,1.657044,0.0,89.067407,16.1,,
84.472304,1.685825,0.0,89.069931,16.1,,
84.4741,1.713745,0.0,89.069931,16.1,,
84.475841,1.667824,0.0,89.069931,16.1,,
84.477535,1.547843,0.0,89.069931,16.1,,
84.47911,1.735655,0.0,89.069931,16.1,,
84.480872,1.763066,0.0,89.069931,16.1,,
84.482661,1.694094,0.0,89.069931,16.1,,
84.484381,1.761795,0.0,89.069931,16.1,,
84.486169,1.626234,0.0,89.069931,16.1,,
84.487821,1.903617,0.0,89.069931,16.1,,
84.489756,1.865036,0.0,89.069931,16.1,,
84.491726,1.630094,0.0,89.069931,16.1,,
84.493382,1.838136,0.0,89.069931,16.1,,
84.495248,1.765765,0.0,89.069931,16.1,,
84.49704,1.660234,0.0,89.069931,16.1,,
84.498727,1.685765,0.0,89.069931,16.1,,
84.500439,1.723155,0.0,89.069931,16.1,,
84.502188,1.649044,0.0,89.069931,16.1,,
84.503863,1.657565,0.0,89.069931,16.1,,
84.505547,1.704855,0.0,89.069931,16.1,,
84.507277,1.640174,0.0,89.069931,16.1,,
84.509028,1.657244,0.0,89.069931,16.1,,
84.510711,1.645915,0.0,89.069931,16.1,,
84.512383,1.685864,0.0,89.069931,16.1,,
84.514095,1.766595,0.0,89.069931,16.1,,
84.515888,1.678354,0.0,89.069931,16.1,,
84.517593,1.688274,0.0,89.069931,16.1,,
84.519307,1.747576,0.0,89.069931,16.1,,
84.52108,1.799065,0.0,89.069931,16.1,,
84.522905,1.710874,0.0,89.069931,16.1,,
84.524642,1.956377,0.0,89.069931,16.1,,
84.52669,1.915137,0.0,89.069931,16.1,,
84.528631,1.789145,0.0,89.069931,16.1,,
84.530446,1.636645,0.0,89.069931,16.1,,
84.532109,1.700404,0.0,89.069931,16.1,,
84.533836,1.715364,0.0,89.069931,16.1,,
84.535577,1.751285,0.0,89.069931,16.1,,
84.537354,1.631934,0.0,89.069931,16.1,,
84.539012,1.612854,0.0,89.069931,16.1,,
84.540652,1.696585,0.0,89.069931,16.1,,
84.542374,1.876606,0.0,89.069931,16.1,,
85.474247,2.650903,0.0,89.069931,16.1,,
85.47695,2.048957,0.0,89.069931,16.1,,
85.479044,1.872746,0.0,89.069931,16.1,,
85.480948,1.904887,0.0,89.069931,16.1,,
85.48288,1.685874,0.0,89.069931,16.1,,
85.484592,1.672474,0.0,89.069931,16.1,,
85.486291,1.663155,0.0,89.069931,16.1,,
85.487981,1.648684,0.0,89.069931,16.1,,
85.489655,1.702245,0.0,89.069931,16.1,,
85.491383,1.856966,0.0,89.073336,16.1,,
85.493351,1.902717,0.0,89.073336,16.1,,
85.495281,1.765585,0.0,89.073336,16.1,,
85.497073,1.675845,0.0,89.073336,16.1,,
85.498775,1.712495,0.0,89.073336,16.1,,
85.500513,1.975907,0.0,89.073336,16.1,,
85.502516,2.241559,0.0,89.073336,16.1,,
85.504788,1.994257,0.0,89.073336,16.1,,
85.506822,2.363501,0.0,89.073336,16.1,,
85.509219,1.822376,0.0,89.073336,16.1,,
85.511068,1.951057,0.0,89.073718,16.1,,
85.513125,1.994427,0.0,89.073718,16.1,,
85.515146,1.989347,0.0,89.073718,16.1,,
85.517164,1.792986,0.0,89.073718,16.1,,
85.518984,1.839176,0.0,89.073718,16.1,,
85.520859,2.044218,0.0,89.073718,16.1,,
85.522933,1.885266,0.0,89.073718,16.1,,
85.524846,1.758205,0.0,89.073718,16.1,,
85.526632,1.809396,0.0,89.073718,16.1,,
85.528469,1.828456,0.0,89.073718,16.1,,
85.530325,1.802665,0.0,89.073834,16.1,,
85.532242,1.714775,0.0,89.073834,16.1,,
85.533984,1.913547,0.0,89.073834,16.1,,
85.535925,1.767595,0.0,89.073834,16.1,,
85.537719,1.829826,0.0,89.073834,16.1,,
85.539576,1.972457,0.0,89.073834,16.1,,
85.541576,1.703094,0.0,89.073834,16.1,,
85.543307,1.918936,0.0,89.073834,16.1,,
85.545253,1.854386,0.0,89.073834,16.1,,
85.547134,1.752935,0.0,89.073834,16.1,,
85.548915,1.737385,0.0,89.073876,16.1,,
85.550764,1.726075,0.0,89.073876,16.1,,
85.552516,1.766485,0.0,89.073876,16.1,,
85.55431,1.884497,0.0,89.073876,16.1,,
85.556221,1.890296,0.0,89.073876,16.1,,
85.558139,1.796976,0.0,89.073876,16.1,,
85.559962,1.724755,0.0,89.073876,16.1,,
85.561713,1.924307,0.0,89.073876,16.1,,
85.563664,1.807566,0.0,89.073876,16.1,,
85.565498,1.859216,0.0,89.073876,16.1,,
85.567385,1.809055,0.0,89.073876,16.1,periodic:willneed,
86.490972,2.29547,0.0,89.073876,16.1,,
86.49331,2.027328,0.0,89.073876,16.1,,
86.495373,2.021667,0.0,89.073876,16.1,,
86.497423,1.830906,0.0,89.073876,16.1,,
86.499281,1.759015,0.0,89.073876,16.1,,
86.501066,1.717925,0.0,89.073876,16.1,,
86.502809,1.837616,0.0,89.073876,16.1,,
86.504673,1.783796,0.0,89.073876,16.1,,
86.506482,1.721745,0.0,89.073876,16.1,,
86.50823,1.728125,0.0,89.06886,16.1,,
86.510063,1.781035,0.0,89.06886,16.1,,
86.511871,1.623084,0.0,89.06886,16.1,,
86.51352,1.687615,0.0,89.06886,16.1,,
86.515234,1.664155,0.0,89.06886,16.1,,
86.516924,1.649834,0.0,89.06886,16.1,,
86.5186,1.660505,0.0,89.06886,16.1,,
