elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
219.258941,1.783755,5.0,90.384614,13.3,,
219.26075,1.926077,5.0,90.384614,13.3,,
219.26271,2.021017,5.0,90.384614,13.3,,
219.264763,2.036188,5.0,90.384614,13.3,,
219.26683,1.905346,5.0,90.384614,13.3,,
219.268761,1.708315,5.0,90.384614,13.3,,
219.270494,1.806296,5.0,90.384614,13.3,,
219.272406,1.724754,5.0,90.384614,13.3,,
219.274156,1.810336,5.0,90.384614,13.3,,
219.275992,1.722215,5.0,90.384614,13.3,,
219.277739,1.785425,5.0,90.384614,13.3,,
219.279551,1.807896,5.0,90.384614,13.3,,
219.281385,1.990587,5.0,90.384614,13.3,,
219.283402,1.894816,5.0,90.384614,13.3,,
219.285322,1.824576,5.0,90.384614,13.3,,
219.287172,1.752805,5.0,90.384614,13.3,,
219.288951,1.915017,5.0,90.384614,13.3,,
220.228829,2.654373,5.0,90.384614,13.3,,
220.231542,2.244719,5.0,90.384614,13.3,,
220.233827,2.195128,5.0,90.384614,13.3,,
220.236063,2.286919,5.0,90.384614,13.3,,
220.238385,2.138008,5.0,90.384614,13.3,,
220.240557,2.233609,5.0,90.384614,13.3,,
220.242824,1.979837,5.0,90.384614,13.3,,
220.244831,1.874416,5.0,90.384614,13.3,,
220.246732,1.952156,5.0,90.384614,13.3,,
220.248711,1.883926,5.0,90.390702,13.3,,
220.250704,1.787156,5.0,90.390702,13.3,,
220.252517,1.846046,5.0,90.390702,13.3,,
220.25439,1.805805,5.0,90.390702,13.3,,
220.256222,1.762865,5.0,90.390702,13.3,,
220.25802,2.113138,5.0,90.390702,13.3,,
220.26016,1.735795,5.0,90.390702,13.3,,
220.261931,1.972727,5.0,90.390702,13.3,,
220.263938,1.890966,5.0,90.390702,13.3,,
220.265869,1.754825,5.0,90.390702,13.3,,
220.267651,1.841235,5.0,90.390635,13.3,,
220.269597,3.152647,5.0,90.390635,13.3,,
220.272777,1.809756,5.0,90.390635,13.3,,
220.274613,1.856206,5.0,90.390635,13.3,,
220.276495,1.740005,5.0,90.390635,13.3,,
220.278261,1.765745,5.0,90.390635,13.3,,
220.280054,1.776625,5.0,90.390635,13.3,,
220.281862,1.957046,5.0,90.390635,13.3,,
220.28385,1.673994,5.0,90.390635,13.3,,
220.28555,1.706435,5.0,90.390635,13.3,,
220.287281,1.764885,5.0,90.390635,13.3,,
220.289138,1.860356,5.0,90.390635,13.3,,
220.291024,1.785545,5.0,90.390635,13.3,,
220.292842,1.950737,5.0,90.390635,13.3,,
220.294819,1.785265,5.0,90.390635,13.3,,
220.296629,1.722294,5.0,90.390635,13.3,,
220.298377,1.740395,5.0,90.390635,13.3,,
220.300143,1.700405,5.0,90.390635,13.3,,
220.301868,1.922986,5.0,90.390635,13.3,,
220.303817,1.772955,5.0,90.390635,13.3,,
220.305614,1.704505,5.0,90.390635,13.3,,
220.307414,1.800566,5.0,90.390635,13.3,,
220.309241,1.736335,5.0,90.390635,13.3,,
220.311002,1.870746,5.0,90.390635,13.3,,
220.3129,2.054327,5.0,90.390635,13.3,,
220.31498,1.713634,5.0,90.390635,13.3,,
220.316718,1.878565,5.0,90.390635,13.3,,
220.318622,1.774225,5.0,90.390635,13.3,,
220.320421,2.026327,5.0,90.390635,13.3,,
220.322472,1.949696,5.0,90.390635,13.3,,
220.324447,1.711905,5.0,90.390826,13.3,,
221.276516,2.33346,5.0,90.390826,13.3,,
221.278899,2.074058,5.0,90.390826,13.3,,
221.281018,2.037158,5.0,90.390826,13.3,,
221.283093,2.072078,5.0,90.390826,13.3,,
221.285207,2.011797,5.0,90.390826,13.3,,
221.287261,1.985577,5.0,90.390826,13.3,,
221.28928,2.070667,5.0,90.390826,13.3,,
221.291385,2.056187,5.0,90.390826,13.3,,
221.293474,1.905576,5.0,90.390826,13.3,,
221.295413,1.982687,5.0,90.395863,13.3,,
221.297507,1.818115,5.0,90.395863,13.3,,
221.299357,1.986136,5.0,90.395863,13.3,,
221.301375,1.761645,5.0,90.395863,13.3,,
221.303168,1.932977,5.0,90.395863,13.3,,
221.305131,1.895516,5.0,90.395863,13.3,,
221.307057,1.772485,5.0,90.395863,13.3,,
221.308864,1.758025,5.0,90.395863,13.3,,
221.310651,1.883726,5.0,90.395863,13.3,,
221.312563,1.745595,5.0,90.395863,13.3,,
221.314336,1.857376,5.0,90.395863,13.3,,
221.316288,1.734865,5.0,90.395863,13.3,,
221.318051,1.691684,5.0,90.395863,13.3,,
221.31977,1.908287,5.0,90.395863,13.3,,
221.321705,2.023727,5.0,90.395863,13.3,,
221.323756,1.780196,5.0,90.395863,13.3,,
221.325563,1.829135,5.0,90.395863,13.3,,
221.327418,1.701474,5.0,90.395863,13.3,,
221.329146,1.719685,5.0,90.395863,13.3,,
221.330893,1.723185,5.0,90.395863,13.3,,
221.332642,1.704615,5.0,90.395863,13.3,,
221.334442,1.880426,5.0,90.395863,13.3,,
221.336348,1.794005,5.0,90.395863,13.3,,
221.338169,1.800745,5.0,90.395863,13.3,,
221.339995,1.685414,5.0,90.395863,13.3,,
221.341707,1.833136,5.0,90.395863,13.3,,
221.343566,1.797665,5.0,90.395863,13.3,,
221.345389,1.774475,5.0,90.395863,13.3,,
221.347188,1.823705,5.0,90.395863,13.3,,
221.349038,1.761205,5.0,90.395863,13.3,,
221.350824,1.756885,5.0,90.395863,13.3,,
221.352676,1.802875,5.0,90.395863,13.3,,
221.354505,1.792195,5.0,90.395863,13.3,,
221.356323,1.785395,5.0,90.395863,13.3,,
221.358135,1.732685,5.0,90.395863,13.3,,
221.359902,2.261419,5.0,90.395863,13.3,,
221.362198,1.896636,5.0,90.395863,13.3,,
221.364128,1.991357,5.0,90.395863,13.3,,
221.366151,2.011597,5.0,90.395863,13.3,,
221.368188,1.802045,5.0,90.395863,13.3,,
221.370016,1.943717,5.0,90.395724,13.3,,
222.310684,2.804504,5.0,90.395724,13.3,,
222.313541,2.44393,5.0,90.395724,13.3,,
222.316031,2.081928,5.0,90.395724,13.3,,
222.318148,1.842775,5.0,90.395724,13.3,,
222.320023,1.894856,5.0,90.395724,13.3,,
222.321953,2.168839,5.0,90.395724,13.3,,
222.324155,1.954437,5.0,90.395724,13.3,,
222.326142,2.048197,5.0,90.395724,13.3,,
222.328222,1.903576,5.0,90.395724,13.3,,
222.330151,1.802625,5.0,90.38798,13.3,,
222.332067,1.786066,5.0,90.38798,13.3,,
222.333879,1.891576,5.0,90.38798,13.3,,
222.335797,1.981817,5.0,90.38798,13.3,,
222.337812,2.131118,5.0,90.38798,13.3,,
222.339976,1.927316,5.0,90.38798,13.3,,
222.341935,2.035958,5.0,90.38798,13.3,,
222.343997,1.693424,5.0,90.38798,13.3,,
222.345716,1.683424,5.0,90.38798,13.3,,
222.347425,1.774095,5.0,90.38798,13.3,,
222.349225,1.755644,5.0,90.38798,13.3,,
222.351078,1.944347,5.0,90.38798,13.3,,
222.353048,1.909676,5.0,90.38798,13.3,,
222.354991,2.005428,5.0,90.38798,13.3,,
222.35703,1.902706,5.0,90.38798,13.3,,
222.358964,1.877956,5.0,90.38798,13.3,,
222.360873,1.842395,5.0,90.38798,13.3,,
222.362742,1.832095,5.0,90.38798,13.3,,
222.3646,2.084798,5.0,90.38798,13.3,,
222.366719,2.040768,5.0,90.38798,13.3,,
222.368791,1.961527,5.0,90.38798,13.3,,
222.370882,1.936856,5.0,90.38798,13.3,,
222.372852,1.804105,5.0,90.38798,13.3,,
222.374681,1.693965,5.0,90.38798,13.3,,
222.376401,1.770435,5.0,90.38798,13.3,,
222.378197,1.783815,5.0,90.38798,13.3,,
222.380007,1.853155,5.0,90.38798,13.3,,
222.381886,1.763194,5.0,90.38798,13.3,,
222.383675,1.884786,5.0,90.38798,13.3,,
222.385586,1.959817,5.0,90.38798,13.3,,
222.387571,1.777665,5.0,90.387928,13.3,,
222.389441,1.735255,5.0,90.387928,13.3,,
222.391202,2.026167,5.0,90.387928,13.3,,
222.393254,1.781966,5.0,90.387928,13.3,,
222.395061,1.746645,5.0,90.387928,13.3,,
222.396832,1.783395,5.0,90.387928,13.3,,
222.398647,1.695495,5.0,90.387928,13.3,,
222.400368,1.753625,5.0,90.387928,13.3,,
222.402148,1.885756,5.0,90.387928,13.3,,
222.404059,1.905677,5.0,90.387928,13.3,,
222.405998,2.043497,5.0,90.387928,13.3,,
223.341878,2.414601,5.0,90.387928,13.3,,
223.344339,2.234929,5.0,90.387928,13.3,,
223.346618,2.127288,5.0,90.387928,13.3,,
223.348777,2.091638,5.0,90.387928,13.3,,
223.350897,1.874536,5.0,90.387928,13.3,,
223.352801,2.146869,5.0,90.387928,13.3,,
223.354976,1.967097,5.0,90.387928,13.3,,
223.356971,1.886166,5.0,90.387928,13.3,,
223.358883,1.922236,5.0,90.387928,13.3,,
223.360832,2.114898,5.0,90.390362,13.3,,
223.363074,2.031077,5.0,90.390362,13.3,,
223.365139,2.130399,5.0,90.390362,13.3,,
223.367302,1.906026,5.0,90.390362,13.3,,
223.369234,1.931037,5.0,90.390362,13.3,,
223.371191,1.879596,5.0,90.390362,13.3,,
223.373097,1.945567,5.0,90.390362,13.3,,
223.375069,1.930216,5.0,90.390362,13.3,,
223.377025,1.941516,5.0,90.390362,13.3,,
223.378993,1.763835,5.0,90.390362,13.3,,
223.380784,1.852125,5.0,90.390362,13.3,,
223.382738,2.201159,5.0,90.390362,13.3,,
223.384974,2.006227,5.0,90.390362,13.3,,
223.387014,2.052227,5.0,90.390362,13.3,,
223.389099,1.982117,5.0,90.390362,13.3,,
223.391114,2.180818,5.0,90.390362,13.3,,
223.39333,2.175179,5.0,90.390362,13.3,,
223.395539,2.026657,5.0,90.390362,13.3,,
223.397599,2.164118,5.0,90.390362,13.3,,
223.399789,1.891517,5.0,90.390362,13.3,,
223.401715,2.078447,5.0,90.390362,13.3,,
223.403928,2.102228,5.0,90.390362,13.3,,
223.406063,2.131018,5.0,90.390362,13.3,,
223.408221,1.784205,5.0,90.390362,13.3,,
223.410032,1.815655,5.0,90.390362,13.3,,
223.411874,1.766255,5.0,90.390362,13.3,,
223.413666,1.963456,5.0,90.390362,13.3,,
223.415657,1.773655,5.0,90.390362,13.3,,
223.417457,1.768835,5.0,90.390362,13.3,,
223.419251,1.776265,5.0,90.390362,13.3,,
223.421053,1.858405,5.0,90.389555,13.3,,
223.423034,2.083008,5.0,90.389555,13.3,,
223.425152,2.128359,5.0,90.389555,13.3,,
223.427313,1.979987,5.0,90.389555,13.3,,
223.429326,1.989717,5.0,90.389555,13.3,,
223.431347,2.024747,5.0,90.389555,13.3,,
223.433398,1.789525,5.0,90.389555,13.3,,
223.435214,1.925347,5.0,90.389555,13.3,,
223.437174,2.144358,5.0,90.389555,13.3,,
223.439351,2.077848,5.0,90.389555,13.3,,
223.441462,2.009057,5.0,90.389555,13.3,,
224.415271,7.09613,5.0,90.389555,13.3,,
224.42247,6.361654,5.0,90.389555,13.3,,
224.428923,5.484767,5.0,90.389555,13.3,,
224.434495,4.73216,5.0,90.389555,13.3,,
224.439306,4.247576,5.0,90.389555,13.3,,
224.443631,5.108573,5.0,90.389555,13.3,,
224.448814,4.233396,5.0,90.389555,13.3,,
224.453119,4.076035,5.0,90.389555,13.3,,
224.457261,4.375047,5.0,90.389555,13.3,,
224.461698,4.358208,5.0,90.391776,13.3,,
224.466323,4.74341,5.0,90.391776,13.3,,
224.471134,4.527098,5.0,90.391776,13.3,,
224.475704,4.171085,5.0,90.391776,13.3,,
224.479912,4.514859,5.0,90.391776,13.3,,
224.484476,4.419778,5.0,90.391776,13.3,,
224.488939,4.549879,5.0,90.391776,13.3,,
224.493525,4.545909,5.0,90.391776,13.3,,
224.498105,4.62414,5.0,90.391776,13.3,,
224.502763,4.079885,5.0,90.391776,13.3,,
224.506875,4.105415,5.0,90.391776,13.3,,
224.511186,4.69227,5.0,90.391776,13.3,,
224.515916,4.353677,5.0,90.391776,13.3,,
224.520308,4.000564,5.0,90.391776,13.3,,
224.524342,4.607959,5.0,90.391776,13.3,,
224.52898,5.438837,5.0,90.391776,13.3,,
224.534448,5.102263,5.0,90.391776,13.3,,
224.53958,5.171623,5.0,90.391776,13.3,,
224.544782,4.909392,5.0,90.391776,13.3,,
224.54973,4.082695,5.0,90.391776,13.3,,
224.553852,4.258536,5.0,90.391776,13.3,,
224.558303,4.309717,5.0,90.391776,13.3,,
224.56265,5.057413,5.0,90.391776,13.3,,
224.567738,4.450378,5.0,90.391776,13.3,,
224.572226,5.343036,5.0,90.391776,13.3,,
224.577607,4.891062,5.0,90.391776,13.3,,
224.582528,4.292007,5.0,90.391776,13.3,,
224.586855,4.525659,5.0,90.391776,13.3,,
224.59141,4.74459,5.0,90.391776,13.3,,
224.596192,4.843611,5.0,90.391776,13.3,,
224.601064,4.088595,5.0,90.391776,13.3,,
224.605344,4.325346,5.0,90.391776,13.3,,
224.609705,4.205955,5.0,90.391776,13.3,,
224.613944,4.380067,5.0,90.391776,13.3,,
224.618356,4.293007,5.0,90.391776,13.3,,
224.622676,4.554849,5.0,90.391776,13.3,,
224.627259,3.631081,5.0,90.391776,13.3,,
224.630917,3.189168,5.0,90.391776,13.3,,
224.634132,3.345768,5.0,90.391776,13.3,,
224.637504,3.296559,5.0,90.391776,13.3,,
224.640828,3.59058,5.0,90.391776,13.3,,
225.646414,6.028902,5.0,90.391776,13.3,,
225.652543,5.277695,5.0,90.391776,13.3,,
225.657911,5.126634,5.0,90.391776,13.3,,
225.663115,4.787431,5.0,90.391776,13.3,,
225.667939,4.885142,5.0,90.391776,13.3,,
225.67286,4.090855,5.0,90.391776,13.3,,
225.676981,4.016255,5.0,90.391776,13.3,,
225.681035,4.565879,5.0,90.391776,13.3,,
225.685636,4.382107,5.0,90.391776,13.3,,
225.690048,4.480968,5.0,90.39373,13.3,,
225.69471,3.918963,5.0,90.39373,13.3,,
225.698659,4.294717,5.0,90.39373,13.3,,
225.702986,4.71106,5.0,90.39373,13.3,,
225.707729,4.396358,5.0,90.39373,13.3,,
225.712154,4.096195,5.0,90.39373,13.3,,
225.716278,4.528289,5.0,90.39373,13.3,,
225.720848,4.600299,5.0,90.39373,13.3,,
225.725482,4.348447,5.0,90.39373,13.3,,
225.729863,4.218216,5.0,90.39373,13.3,,
225.734109,4.031064,5.0,90.39373,13.3,,
225.738329,4.487808,5.0,90.39373,13.3,,
225.742852,4.64885,5.0,90.39373,13.3,,
225.747528,3.855113,5.0,90.39373,13.3,,
225.75141,4.195726,5.0,90.39373,13.3,,
225.755632,4.153556,5.0,90.39373,13.3,,
225.759812,4.243756,5.0,90.39373,13.3,,
225.76409,4.69855,5.0,90.39373,13.3,,
225.768822,5.325595,5.0,90.39373,13.3,,
225.774175,5.503057,5.0,90.39373,13.3,,
225.779705,4.460718,5.0,90.39373,13.3,,
225.784356,4.452648,5.0,90.39373,13.3,,
225.788848,4.573829,5.0,90.39373,13.3,,
225.79345,4.879932,5.0,90.39373,13.3,,
225.798357,4.256676,5.0,90.39373,13.3,,
225.80264,4.640789,5.0,90.39373,13.3,,
225.807319,4.420508,5.0,90.39373,13.3,,
225.811768,4.499409,5.0,90.39373,13.3,,
225.816295,4.70661,5.0,90.39373,13.3,,
225.821037,4.563089,5.0,90.39373,13.3,,
225.825637,4.040625,5.0,90.39373,13.3,,
225.829875,4.995642,5.0,90.39373,13.3,,
225.834899,4.731761,5.0,90.39373,13.3,,
225.839665,4.69347,5.0,90.39373,13.3,,
225.844385,4.939682,5.0,90.39373,13.3,,
225.849351,3.946584,5.0,90.39373,13.3,,
225.853325,4.236136,5.0,90.39373,13.3,,
225.857587,4.476999,5.0,90.39373,13.3,,
225.862091,4.589919,5.0,90.39373,13.3,,
225.866708,4.221536,5.0,90.39373,13.3,,
225.870964,4.890551,5.0,90.39373,13.3,,
226.895115,5.802,5.0,90.39373,13.3,,
226.900966,4.744911,5.0,90.39373,13.3,,
226.905744,4.350387,5.0,90.39373,13.3,,
226.910125,4.300287,5.0,90.39373,13.3,,
226.914456,4.249966,5.0,90.39373,13.3,,
226.918736,4.970523,5.0,90.39373,13.3,,
226.923736,3.982784,5.0,90.39373,13.3,,
226.927748,3.898233,5.0,90.39373,13.3,,
226.931679,2.253189,5.0,90.39373,13.3,,
226.933967,2.644943,5.0,90.391306,13.3,,
226.936738,2.572762,5.0,90.391306,13.3,,
226.939344,2.3402,5.0,90.391306,13.3,,
226.94171,2.146108,5.0,90.391306,13.3,,
226.943882,2.186278,5.0,90.391306,13.3,,
226.946094,2.185649,5.0,90.391306,13.3,,
226.948306,2.086138,5.0,90.391306,13.3,,
226.950418,2.007497,5.0,90.391306,13.3,,
226.952451,1.974936,5.0,90.391306,13.3,,
226.954451,2.140568,5.0,90.391306,13.3,,
226.956618,1.947947,5.0,90.391306,13.3,,
226.958681,2.273739,5.0,90.391306,13.3,,
226.960981,2.38299,5.0,90.391306,13.3,,
226.96339,2.149878,5.0,90.391306,13.3,,
226.965566,1.969377,5.0,90.391306,13.3,,
226.967561,1.991687,5.0,90.391306,13.3,,
226.969578,2.504812,5.0,90.391306,13.3,,
226.972109,2.580842,5.0,90.391306,13.3,,
226.974716,2.729773,5.0,90.391306,13.3,,
226.977472,3.032106,5.0,90.391306,13.3,,
226.98053,2.591782,5.0,90.391306,13.3,,
226.983236,2.489551,5.0,90.391306,13.3,,
226.985751,2.584112,5.0,90.391306,13.3,,
226.988361,2.595693,5.0,90.391306,13.3,,
226.990983,2.592752,5.0,90.391306,13.3,,
226.993602,2.876875,5.0,90.391306,13.3,,
226.996505,2.639982,5.0,90.391306,13.3,,
226.999171,2.618052,5.0,90.391306,13.3,,
227.001815,2.656903,5.0,90.391306,13.3,,
227.004498,2.639742,5.0,90.391306,13.3,,
227.007163,2.918865,5.0,90.391248,13.3,,
227.010204,2.848305,5.0,90.391248,13.3,,
227.013079,2.545762,5.0,90.391248,13.3,,
227.015651,2.624182,5.0,90.391248,13.3,,
227.018301,1.810506,5.0,90.391248,13.3,,
227.020137,1.733685,5.0,90.391248,13.3,,
227.021896,1.890026,5.0,90.391248,13.3,,
227.023811,1.747375,5.0,90.391248,13.3,,
227.025584,1.705465,5.0,90.391248,13.3,,
227.027314,1.733095,5.0,90.391248,13.3,,
227.029073,1.794455,5.0,90.391248,13.3,,
227.969846,3.095126,5.0,90.391248,13.3,,
227.972996,2.25478,5.0,90.391248,13.3,,
227.975296,2.024167,5.0,90.391248,13.3,,
227.977361,2.064157,5.0,90.391248,13.3,,
227.979464,2.032638,5.0,90.391248,13.3,,
227.981528,1.893806,5.0,90.391248,13.3,,
227.98345,2.057728,5.0,90.391248,13.3,,
227.985535,1.823626,5.0,90.391248,13.3,,
227.987385,1.978197,5.0,90.391248,13.3,,
227.98939,1.841996,5.0,90.388062,13.3,,
227.991351,1.902936,5.0,90.388062,13.3,,
227.993282,1.860636,5.0,90.388062,13.3,,
227.995171,2.098888,5.0,90.388062,13.3,,
227.997298,1.977697,5.0,90.388062,13.3,,
227.999302,1.854556,5.0,90.388062,13.3,,
228.001184,1.836686,5.0,90.388062,13.3,,
228.003047,1.811546,5.0,90.388062,13.3,,
228.004884,1.772105,5.0,90.388062,13.3,,
228.006682,1.968707,5.0,90.388062,13.3,,
228.008677,1.773105,5.0,90.388062,13.3,,
228.010558,1.794715,5.0,90.388062,13.3,,
228.012379,1.989617,5.0,90.388062,13.3,,
228.014396,1.714264,5.0,90.388062,13.3,,
228.016136,1.789045,5.0,90.388062,13.3,,
228.017951,1.763105,5.0,90.388062,13.3,,
228.019739,1.856116,5.0,90.388062,13.3,,
228.021622,1.774106,5.0,90.388062,13.3,,
228.023422,1.879536,5.0,90.388062,13.3,,
228.025328,1.900126,5.0,90.388062,13.3,,
228.027254,1.911307,5.0,90.388062,13.3,,
228.029284,1.765025,5.0,90.388062,13.3,,
228.031076,2.008207,5.0,90.388062,13.3,,
228.033112,1.906306,5.0,90.388062,13.3,,
228.035044,2.005297,5.0,90.388062,13.3,,
228.037076,2.039887,5.0,90.388062,13.3,,
228.039142,1.822815,5.0,90.388062,13.3,,
228.04099,1.819086,5.0,90.388062,13.3,,
228.04284,1.749525,5.0,90.388062,13.3,,
228.044617,1.960367,5.0,90.388062,13.3,,
228.046603,2.136458,5.0,90.388062,13.3,,
228.048846,1.841166,5.0,90.388062,13.3,,
228.050714,1.852266,5.0,90.388062,13.3,,
228.052593,1.749825,5.0,90.388062,13.3,,
228.054369,1.871956,5.0,90.388062,13.3,,
228.056268,1.875837,5.0,90.388062,13.3,,
228.05817,2.016057,5.0,90.388062,13.3,,
228.060212,1.940967,5.0,90.388062,13.3,,
228.06218,1.815235,5.0,90.388062,13.3,,
228.064022,2.045937,5.0,90.388062,13.3,,
228.066094,1.954377,5.0,90.388062,13.3,,
229.034689,2.932665,5.0,90.388062,13.3,,
229.037672,2.260949,5.0,90.388062,13.3,,
229.03998,2.139428,5.0,90.388062,13.3,,
229.042161,2.211149,5.0,90.388062,13.3,,
229.044409,2.230229,5.0,90.388062,13.3,,
229.046672,2.098718,5.0,90.388062,13.3,,
229.048799,1.839026,5.0,90.388062,13.3,,
229.050664,1.778616,5.0,90.388062,13.3,,
229.052468,1.929816,5.0,90.388062,13.3,,
229.054425,1.880046,5.0,90.385777,13.3,,
229.056422,1.893287,5.0,90.385777,13.3,,
229.058342,1.829475,5.0,90.385777,13.3,,
229.060198,1.827645,5.0,90.385777,13.3,,
229.062052,1.897947,5.0,90.385777,13.3,,
229.063976,2.090398,5.0,90.385777,13.3,,
229.066093,1.929716,5.0,90.385777,13.3,,
229.068049,2.479011,5.0,90.385777,13.3,,
229.070555,2.717513,5.0,90.385777,13.3,,
229.073299,2.674693,5.0,90.385777,13.3,,
229.076,2.639813,5.0,90.385777,13.3,,
229.07878,2.845574,5.0,90.385777,13.3,,
229.081653,2.988736,5.0,90.385777,13.3,,
229.084668,2.644553,5.0,90.385777,13.3,,
229.087339,2.533071,5.0,90.385777,13.3,,
229.089898,2.690043,5.0,90.385777,13.3,,
229.092613,2.632002,5.0,90.385777,13.3,,
229.095271,2.577472,5.0,90.385777,13.3,,
229.097874,2.748534,5.0,90.385777,13.3,,
229.100649,3.025706,5.0,90.385777,13.3,,
229.103701,2.612812,5.0,90.385777,13.3,,
229.106442,2.556882,5.0,90.385777,13.3,,
229.109025,3.018645,5.0,90.385777,13.3,,
229.11207,2.584812,5.0,90.385777,13.3,,
229.11468,2.946665,5.0,90.385777,13.3,,
229.117653,2.674983,5.0,90.385777,13.3,,
229.120353,1.835006,5.0,90.385777,13.3,,
229.122214,1.912696,5.0,90.385777,13.3,,
229.124152,1.940847,5.0,90.385777,13.3,,
229.126119,1.861586,5.0,90.385777,13.3,,
229.128006,1.867226,5.0,90.385777,13.3,,
229.129973,1.846716,5.0,90.385777,13.3,,
229.131856,1.873326,5.0,90.385777,13.3,,
229.133756,1.794945,5.0,90.385777,13.3,,
229.135577,1.878856,5.0,90.385777,13.3,,
229.137481,1.842176,5.0,90.385777,13.3,,
229.139349,1.956146,5.0,90.385777,13.3,,
229.141331,1.816865,5.0,90.385777,13.3,,
229.143174,1.844226,5.0,90.385777,13.3,,
229.145044,1.785245,5.0,90.385777,13.3,,
229.146865,2.021817,5.0,90.385777,13.3,,
230.103469,2.850394,5.0,90.385777,13.3,,
230.106368,2.224619,5.0,90.385777,13.3,,
230.108633,2.284259,5.0,90.385777,13.3,,
230.110963,2.263829,5.0,90.385777,13.3,,
230.113265,2.052418,5.0,90.385777,13.3,,
230.115354,1.862516,5.0,90.385777,13.3,,
230.117245,1.739155,5.0,90.385777,13.3,,
230.11901,1.701825,5.0,90.385777,13.3,,
230.120737,1.952017,5.0,90.385777,13.3,,
230.122715,1.853286,5.0,90.390422,13.3,,
230.124673,1.831855,5.0,90.390422,13.3,,
230.12653,1.958267,5.0,90.390422,13.3,,
230.128513,1.829586,5.0,90.390422,13.3,,
230.130368,1.724995,5.0,90.390422,13.3,,
230.132118,1.751045,5.0,90.390422,13.3,,
230.133894,1.787735,5.0,90.390422,13.3,,
230.135706,1.757445,5.0,90.390422,13.3,,
230.137489,1.814955,5.0,90.390422,13.3,,
230.139328,1.809906,5.0,90.390422,13.3,,
230.141163,1.838506,5.0,90.390422,13.3,,
230.143112,1.793585,5.0,90.390422,13.3,,
230.144931,1.712255,5.0,90.390422,13.3,,
230.146668,1.869516,5.0,90.390422,13.3,,
230.148563,1.743515,5.0,90.390422,13.3,,
230.150332,1.946207,5.0,90.390422,13.3,,
230.152303,1.793935,5.0,90.390422,13.3,,
230.154122,1.847776,5.0,90.390422,13.3,,
230.155995,1.688295,5.0,90.390422,13.3,,
230.157708,1.714975,5.0,90.390422,13.3,,
230.159448,1.775375,5.0,90.390422,13.3,,
230.161328,1.701984,5.0,90.390422,13.3,,
230.163056,2.019047,5.0,90.390422,13.3,,
230.1651,1.764695,5.0,90.390422,13.3,,
230.166889,1.718985,5.0,90.390422,13.3,,
230.168633,1.725445,5.0,90.390422,13.3,,
230.170384,1.889406,5.0,90.390422,13.3,,
230.172298,1.659094,5.0,90.390422,13.3,,
230.173982,1.829285,5.0,90.390422,13.3,,
230.175844,1.782966,5.0,90.390422,13.3,,
230.177653,1.745825,5.0,90.390422,13.3,,
230.179509,1.805465,5.0,90.390422,13.3,,
230.181341,1.915477,5.0,90.390422,13.3,,
230.183281,1.779525,5.0,90.390422,13.3,,
230.185086,1.690725,5.0,90.390422,13.3,,
230.186803,1.697704,5.0,90.390422,13.3,,
230.188526,1.842146,5.0,90.390422,13.3,,
230.190393,1.846756,5.0,90.390422,13.3,,
230.192266,1.878396,5.0,90.390422,13.3,,
230.19417,1.680514,5.0,90.390422,13.3,,
230.195876,1.865986,5.0,90.390422,13.3,,
231.151472,2.578232,5.0,90.390422,13.3,,
231.154098,2.216849,5.0,90.390422,13.3,,
231.15636,2.009507,5.0,90.390422,13.3,,
231.158408,2.217329,5.0,90.390422,13.3,,
231.160663,2.040998,5.0,90.390422,13.3,,
231.162741,2.162699,5.0,90.390422,13.3,,
231.164938,2.006237,5.0,90.390422,13.3,,
